name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.1,3,41.4445710168525,41.4445159493814,-0.000132870167830324,0.99475284313741,0.994752828273307,-1.49425094164715e-06,47.435047983145,47.4350450557435,-6.171389343513e-06,4.56523549686985,4.56523343396803,-4.51871940475228e-05
Case_1-01,gauss,method_2,0.2,3,41.4445710168525,41.4445159493814,-0.000132870167830324,0.99475284313741,0.994752828273307,-1.49425094164715e-06,47.435047983145,47.4350450557435,-6.171389343513e-06,4.56523549686985,4.56523343396803,-4.51871940475228e-05
Case_1-01,gauss,method_2,0.3,3,41.4445710168525,41.4444961074274,-0.000180746050222581,0.99475284313741,0.994752823475295,-1.97658293432865e-06,47.435047983145,47.4350385161635,-1.99577778717443e-05,4.56523549686985,4.56538942792497,0.00337180973946732
Case_1-01,gauss,method_2,0.4,3,41.4445710168525,41.6560667348095,0.510309825311067,0.99475284313741,0.994947833268162,0.0196018671468496,47.435047983145,47.4381558505823,0.0065518378696446,4.56523549686985,4.4303398432644,-2.95484545535358
Case_1-01,gauss,method_2,0.5,3,41.4445710168525,41.9393468860972,1.19382552914722,0.99475284313741,0.995482406905726,0.0733412096631624,47.435047983145,49.5204404669566,4.39631153014244,4.56523549686985,5.11326286308432,12.0043613651525
Case_1-01,gauss,method_2,0.6,3,41.4445710168525,41.7317710844604,0.692973918082351,0.99475284313741,0.995546346454989,0.0797688916450714,47.435047983145,51.1315461067959,7.79275721395769,4.56523549686985,5.61517636427403,22.9986135025031
Case_1-01,gauss,method_2,0.7,3,41.4445710168525,41.3785141076258,-0.159386157477243,0.99475284313741,0.995406448683913,0.065705320775087,47.435047983145,52.0476516734017,9.72404137104624,4.56523549686985,6.15410558418619,34.8036829295169
Case_1-01,gauss,method_2,0.8,3,41.4445710168525,41.0856055153503,-0.866133953603399,0.99475284313741,0.995236158930015,0.0485865203541467,47.435047983145,52.5665817843816,10.818021735869,4.56523549686985,6.41662657512959,40.5541199250103
Case_1-01,gauss,method_2,0.9,3,41.4445710168525,40.8651335008484,-1.39810233713952,0.99475284313741,0.995089215781395,0.033814695409553,47.435047983145,52.8513009153509,11.4182511929374,4.56523549686985,6.57086135946542,43.9325827543995
Case_1-01,gauss,method_2,1,3,41.4445710168525,40.6932403461939,-1.81285667151222,0.99475284313741,0.99496337826477,0.0211645665365371,47.435047983145,53.0451661200156,11.826947321449,4.56523549686985,6.76997666512154,48.2941388185422
Case_1-01,gauss,method_2,1.1,3,41.4445710168525,40.5564714067404,-2.14286114760598,0.99475284313741,0.994857362661843,0.0105070847652004,47.435047983145,53.2836689083797,12.3297459872136,4.56523549686985,6.8690898311511,50.4651805117367
Case_1-01,gauss,method_2,1.2,3,41.4445710168525,40.4722524625808,-2.34606977564401,0.99475284313741,0.994792341971662,0.00397071840746618,47.435047983145,53.3506225190093,12.4708939642398,4.56523549686985,6.90415964602468,51.2333734099481
Case_1-01,gauss,method_2,1.3,3,41.4445710168525,40.3886542663527,-2.54778062504365,0.99475284313741,0.994720605977905,-0.003240720519431,47.435047983145,53.5031683175146,12.79248275774,4.56523549686985,6.9576314483489,52.4046558631946
Case_1-01,gauss,method_2,1.4,3,41.4445710168525,40.3278452190039,-2.69450441987814,0.99475284313741,0.994668599335039,-0.00846881745073106,47.435047983145,53.5678638315382,12.9288703377559,4.56523549686985,7.0272137035534,53.9288325513897
Case_1-01,gauss,method_2,1.5,3,41.4445710168525,40.2765444244697,-2.81828611981012,0.99475284313741,0.994625361155492,-0.0128154428306658,47.435047983145,53.612386322933,13.0227302436437,4.56523549686985,7.05957030001459,54.6375932819889
Case_1-01,gauss,method_2,1.6,3,41.4445710168525,40.2336828328959,-2.92170519382198,0.99475284313741,0.994587761149107,-0.0165952768511612,47.435047983145,53.7150889546419,13.2392423714388,4.56523549686985,7.10616190680996,55.6581672880247
Case_1-01,gauss,method_2,1.7,3,41.4445710168525,40.198696815356,-3.00612160031748,0.99475284313741,0.994555991316496,-0.0197890181739265,47.435047983145,53.7396921431691,13.2911094814624,4.56523549686985,7.15971020090457,56.8311252686441
