name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,13,33.4759556501799,29.6743719033276,-11.3561619766092,0.972335269019959,0.963979494438047,-0.859351177329394,52.4354281098805,56.310937348295,7.39101286689826,10.9190875605897,16.172392622751,48.1112092288924
Case_1-02,gauss,method_2,2.6,13,33.4818513379292,29.4912281786589,-11.9187649422168,0.971744175413089,0.965342168336879,-0.658816099771186,52.7504057077562,54.9369280485948,4.14503416893564,10.1451097173562,15.7289577623785,55.0397994756974
Case_1-03,gauss,method_2,2.6,13,33.9803227533216,31.1516232216578,-8.32452226012847,0.977470683940988,0.974385857194584,-0.315592763761109,49.5483662885279,56.2773467866381,13.5806304065129,11.5281573163195,17.3415178159715,50.4274910563762
Case_1-04,gauss,method_2,2.6,13,33.9474690974221,31.2145575783729,-8.05041315806579,0.978930092078279,0.977188313010524,-0.177926808241972,52.91561020132,56.2017752507902,6.21019966880821,11.2660662381426,18.0146093635239,59.9015040630013
Case_1-05,gauss,method_2,2.6,13,33.9685684905812,30.9502892502794,-8.88550614412457,0.977688234308167,0.973401481071454,-0.438458098019943,49.4256758378466,56.6653578156184,14.6476135228245,10.5888160888899,16.8580222550776,59.2059217343998
Case_1-06,gauss,method_2,2.6,13,33.4344180768726,29.636707540561,-11.3586859133597,0.976855423113748,0.968606321125168,-0.844454746669301,53.7911905989864,56.0513299632072,4.20169053529628,10.6327561201067,16.6403134787607,56.5004716631619
Case_1-07,gauss,method_2,2.6,13,33.7408043426096,30.3670935728734,-9.99890439919272,0.980742489719215,0.972624205078426,-0.82776923870328,52.9550586254756,57.6545551995009,8.87449980418751,11.3283166213266,16.7454403294364,47.8193176372871
Case_1-08,gauss,method_2,2.6,13,34.1521869592729,31.2970751655616,-8.35996768557175,0.974817433975707,0.972615532664777,-0.225878326975473,49.9069179039433,56.1767494247191,12.5630509438459,10.5160333523625,17.0762780699958,62.3832627552436
Case_10-01,gauss,method_2,2.6,13,32.9134891256976,27.1426691839893,-17.5332974260778,0.964037670496018,0.903313720303829,-6.2989188130942,41.9987206203358,56.3596759155668,34.1937922944191,11.743832514298,14.2916998557914,21.6953651066757
Case_10-02,gauss,method_2,2.6,13,33.6615593813144,27.5609658132342,-18.1233242909913,0.96895347004584,0.915650668385273,-5.50106927818161,44.9721033212372,55.8254764398581,24.13356796122,11.4334337002638,14.9823435626654,31.0397554701325
Case_10-03,gauss,method_2,2.6,13,32.5637287238298,26.8771658381995,-17.4628739044522,0.960657616043432,0.896646905146234,-6.6632179694606,41.3466755236393,56.412122466661,36.4369003123559,10.8886442830027,13.9576406651709,28.1852938015337
Case_10-04,gauss,method_2,2.6,13,32.9835399093948,26.7500128291577,-18.8989025961447,0.966807333362887,0.905416371723897,-6.34986512001834,42.2190618011956,55.8265932463149,32.2307764895286,10.901110122425,14.0532657505715,28.9159140009256
Case_10-05,gauss,method_2,2.6,13,34.7667913512929,30.2247156480888,-13.0644086689212,0.971829967287729,0.946158455422606,-2.64156413459544,50.2725434332673,58.8804555817442,17.1224918426958,11.3217583121142,15.4094389789605,36.1046451810628
Case_10-06,gauss,method_2,2.6,13,33.6367400883358,27.7111761344191,-17.6163443257435,0.969510048523226,0.921596919089251,-4.94199410382148,45.243912845644,55.2816993930325,22.1859382092657,10.9084889990185,15.2909004688904,40.1743217623104
Case_10-07,gauss,method_2,2.6,13,33.5554762992269,27.4707240756007,-18.1334103839448,0.970942748565248,0.91973971303945,-5.27353807435715,43.7050082817061,56.1591552863068,28.4959264263856,11.3978916382202,14.1883221299194,24.4819882507233
Case_10-08,gauss,method_2,2.6,13,33.5352097892162,27.5719341201843,-17.7821331863249,0.970545026459748,0.920953676317705,-5.10963930472522,43.7199797089985,56.1440211869204,28.4173084265286,11.1659592242579,14.2675581053898,27.7772721432982
Case_10-09,gauss,method_2,2.6,13,33.124556430387,27.5671907728992,-16.7771775877722,0.968859697950638,0.918473108882732,-5.2006073918118,44.1049857852973,56.0706013268564,27.1298478584885,11.5005443734777,15.3238875341874,33.2448885595978
Case_10-10,gauss,method_2,2.6,13,33.950519206451,28.7150283585687,-15.4209448640404,0.965173898889129,0.914427097390402,-5.25778842104346,42.054893004641,57.6760255405498,37.1446255592303,12.1862015136373,15.246414904826,25.112118716928
Case_11-07,gauss,method_2,2.6,13,34.0888845657212,28.7388191940681,-15.6944571223458,0.962896920467017,0.918391320419852,-4.62205238184577,54.2421494575954,54.1451222403813,-0.178877898800664,10.7000670144643,13.7687215095893,28.6788343566153
Case_11-09,gauss,method_2,2.6,13,38.5469187624526,34.9658610753934,-9.29012694666361,0.964819332295967,0.958782536567346,-0.62569182918993,48.089169485998,49.5483019948193,3.03422272502795,12.5553033334052,15.552746352961,23.8739195697534
Case_11-10,gauss,method_2,2.6,13,36.2409882887911,31.8568788753505,-12.0971022603059,0.963741701537482,0.942719168445055,-2.18134517359681,39.2724574976077,50.5214807211333,28.6435429313556,11.8210092341126,14.1355147449658,19.5795931211534
Case_11-11,gauss,method_2,2.6,13,36.2455875744065,31.8061676388718,-12.2481665566085,0.964504620050172,0.943349199502643,-2.19339753358863,39.7291166388253,49.6360684208483,24.9362498343129,11.1187686248859,14.811201942726,33.2090129978571
Case_11-12,gauss,method_2,2.6,13,35.8008583100385,31.3841685126705,-12.3368265618636,0.961755602673155,0.938030392320707,-2.46686479252164,45.9857892892155,52.3659186184885,13.8741324828565,11.2336497952569,14.0528329981068,25.0958793823205
