name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,17,33.4759556501799,31.5128275399369,-5.86429295927344,0.972335269019959,0.971977494007425,-0.0367954371226673,52.4354281098805,55.9023326555403,6.6117597788937,10.9190875605897,13.4535987586669,23.2117490038734
Case_1-02,gauss,method_2,2,17,33.4818513379292,31.5078649982263,-5.89569053329709,0.971744175413089,0.973341621164011,0.164389537013959,52.7504057077562,54.8126631595227,3.90946273132317,10.1451097173562,13.7951349026695,35.978173593026
Case_1-03,gauss,method_2,2,17,33.9803227533216,32.7934998359912,-3.49267699999814,0.977470683940988,0.979330147937168,0.190232200998903,49.5483662885279,59.5178019959695,20.1206143697818,11.5281573163195,14.5903575267653,26.5627899275005
Case_1-04,gauss,method_2,2,17,33.9474690974221,32.9321720454771,-2.99078864769372,0.978930092078279,0.981717119837031,0.284701408333919,52.91561020132,59.4242798789434,12.3000937773576,11.2660662381426,15.7399258406461,39.710929333584
Case_1-05,gauss,method_2,2,17,33.9685684905812,32.6036307559143,-4.01823743336537,0.977688234308167,0.978700095994778,0.103495332264795,49.4256758378466,60.1039467228437,21.6047038386077,10.5888160888899,14.0365155034365,32.5598195832678
Case_1-06,gauss,method_2,2,17,33.4344180768726,31.5624451169838,-5.59893985767814,0.976855423113748,0.976120299432344,-0.0752540922648788,53.7911905989864,55.4463423463639,3.07699407458133,10.6327561201067,14.3300778915931,34.7729387349971
Case_1-07,gauss,method_2,2,17,33.7408043426096,32.1391719774896,-4.74687072915278,0.980742489719215,0.979074642177461,-0.170059680215506,52.9550586254756,58.0462620440484,9.61419654839827,11.3283166213266,14.2066686799482,25.4084711333262
Case_1-08,gauss,method_2,2,17,34.1521869592729,32.9630390588738,-3.48190849920442,0.974817433975707,0.977706241221836,0.296343412155418,49.9069179039433,59.1189271343814,18.4583813574073,10.5160333523625,14.3444791573619,36.4057974781851
Case_10-01,gauss,method_2,2,17,32.9134891256976,28.949663499415,-12.0431644641035,0.964037670496018,0.929816337733028,-3.54979206833094,41.9987206203358,57.6636217650689,37.2985198438356,11.743832514298,11.6721431032354,-0.610443064266253
Case_10-02,gauss,method_2,2,17,33.6615593813144,29.5491618406442,-12.2168955219378,0.96895347004584,0.940490556816995,-2.93749020038065,44.9721033212372,57.3007665138887,27.4140239885768,11.4334337002638,12.2473669725968,7.11888741099913
Case_10-03,gauss,method_2,2,17,32.5637287238298,28.6483152885519,-12.0238485846758,0.960657616043432,0.924580278418508,-3.7554834336829,41.3466755236393,57.844665253348,39.9016112438745,10.8886442830027,11.121187126034,2.13564551276851
Case_10-04,gauss,method_2,2,17,32.9835399093948,28.6484181899158,-13.1432882322136,0.966807333362887,0.932332911852823,-3.56580058098541,42.2190618011956,57.418476220319,36.0013078705906,10.901110122425,11.3284180930321,3.91985738891044
Case_10-05,gauss,method_2,2,17,34.7667913512929,32.0300463147084,-7.87172163496976,0.971829967287729,0.959852275606336,-1.23248840687863,50.2725434332673,59.799908657938,18.9514287004743,11.3217583121142,12.8600547431594,13.5870806339264
Case_10-06,gauss,method_2,2,17,33.6367400883358,29.6965618557439,-11.7139122942482,0.969510048523226,0.94437071314425,-2.59299379282023,45.243912845644,57.3206312795089,26.6924712614188,10.9084889990185,12.4787715090078,14.3950505897801
Case_10-07,gauss,method_2,2,17,33.5554762992269,29.3915664085434,-12.4090322949147,0.970942748565248,0.942767547185949,-2.9018396214332,43.7050082817061,57.6640747548508,31.9392834413158,11.3978916382202,11.7081428106876,2.72200493139505
Case_10-08,gauss,method_2,2,17,33.5352097892162,29.5074493352372,-12.0105419924172,0.970545026459748,0.943769154364308,-2.75884903486758,43.7199797089985,57.6312427503457,31.819006170499,11.1659592242579,11.6785692783227,4.59082864059862
Case_10-09,gauss,method_2,2,17,33.124556430387,29.3996924710418,-11.2450229097353,0.968859697950638,0.941281710415895,-2.84643768267763,44.1049857852973,57.6359932881414,30.6790882298726,11.5005443734777,12.1751824345104,5.86614023757499
Case_10-10,gauss,method_2,2,17,33.950519206451,30.4102462087123,-10.4277433172982,0.965173898889129,0.936392363588126,-2.98200514271353,42.054893004641,57.9343556000704,37.7588942948376,12.1862015136373,12.0816588347865,-0.85787748326462
Case_11-07,gauss,method_2,2,17,34.0888845657212,30.5785723113719,-10.2975274758011,0.962896920467017,0.940572500896725,-2.31846411550104,54.2421494575954,51.0870547578421,-5.81668449960643,10.7000670144643,11.0982352783291,3.72117542186012
Case_11-09,gauss,method_2,2,17,38.5469187624526,36.5568338722784,-5.16275996646625,0.964819332295967,0.964398839015002,-0.0435825928118317,48.089169485998,48.6021798484467,1.06678981552816,12.5553033334052,13.2406216817143,5.45839738085535
