name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,7,33.4759556501799,32.5944402112002,-2.63327938473624,0.972335269019959,0.975079824123643,0.282264275618665,52.4354281098805,56.2479964884666,7.27097787891931,10.9190875605897,12.2431839675848,12.1264382179162
Case_1-02,gauss,method_2,2,7,33.4818513379292,32.7292494871048,-2.24779043198197,0.971744175413089,0.976356328378502,0.474626252681381,52.7504057077562,55.2109297285547,4.6644646383008,10.1451097173562,12.8279911309945,26.4450704663002
Case_1-03,gauss,method_2,2,7,33.9803227533216,33.7069074488614,-0.80462833282957,0.977470683940988,0.981198669768233,0.381391062513878,49.5483662885279,59.75061489082,20.5904843418708,11.5281573163195,13.2398747089473,14.8481439458203
Case_1-04,gauss,method_2,2,7,33.9474690974221,33.8894331538655,-0.17095808641891,0.978930092078279,0.98336774405479,0.45331653530941,52.91561020132,59.4061592126309,12.2658493148189,11.2660662381426,14.2347677014206,26.3508255723472
Case_1-05,gauss,method_2,2,7,33.9685684905812,33.5329819244461,-1.2823224100711,0.977688234308167,0.980738941573587,0.312032727649511,49.4256758378466,60.2025585638702,21.8042192511031,10.5888160888899,12.6021711169738,19.0139767390648
Case_1-06,gauss,method_2,2,7,33.4344180768726,32.7131895301186,-2.15714400979174,0.976855423113748,0.979115538184458,0.231366384137532,53.7911905989864,55.9938811449116,4.09489085740142,10.6327561201067,13.2124399557987,24.2616665571196
Case_1-07,gauss,method_2,2,7,33.7408043426096,33.1613452471594,-1.71738376348802,0.980742489719215,0.981713184862138,0.0989755367080487,52.9550586254756,57.309740507229,8.22335390571805,11.3283166213266,13.001370351137,14.7687762068786
Case_1-08,gauss,method_2,2,7,34.1521869592729,33.8899477190808,-0.767854897564242,0.974817433975707,0.979560885407464,0.486598953448243,49.9069179039433,59.5687404114557,19.359685817723,10.5160333523625,13.0967455775863,24.5407383064646
Case_10-01,gauss,method_2,2,7,32.9134891256976,30.0995928055504,-8.54937107822546,0.964037670496018,0.941836628144087,-2.30292270015835,41.9987206203358,56.4367143376314,34.3772226964093,11.743832514298,10.4621326223762,-10.9138127639449
Case_10-02,gauss,method_2,2,7,33.6615593813144,30.8623832673065,-8.31564599339907,0.96895347004584,0.951804037583645,-1.76989225926234,44.9721033212372,55.9310063065709,24.3682242457149,11.4334337002638,11.0333984679993,-3.49881971375973
Case_10-03,gauss,method_2,2,7,32.5637287238298,29.767761749107,-8.58613888610601,0.960657616043432,0.937177624498926,-2.44415816336427,41.3466755236393,56.5689466139812,36.8161911388471,10.8886442830027,10.0543609787247,-7.66195756417814
Case_10-04,gauss,method_2,2,7,32.9835399093948,29.8835035933693,-9.39873744462008,0.966807333362887,0.944546292287445,-2.30253126008156,42.2190618011956,56.4315266180558,33.6636206739621,10.901110122425,10.1783178639163,-6.63044635263121
