name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,7,33.4759556501799,32.2214069030423,-3.74761145058114,0.972335269019959,0.973791767811807,0.149793886764581,52.4354281098805,55.8901185917178,6.58846624575615,10.9190875605897,12.94882174373,18.5888625938509
Case_1-02,gauss,method_2,2.3,7,33.4818513379292,32.3487114041801,-3.38434073526095,0.971744175413089,0.975288842907066,0.364773731982496,52.7504057077562,54.8506418310538,3.98145965916023,10.1451097173562,13.1521482080792,29.6402757042504
Case_1-03,gauss,method_2,2.3,7,33.9803227533216,33.3980198715757,-1.71364729515098,0.977470683940988,0.980425252677094,0.302266736450179,49.5483662885279,59.6858738246368,20.4598219789461,11.5281573163195,14.0116091710234,21.5424875507921
Case_1-04,gauss,method_2,2.3,7,33.9474690974221,33.5946161428572,-1.03940872161127,0.978930092078279,0.982782550835702,0.393537678389723,52.91561020132,59.3894370022119,12.2342476563379,11.2660662381426,14.8904481919504,32.1707850566068
Case_1-05,gauss,method_2,2.3,7,33.9685684905812,33.2107104581449,-2.23105672718127,0.977688234308167,0.97987526372162,0.22369394830666,49.4256758378466,60.1948175526168,21.7885573281811,10.5888160888899,13.2490702739034,25.1232447771449
Case_1-06,gauss,method_2,2.3,7,33.4344180768726,32.3492082783277,-3.2457864110262,0.976855423113748,0.97801814595756,0.119027116633645,53.7911905989864,55.4923275366541,3.16248240413512,10.6327561201067,13.6340188196409,28.2265732951286
Case_1-07,gauss,method_2,2.3,7,33.7408043426096,32.8146128385283,-2.74501904186006,0.980742489719215,0.980641194039222,-0.0103284685893165,52.9550586254756,57.3094627913295,8.22282946875826,11.3283166213266,13.5348820753641,19.4783172804634
Case_1-08,gauss,method_2,2.3,7,34.1521869592729,33.5820261015936,-1.6694710015475,0.974817433975707,0.978808008908241,0.409366389382207,49.9069179039433,59.3683146892403,18.9580867396129,10.5160333523625,13.7185978807205,30.4541115556518
Case_10-01,gauss,method_2,2.3,7,32.9134891256976,29.6290601113608,-9.97897549479932,0.964037670496018,0.936227514006082,-2.88475827667881,41.9987206203358,56.7843814097073,35.2050266555315,11.743832514298,11.1124019505089,-5.37669932724505
Case_10-02,gauss,method_2,2.3,7,33.6615593813144,30.3725100923611,-9.77093559955233,0.96895347004584,0.947080510282061,-2.25737978550651,44.9721033212372,56.3484335524688,25.2964157579425,11.4334337002638,11.6700319522743,2.06935430084379
Case_10-03,gauss,method_2,2.3,7,32.5637287238298,29.3016211158196,-10.017610807644,0.960657616043432,0.931163482489892,-3.07020243851447,41.3466755236393,57.0425890399672,37.9617304596934,10.8886442830027,10.6156649390045,-2.50700947614175
