name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.7,7,33.4759556501799,34.4557963006203,2.92699829298272,0.972335269019959,0.978087847592921,0.591625003869284,52.4354281098805,54.5300365960649,3.99464362490762,10.9190875605897,6.07153169981923,-44.3952467078547
Case_1-02,gauss,method_2,0.7,7,33.4818513379292,34.4436532434454,2.87260670208732,0.971744175413089,0.977514703666225,0.59383203924866,52.7504057077562,56.5519844918796,7.20672899690029,10.1451097173562,7.68730565460304,-24.2264907056484
Case_1-03,gauss,method_2,0.7,7,33.9803227533216,34.943200115547,2.83363218535445,0.977470683940988,0.98213622311177,0.477307324652539,49.5483662885279,55.3366221056212,11.6820316201496,11.5281573163195,6.59463673916698,-42.795396018482
Case_1-04,gauss,method_2,0.7,7,33.9474690974221,34.8791754939625,2.74455333876769,0.978930092078279,0.983202113094862,0.436396945109088,52.91561020132,57.3256561228958,8.33411143667726,11.2660662381426,7.82796142621967,-30.5173495277597
Case_1-05,gauss,method_2,0.7,7,33.9685684905812,34.9381856911683,2.85445411353131,0.977688234308167,0.982307937017784,0.472512867344294,49.4256758378466,54.7645494676018,10.8018222093122,10.5888160888899,6.3433731772336,-40.09365047062
Case_1-06,gauss,method_2,0.7,7,33.4344180768726,34.394364011603,2.87113097803391,0.976855423113748,0.981694686189562,0.495391944530363,53.7911905989864,56.2220342400884,4.51903669361777,10.6327561201067,7.18623197202211,-32.4142123561658
Case_1-07,gauss,method_2,0.7,7,33.7408043426096,34.7298720218752,2.93136959398606,0.980742489719215,0.984906028655042,0.424529270371427,52.9550586254756,53.7195425537379,1.44364664699752,11.3283166213266,6.79569748391193,-40.0114093640497
Case_1-08,gauss,method_2,0.7,7,34.1521869592729,35.103589312197,2.78577285272736,0.974817433975707,0.979948369571047,0.526348361909629,49.9069179039433,56.088151547335,12.385524698778,10.5160333523625,7.00197211593187,-33.4162237669315
Case_10-01,gauss,method_2,0.7,7,32.9134891256976,33.8225475923321,2.76196322779002,0.964037670496018,0.97080002447254,0.701461590504352,41.9987206203358,46.8328541661069,11.5101923924569,11.743832514298,5.36291687868993,-54.3341845844561
Case_10-02,gauss,method_2,0.7,7,33.6615593813144,34.5490385194202,2.63647660541368,0.96895347004584,0.974926007039856,0.616390485059436,44.9721033212372,48.5555165435796,7.96808011567958,11.4334337002638,5.94232093430122,-48.0268037574389
Case_10-03,gauss,method_2,0.7,7,32.5637287238298,33.480917261487,2.8165955607718,0.960657616043432,0.968211220826773,0.786295206241252,41.3466755236393,46.2328479136875,11.8175701629376,10.8886442830027,5.31374326610088,-51.1992206927386
