name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,3,33.4759556501799,34.5236732529634,3.12976159286406,0.972335269019959,0.97880561048506,0.665443460836566,52.4354281098805,55.484707446185,5.81530359571892,10.9190875605897,7.52790991207002,-31.0573354202184
Case_1-02,gauss,method_2,2,3,33.4818513379292,34.5349820437992,3.14537776074828,0.971744175413089,0.978367709544661,0.681612949082556,52.7504057077562,56.8942130686903,7.8554985603169,10.1451097173562,9.12872369470183,-10.0184823128676
Case_1-03,gauss,method_2,2,3,33.9803227533216,35.0465600857571,3.13780813730286,0.977470683940988,0.982791581631091,0.544353685232766,49.5483662885279,57.0013432032201,15.0418217046601,11.5281573163195,8.58249050586144,-25.55193106437
Case_1-04,gauss,method_2,2,3,33.9474690974221,35.0020812649781,3.10660027270232,0.978930092078279,0.983877731062087,0.505412901681661,52.91561020132,58.0677612226194,9.73654277385785,11.2660662381426,9.55216708751003,-15.2129333735845
Case_1-05,gauss,method_2,2,3,33.9685684905812,35.0320672841875,3.13083194512964,0.977688234308167,0.982924062635889,0.535531485804158,49.4256758378466,56.4706273139034,14.2536269997996,10.5888160888899,8.14354535040064,-23.0929569270252
Case_1-06,gauss,method_2,2,3,33.4344180768726,34.4765305202448,3.11688524375161,0.976855423113748,0.982280703976904,0.55538217168945,53.7911905989864,56.8866000021679,5.75449133717412,10.6327561201067,8.91514145373625,-16.1539928779371
Case_1-07,gauss,method_2,2,3,33.7408043426096,34.8178505961971,3.19211789574114,0.980742489719215,0.985345138591491,0.469302484650626,52.9550586254756,55.0845127257997,4.02124774402492,11.3283166213266,8.62251387896292,-23.8853029343279
Case_1-08,gauss,method_2,2,3,34.1521869592729,35.2074258512933,3.08981352578911,0.974817433975707,0.980712764638185,0.604762538810417,49.9069179039433,57.7048648490138,15.6249820116708,10.5160333523625,8.27565718366769,-21.304384396912
Case_10-01,gauss,method_2,2,3,32.9134891256976,33.7088199697606,2.41642823410659,0.964037670496018,0.970336532432228,0.653383382100524,41.9987206203358,47.9944628038089,14.2760114949071,11.743832514298,6.8117925991302,-41.9968516169067
Case_10-02,gauss,method_2,2,3,33.6615593813144,34.4649474911485,2.38666337686078,0.96895347004584,0.974761473350261,0.599409928749864,44.9721033212372,49.0969854797251,9.17209081599706,11.4334337002638,7.49888255212507,-34.4126817130006
Case_10-03,gauss,method_2,2,3,32.5637287238298,33.3638038037646,2.45695167995097,0.960657616043432,0.96772987288321,0.736189118960546,41.3466755236393,47.4114462322748,14.6680975721205,10.8886442830027,6.82354736640708,-37.3333613528113
Case_10-04,gauss,method_2,2,3,32.9835399093948,33.7439665182794,2.30547300554625,0.966807333362887,0.972704181809475,0.609930049462592,42.2190618011956,48.3054878706237,14.4162987280208,10.901110122425,6.70283840046861,-38.5123319992885
Case_10-05,gauss,method_2,2,3,34.7667913512929,35.6830625296226,2.63547811781496,0.971829967287729,0.977387576611682,0.571870544336361,50.2725434332673,54.9492336976345,9.30267288062541,11.3217583121142,8.04312687641604,-28.9586771357771
Case_10-06,gauss,method_2,2,3,33.6367400883358,34.4728818256365,2.4857989659667,0.969510048523226,0.975491372065555,0.616942913736665,45.243912845644,50.0983719978817,10.7295298901299,10.9084889990185,7.30238840054895,-33.0577461167538
Case_10-07,gauss,method_2,2,3,33.5554762992269,34.3042608556519,2.23148242554459,0.970942748565248,0.975990447650208,0.519876078421638,43.7050082817061,49.4536594830524,13.1533007940249,11.3978916382202,7.22398569460468,-36.6199826783689
Case_10-08,gauss,method_2,2,3,33.5352097892162,34.3642181951693,2.47205373445918,0.970545026459748,0.976043754658946,0.566560854910183,43.7199797089985,49.4682341012579,13.1478889755207,11.1659592242579,7.11806408768891,-36.2521038745603
Case_10-09,gauss,method_2,2,3,33.124556430387,33.9494733438614,2.49034855820026,0.968859697950638,0.974515699969438,0.583779264506889,44.1049857852973,48.3044892747083,9.5216071712486,11.5005443734777,7.06890919867634,-38.534133958228
Case_10-10,gauss,method_2,2,3,33.950519206451,34.728555170555,2.29167618725607,0.965173898889129,0.971133424063616,0.617456106236052,42.054893004641,49.4932393106063,17.6872315550642,12.1862015136373,7.24610682993695,-40.5384292896519
Case_11-07,gauss,method_2,2,3,34.0888845657212,34.9329479150366,2.47606620183816,0.962896920467017,0.969875993918151,0.72479964394834,54.2421494575954,49.7203659760566,-8.33629110710994,10.7000670144643,7.09307226346813,-33.7100201907167
Case_11-09,gauss,method_2,2,3,38.5469187624526,39.29474246905,1.94003497712996,0.964819332295967,0.969649703874178,0.500650372201463,48.089169485998,46.8676772464921,-2.54005684140892,12.5553033334052,8.37092787616347,-33.3275536729456
Case_11-10,gauss,method_2,2,3,36.2409882887911,37.0441222360065,2.216092841662,0.963741701537482,0.969759349933214,0.624404691229154,39.2724574976077,41.5314258095869,5.75204215859634,11.8210092341126,7.13172027420695,-39.6691083395273
Case_11-11,gauss,method_2,2,3,36.2455875744065,37.0737224347647,2.28478806877714,0.964504620050172,0.970566396682138,0.628486013021927,39.7291166388253,42.0650735483057,5.87971016500694,11.1187686248859,7.47487202575962,-32.7724833752776
Case_11-12,gauss,method_2,2,3,35.8008583100385,36.6508206659886,2.37413960466913,0.961755602673155,0.968141406134572,0.663973616963394,45.9857892892155,50.0555482325254,8.85003607900295,11.2336497952569,7.2882525605427,-35.1212411515624
Case_11-13,gauss,method_2,2,3,37.67920220668,38.4314951471458,1.99657343151611,0.965668688882702,0.970586123295109,0.509225831697666,45.6155334791428,46.534741121983,2.01511979085052,13.2931069921707,7.69028316038656,-42.148339248936
Case_11-15,gauss,method_2,2,3,34.8242691307297,35.7191232867725,2.56962795883401,0.971268321482045,0.97647258521249,0.535821421880999,54.9889490119794,50.7610591895669,-7.68861725560798,10.829916724276,7.94079561339771,-26.6772236983334
Case_12-01,gauss,method_2,2,3,34.8784269138272,35.8630251873658,2.82294346580273,0.979944503216563,0.984184943796454,0.432722523160481,51.1587863088937,55.5959249668884,8.67326803103487,13.0586897551047,8.82789261888364,-32.3983279759535
Case_12-02,gauss,method_2,2,3,34.7628560637644,35.7102545396154,2.72531829408131,0.981206446380382,0.985037549477294,0.390448219235071,53.0669183336821,55.3109927214469,4.22876333925056,12.6557426540854,8.83061388730152,-30.2244512339944
Case_12-03,gauss,method_2,2,3,34.647159194861,35.5970696876204,2.74166920126685,0.980102653637559,0.984188695030717,0.416899329676605,52.7042195132601,54.4301444139844,3.2747376143006,12.3089530457372,8.62305141011329,-29.9448833863285
Case_12-04,gauss,method_2,2,3,34.7195664173582,35.6511333154655,2.68311789067041,0.980225183592422,0.984209035321009,0.406422095174771,52.736404903357,53.571980401605,1.58443773287023,11.7560102439383,8.47497443069624,-27.9094330913317
