name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.4,15,28.5061691933389,29.7912304309329,4.50801098133624,0.928623333145771,0.948615565393629,2.15288928613635,44.2061081586773,56.9145383412455,28.7481316766259,16.4503502679371,11.1409598012088,-32.2752426559372
Case_1-02,gauss,blurr,1.4,15,28.4395095627934,29.7741059199937,4.69275447332734,0.926715418031763,0.948211191800842,2.31956578587347,45.4603600241503,54.4406209591697,19.754047108841,15.1602972188651,11.7063960373812,-22.7825426614063
Case_1-03,gauss,blurr,1.4,15,28.900180197066,30.2611339293638,4.70915310222198,0.939910081665517,0.957254430037375,1.84531996306749,44.4064573165978,57.6484864062617,29.8200529604384,16.9479249777619,12.0966333163867,-28.6246939831324
Case_1-04,gauss,blurr,1.4,15,28.8417398928405,30.2328953337316,4.82341025908909,0.944153443314339,0.960952756265623,1.77929901863324,44.2332299380954,58.2294265668069,31.6418146454584,16.3795894080999,12.8498037049607,-21.5499034511436
Case_1-05,gauss,blurr,1.4,15,28.9353898291958,30.2581790946737,4.57152736937804,0.941151099995989,0.957843154632661,1.77357861418242,45.1333769874063,58.1150309675912,28.7628687385994,16.6812077305742,11.5094886484842,-31.0032652648466
Case_1-06,gauss,blurr,1.4,15,28.4661801433913,29.7547716441087,4.52674540182922,0.938977588994493,0.956245114791051,1.83897102539472,45.9051643203462,56.1555331282634,22.3294458470634,15.7072170384035,12.326532463152,-21.5231289348447
Case_1-07,gauss,blurr,1.4,15,28.853169587149,30.1613068490165,4.53377317149268,0.94956318877436,0.963724915639651,1.49139383589308,45.9983568286415,57.3636697026553,24.7080845003947,16.6435801837467,12.1692490020491,-26.8832254376795
Case_1-08,gauss,blurr,1.4,15,29.0228823949082,30.3771887501342,4.66633994790121,0.934538454514018,0.953724022701694,2.05294582529007,46.0569872629726,56.1365489265537,21.8849782901117,15.7894521804839,11.9795832850827,-24.1292025325003
Case_10-01,gauss,blurr,1.4,15,28.2646651665988,28.9452397953638,2.40786375764052,0.908569602656189,0.922028485330388,1.48132654172578,52.3684812156507,54.7673757974704,4.58079846146597,17.3116213271664,9.26931248787789,-46.4561272875582
Case_10-02,gauss,blurr,1.4,15,28.705282256066,29.4538256158414,2.60768507028783,0.916370245972796,0.931401404033437,1.64029311587751,51.7189457522933,54.5769969643309,5.52612040030006,16.6723879771566,9.92539923887722,-40.4680406161593
Case_10-03,gauss,blurr,1.4,15,28.0339153781104,28.7087380172894,2.40716514292509,0.902172771467147,0.916895569192582,1.63192663213408,51.5030612821376,54.805367585837,6.41186411349256,16.4920820446062,8.90528956023058,-46.0026360762432
Case_10-04,gauss,blurr,1.4,15,28.1551026344296,28.7691898792978,2.18108686315793,0.913337276002993,0.926042044453177,1.39102703721708,51.3456146020129,54.6871217029912,6.50787243833532,16.5725381513509,8.84327325824419,-46.6389929081362
Case_10-05,gauss,blurr,1.4,15,29.5497248562858,30.6100026558821,3.5881139494629,0.922303784930168,0.940135215287103,1.93335760389244,53.272159948356,54.80767999339,2.88240620714953,17.7804761161663,10.5878178435859,-40.4525628312099
Case_10-06,gauss,blurr,1.4,15,28.6219940820744,29.4271646414442,2.81311832103994,0.917722304519519,0.93348220644303,1.71728439484335,52.4100677107202,55.3569754193708,5.62278935588519,16.8727999912464,9.83204557048541,-41.728429332498
Case_10-07,gauss,blurr,1.4,15,28.6148864960412,29.3086455491749,2.42446900227875,0.921541762230193,0.934771406253903,1.43559896750569,52.7785593687096,55.5569496581093,5.26424048445494,16.7044916258569,9.37942947310579,-43.8508535118343
Case_10-08,gauss,blurr,1.4,15,28.6289419961233,29.3774474109879,2.61450603017739,0.921163548506973,0.935151095077452,1.51846505358906,52.790326705836,55.4884855323244,5.11108567583503,16.7685116311086,9.37042048071655,-44.1189493327915
Case_10-09,gauss,blurr,1.4,15,28.2832668204159,29.0666512123164,2.7697804389945,0.918389205453267,0.932186775294556,1.50236629082329,51.1816990426275,55.1571402791961,7.76731001692145,18.7834968241301,9.72976518913398,-48.2004587312267
Case_10-10,gauss,blurr,1.4,15,28.8493978437126,29.6391207417656,2.73739820266362,0.901126003136375,0.91740715184271,1.80675606404309,52.4888367674548,57.0586478347251,8.70625326965492,19.4288803794361,9.61969688851101,-50.4876415900286
Case_11-07,gauss,blurr,1.4,15,29.1386205681216,29.9244671467871,2.69692443685961,0.902084435733824,0.919021532461619,1.87755115340355,61.4658470065823,50.4397493280226,-17.9385759987639,16.0395593927619,9.32642424977532,-41.853613173539
Case_11-09,gauss,blurr,1.4,15,31.9715711552861,32.5955058530196,1.95152967210465,0.862665997734373,0.877670928113997,1.7393673123818,52.4517434609508,47.4413256312777,-9.55243333980545,19.0179435350321,10.4603986031735,-44.9972149517381
Case_11-10,gauss,blurr,1.4,15,30.632152219859,31.3565257309932,2.36474899293741,0.870949269508202,0.887917389532693,1.9482328786006,44.6079390183721,45.8516382048207,2.78806690875457,18.6860179062494,9.02229570610972,-51.7163274092107
Case_11-11,gauss,blurr,1.4,15,30.6108356911544,31.3532738523424,2.4254096447373,0.867544379336337,0.885003397758827,2.012464012025,43.3522646415795,44.9847264998637,3.76557458250623,17.4156365958146,9.4114115263973,-45.9599913295212
Case_11-12,gauss,blurr,1.4,15,30.4835977566109,31.3328082182517,2.78579473597933,0.86871210562901,0.886580100839641,2.05683736819724,41.5422954828143,47.4168172706132,14.1410620658388,17.2341408285665,8.89765224133451,-48.3719418923037
Case_11-13,gauss,blurr,1.4,15,32.1613946131463,32.8831538407949,2.24417888692426,0.874795275696001,0.888068902627604,1.51734094826268,50.5343084098511,46.5022693769408,-7.97881510558945,19.0634068954114,9.42718227799705,-50.5482816911064
Case_11-15,gauss,blurr,1.4,15,29.5927770071069,30.572298556927,3.31000213188824,0.908998845712998,0.924488920506144,1.70408079902406,58.6551822465722,54.800047796911,-6.57253852431163,16.9300585186167,9.74079876198636,-42.4644708033636
Case_12-01,gauss,blurr,1.4,15,29.9910835653672,31.2463716141128,4.18553749820215,0.948983742252775,0.962840174093068,1.46013374342955,51.2836895239237,59.2088868342599,15.4536410775186,18.5332135404971,11.7263214373813,-36.7280724858753
Case_12-02,gauss,blurr,1.4,15,29.8841179563551,31.1167075163175,4.12456396324801,0.95078188216078,0.963956361152883,1.38564682807817,50.238488513257,57.9365840337482,15.3231033582147,19.1387841190642,11.704834179818,-38.8423313257463
Case_12-03,gauss,blurr,1.4,15,29.7957776666667,31.0273609567072,4.13341549201533,0.949150928018733,0.962697075455034,1.42718581802129,51.0805962810447,57.3348678140533,12.2439282004417,18.5046686852634,11.7272726308419,-36.6253304487361
Case_12-04,gauss,blurr,1.4,15,29.4745131842049,30.6230455547024,3.89669665897312,0.94251861803899,0.956736954004239,1.50854696057163,48.9709495882353,58.3761081024107,19.2055873803904,19.3437925342177,11.5152094097676,-40.4707769203063
Case_12-05,gauss,blurr,1.4,15,29.323412509936,30.3853412941639,3.62143657007199,0.936240330239236,0.950881157051649,1.56378937539161,49.7154157961759,57.9052421692561,16.4734142155362,18.9481735853036,10.793450092396,-43.0369895873893
Case_12-06,gauss,blurr,1.4,15,29.1704537343105,30.2798003294914,3.80298025284439,0.939230647730674,0.953375602341332,1.50601501823164,50.2724450876066,57.8122147189905,14.9978176280164,18.0291157906918,10.8769271697782,-39.6702129153008
Case_12-07,gauss,blurr,1.4,15,29.2740779790616,30.3792377417401,3.77521629705645,0.934275489022505,0.949274674928588,1.60543502235906,49.7128092177933,58.0753772749608,16.8217571864243,18.6476028269954,11.2717813347475,-39.5537247370487
Case_12-08,gauss,blurr,1.4,15,29.3055828338618,30.4366116514283,3.85943123526492,0.941452214164832,0.955514697016973,1.49370118212696,49.9247619961381,58.1434405335229,16.4621286287163,19.5794220706421,11.1871353560538,-42.8627907622053
Case_12-09,gauss,blurr,1.4,15,29.4171115068599,30.4979363672374,3.6741365994597,0.946703900281896,0.959237766112713,1.32394783913805,50.3626310218899,58.084347457079,15.3322339967364,18.7839729253224,10.9021407628106,-41.9604105789912
Case_12-10,gauss,blurr,1.4,15,29.4537033120781,30.8043918215813,4.58580197943823,0.948359153095436,0.963010974977992,1.54496551593693,48.4963549186277,58.6147436007336,20.8642251548259,17.0740811523167,12.2975583407073,-27.975284696133
Case_12-11,gauss,blurr,1.4,15,29.266127739457,30.3927544504236,3.84959267927906,0.945827289027614,0.958992108106446,1.39188403967133,49.1697073109488,58.7785570677866,19.5422146730944,17.2437577602437,10.7967570252023,-37.3874466614538
Case_12-12,gauss,blurr,1.4,15,29.5168445999294,30.6493538240274,3.83682347977237,0.93668170600089,0.951794189446186,1.61340649107138,52.0134644162856,59.097346852648,13.6193243727567,18.2403397925324,11.417047606978,-37.4077032728735
Case_13-01,gauss,blurr,1.4,15,28.7256427886071,29.5355746821838,2.81954315012918,0.908170910423039,0.924500591649564,1.79808459389195,52.8720118495084,56.8860234419077,7.59194033286372,16.6942406594767,9.49650193912714,-43.1151009930102
Case_13-02,gauss,blurr,1.4,15,28.6906420304723,29.4042957369418,2.4874093291865,0.901862016834829,0.917404649926705,1.72339369013717,52.2792259579301,55.0848308828408,5.36657701697497,18.1505540837039,9.34268921852663,-48.5266996509227
Case_13-03,gauss,blurr,1.4,15,28.7941353239558,29.5643876539036,2.6750319857912,0.908717957943047,0.924792587515594,1.76893495193306,53.5461172911822,56.0981403930893,4.76602829674709,17.339089450684,9.59597734930338,-44.6569707331152
