name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,19,28.5061691933389,29.5692104123267,3.72916196412749,0.928623333145771,0.948591904413179,2.15034132297347,44.2061081586773,57.2329522831055,29.4684256702006,16.4503502679371,12.4385295849079,-24.3874483988858
Case_1-02,gauss,blurr,1.7,19,28.4395095627934,29.5385874340657,3.86461612091309,0.926715418031763,0.948598241867226,2.36133158137587,45.4603600241503,54.8012822568085,20.5474004774621,15.1602972188651,13.0366165520015,-14.0081730338435
Case_1-03,gauss,blurr,1.7,19,28.900180197066,30.1801672810493,4.42899343621833,0.939910081665517,0.957899655514402,1.91396753793804,44.4064573165978,57.7419088972529,30.0304333794958,16.9479249777619,13.7303576386132,-18.9850223161278
Case_1-04,gauss,blurr,1.7,19,28.8417398928405,30.1723471987801,4.61347793469928,0.944153443314339,0.961827345776862,1.87193115564783,44.2332299380954,58.3877284931505,31.9996947427634,16.3795894080999,14.4361311909528,-11.8651216994855
Case_1-05,gauss,blurr,1.7,19,28.9353898291958,30.1469090658218,4.18698086936961,0.941151099995989,0.958281902695175,1.82019685247764,45.1333769874063,58.5119890845927,29.6423910422645,16.6812077305742,12.9662775759423,-22.2701510264332
Case_1-06,gauss,blurr,1.7,19,28.4661801433913,29.5366629995276,3.76054268870635,0.938977588994493,0.955998625832795,1.81272024357145,45.9051643203462,56.2930679702779,22.6290523162937,15.7072170384035,13.746167780021,-12.4850204437098
Case_1-07,gauss,blurr,1.7,19,28.853169587149,29.9902981726691,3.94108724202875,0.94956318877436,0.963237166670402,1.44002822115411,45.9983568286415,57.890623651497,25.8536774849545,16.6435801837467,13.7199906896449,-17.5658690127066
Case_1-08,gauss,blurr,1.7,19,29.0228823949082,30.2935003810421,4.37798688925814,0.934538454514018,0.954627555490082,2.14962807351899,46.0569872629726,56.7424793871702,23.2005885734262,15.7894521804839,13.4533861245729,-14.7951051702634
Case_10-01,gauss,blurr,1.7,19,28.2646651665988,28.3279527514102,0.223910612202063,0.908569602656189,0.913117721974898,0.500580176291722,52.3684812156507,56.7726190313088,8.40990174513943,17.3116213271664,10.5777894285416,-38.897754123455
Case_10-02,gauss,blurr,1.7,19,28.705282256066,28.8198181256311,0.399006247503164,0.916370245972796,0.923810807534171,0.811960186843125,51.7189457522933,55.9536157372287,8.18785055135731,16.6723879771566,11.1518404792512,-33.1119183734768
