name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,11,28.5061691933389,29.7826399675685,4.47787552782762,0.928623333145771,0.946917418882049,1.97002219126944,44.2061081586773,55.6213443075563,25.8227575879429,16.4503502679371,9.78185690954608,-40.5370903948979
Case_1-02,gauss,blurr,1.1,11,28.4395095627934,29.7521378852359,4.6155096997866,0.926715418031763,0.946013086764912,2.08237268504013,45.4603600241503,53.543455243715,17.7805349875599,15.1602972188651,10.5368373732551,-30.4971583265309
Case_1-03,gauss,blurr,1.1,11,28.900180197066,30.1589420536894,4.3555502008642,0.939910081665517,0.955383920358605,1.64631053490445,44.4064573165978,55.9768483838597,26.0556499357072,16.9479249777619,10.8198829520735,-36.1580667469867
Case_1-04,gauss,blurr,1.1,11,28.8417398928405,30.1054660356054,4.38158775254244,0.944153443314339,0.958914676987414,1.5634358776744,44.2332299380954,57.4508990191566,29.8817633249016,16.3795894080999,11.5006030160531,-29.7869883700143
Case_1-05,gauss,blurr,1.1,11,28.9353898291958,30.1802090061092,4.30206464907347,0.941151099995989,0.956165315683404,1.59530342019242,45.1333769874063,56.7009641997316,25.6297843955994,16.6812077305742,10.4003762946457,-37.6521384864515
Case_1-06,gauss,blurr,1.1,11,28.4661801433913,29.7344591732485,4.45538889822454,0.938977588994493,0.954915069222472,1.6973227492092,45.9051643203462,55.9289602315263,21.8358785108134,15.7072170384035,10.8305756514906,-31.0471382358169
Case_1-07,gauss,blurr,1.1,11,28.853169587149,30.1207089685623,4.3930680738031,0.94956318877436,0.962915770468481,1.40618147922892,45.9983568286415,56.7839671237079,23.4478164845024,16.6435801837467,10.9000621718394,-34.5089094323354
Case_1-08,gauss,blurr,1.1,11,29.0228823949082,30.275783166783,4.3169412149587,0.934538454514018,0.951484599608843,1.81331704575364,46.0569872629726,54.6505402605216,18.658521775387,15.7894521804839,10.8370472767128,-31.3652737736677
Case_10-01,gauss,blurr,1.1,11,28.2646651665988,29.3286981352997,3.76453413627659,0.908569602656189,0.927206303984635,2.05121338794101,52.3684812156507,52.1726818245011,-0.373887855069418,17.3116213271664,8.38119724542279,-51.5862952000311
Case_10-02,gauss,blurr,1.1,11,28.705282256066,29.8221320796595,3.89074670519059,0.916370245972796,0.935363482135695,2.07265963145021,51.7189457522933,52.6040923150234,1.71145515411211,16.6723879771566,9.09318036385516,-45.4596403567742
Case_10-03,gauss,blurr,1.1,11,28.0339153781104,29.0981246104031,3.79614912130227,0.902172771467147,0.922226026710575,2.22277327332953,51.5030612821376,51.9085400721112,0.787290657835712,16.4920820446062,8.05954137105447,-51.1308435814485
Case_10-04,gauss,blurr,1.1,11,28.1551026344296,29.2003360850667,3.71241214854917,0.913337276002993,0.931365334290703,1.97386647423459,51.3456146020129,52.1109892669,1.49063297969973,16.5725381513509,7.90189517554049,-52.3193423760718
Case_10-05,gauss,blurr,1.1,11,29.5497248562858,30.7128383845533,3.93612303980605,0.922303784930168,0.940597467350727,1.98347688901058,53.272159948356,52.3209718609321,-1.78552566358478,17.7804761161663,9.61028050340257,-45.9503759032372
Case_10-06,gauss,blurr,1.1,11,28.6219940820744,29.7510015527893,3.94454511966375,0.917722304519519,0.936768058661818,2.07532867497108,52.4100677107202,53.5977120427837,2.26606143426245,16.8727999912464,8.78003254717565,-47.9633934395552
Case_10-07,gauss,blurr,1.1,11,28.6148864960412,29.686970446493,3.74659515284164,0.921541762230193,0.93875421462897,1.86778864553262,52.7785593687096,53.4344143272515,1.24265415044798,16.7044916258569,8.48859506891061,-49.1837569257655
Case_10-08,gauss,blurr,1.1,11,28.6289419961233,29.7382964121887,3.87494031814246,0.921163548506973,0.938903556940878,1.9258261426712,52.790326705836,53.3994174462007,1.15379232971759,16.7685116311086,8.55552726291307,-48.9786127050118
Case_10-09,gauss,blurr,1.1,11,28.2832668204159,29.3716158017154,3.84803137561831,0.918389205453267,0.935947690814006,1.91187845593995,51.1816990426275,52.6893542071385,2.9456919029892,18.7834968241301,8.71626639941079,-53.596146228675
Case_10-10,gauss,blurr,1.1,11,28.8493978437126,29.8835548738601,3.58467457709132,0.901126003136375,0.920867719944914,2.19078316903826,52.4888367674548,54.950945774189,4.69072884514909,19.4288803794361,8.65162162764364,-55.4703026696243
Case_11-07,gauss,blurr,1.1,11,29.1386205681216,30.1903626540826,3.60944363684688,0.902084435733824,0.92176920831434,2.18214302350784,61.4658470065823,51.0692754403552,-16.9143875380319,16.0395593927619,8.52109425560164,-46.8745116561812
Case_11-09,gauss,blurr,1.1,11,31.9715711552861,32.6304393885569,2.06079404127693,0.862665997734373,0.876309459919388,1.58154630191134,52.4517434609508,47.2677333427268,-9.88338952371223,19.0179435350321,10.7249559518099,-43.6061215974592
Case_11-10,gauss,blurr,1.1,11,30.632152219859,31.482246925424,2.77517132803331,0.870949269508202,0.888026450285237,1.96075493428889,44.6079390183721,44.726237645161,0.265196351573584,18.6860179062494,9.00667121177201,-51.7999433749885
Case_11-11,gauss,blurr,1.1,11,30.6108356911544,31.4804052038991,2.8407245117974,0.867544379336337,0.884999095156264,2.01196806015613,43.3522646415795,43.9756683995863,1.43799583057739,17.4156365958146,9.22734853405176,-47.0168748452796
Case_11-12,gauss,blurr,1.1,11,30.4835977566109,31.4593242367338,3.20082454805171,0.86871210562901,0.886776414869085,2.07943565227457,41.5422954828143,46.4344788721886,11.7763915848082,17.2341408285665,9.19721653553103,-46.6337392329638
Case_11-13,gauss,blurr,1.1,11,32.1613946131463,33.0073233969717,2.6302615107358,0.874795275696001,0.888004450317344,1.50997324612132,50.5343084098511,46.1745467400623,-8.62733023756777,19.0634068954114,9.59845798967091,-49.6498288982057
Case_11-15,gauss,blurr,1.1,11,29.5927770071069,30.671788871141,3.64620009732436,0.908998845712998,0.925113952896435,1.77284132531501,58.6551822465722,56.4442539915459,-3.76936558773628,16.9300585186167,9.20655658181254,-45.6200545810945
Case_12-01,gauss,blurr,1.1,11,29.9910835653672,31.1731797199324,3.94149198373827,0.948983742252775,0.961940256348648,1.3653041162871,51.2836895239237,58.6559800944118,14.3755073765684,18.5332135404971,10.6516930322571,-42.5264646685152
Case_12-02,gauss,blurr,1.1,11,29.8841179563551,31.0411477324358,3.87172135302937,0.95078188216078,0.963117344814488,1.29740194729774,50.238488513257,58.1140698579169,15.6763899108582,19.1387841190642,10.4805236948421,-45.2393442047218
Case_12-03,gauss,blurr,1.1,11,29.7957776666667,30.9567409451552,3.89640200526567,0.949150928018733,0.96183006324458,1.33583973334071,51.0805962810447,57.8386749681003,13.2302266987504,18.5046686852634,10.7752560452327,-41.7700677137016
Case_12-04,gauss,blurr,1.1,11,29.4745131842049,30.6499377856321,3.98793559059388,0.94251861803899,0.956840779145773,1.51956267310472,48.9709495882353,57.7615083781942,17.950558165347,19.3437925342177,10.2800118080429,-46.8562755216779
Case_12-05,gauss,blurr,1.1,11,29.323412509936,30.4716524376535,3.915778654099,0.936240330239236,0.951521823789358,1.63221910620072,49.7154157961759,57.3081048843505,15.2723033018637,18.9481735853036,9.76014831876855,-48.490294988966
Case_12-06,gauss,blurr,1.1,11,29.1704537343105,30.3177932862005,3.93322490743615,0.939230647730674,0.953601636780272,1.53008093212467,50.2724450876066,57.1546170893108,13.6897499011856,18.0291157906918,9.80071631805808,-45.6395064969405
Case_12-07,gauss,blurr,1.1,11,29.2740779790616,30.4403913875987,3.98411662827192,0.934275489022505,0.949843190880811,1.66628601961867,49.7128092177933,57.4004238729564,15.4640519739761,18.6476028269954,10.1652764326089,-45.4874895882431
Case_12-08,gauss,blurr,1.1,11,29.3055828338618,30.461129711311,3.94309467926375,0.941452214164832,0.955631419193902,1.50609928106106,49.9247619961381,57.4831459976487,15.1395493925343,19.5794220706421,10.0984241584191,-48.4232776535272
