name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.7,5,28.5061691933389,29.4057108790264,3.15560354527672,0.928623333145771,0.941440297505816,1.38021131954831,44.2061081586773,52.2778123127867,18.2592507920765,16.4503502679371,6.95422596385999,-57.7259702645099
Case_1-02,gauss,blurr,0.7,5,28.4395095627934,29.3472165162052,3.19171099419856,0.926715418031763,0.939918571794042,1.42472581176223,45.4603600241503,52.1103356793925,14.6280752103801,15.1602972188651,7.17936395492874,-52.6436464187858
Case_1-03,gauss,blurr,0.7,5,28.900180197066,29.7458370994902,2.92613020630969,0.939910081665517,0.950518281770945,1.12863988932116,44.4064573165978,52.4353211894206,18.0803972169649,16.9479249777619,7.38971957189584,-56.397496557294
Case_1-04,gauss,blurr,0.7,5,28.8417398928405,29.6717441807393,2.87778854875827,0.944153443314339,0.954081506583015,1.0515306954582,44.2332299380954,54.7565577965083,23.7905481312136,16.3795894080999,7.78727234548778,-52.4574630568159
Case_1-05,gauss,blurr,0.7,5,28.9353898291958,29.78397415767,2.93268669778879,0.941151099995989,0.951535422310711,1.10336398849941,45.1333769874063,52.5934912824913,16.5290407964966,16.6812077305742,7.21903814125159,-56.7235283089235
Case_1-06,gauss,blurr,0.7,5,28.4661801433913,29.3502833614604,3.10580209081677,0.938977588994493,0.950220671366724,1.19737494313053,45.9051643203462,54.7462653877644,19.2594911668786,15.7072170384035,7.10357508158236,-54.7750880107252
Case_1-07,gauss,blurr,0.7,5,28.853169587149,29.7337160143313,3.05181870755192,0.94956318877436,0.959225477489407,1.01755089385028,45.9983568286415,54.3372517681855,18.1286800539616,16.6435801837467,7.71940382640875,-53.6193310502559
Case_1-08,gauss,blurr,0.7,5,29.0228823949082,29.8635642784974,2.89661747634227,0.934538454514018,0.946047460079995,1.23151760212609,46.0569872629726,51.7574442386297,12.3769645268135,15.7894521804839,7.41559265373242,-53.0345158972757
Case_10-01,gauss,blurr,0.7,5,28.2646651665988,29.2526088055665,3.49533112507977,0.908569602656189,0.925802039392383,1.89665565365774,52.3684812156507,48.6029041527739,-7.19054090450019,17.3116213271664,6.95024100068661,-59.8521659564035
Case_10-02,gauss,blurr,0.7,5,28.705282256066,29.7076017731994,3.49175983776162,0.916370245972796,0.933063867320454,1.82171141206543,51.7189457522933,49.3723163006826,-4.53727240081394,16.6723879771566,6.90495991791821,-58.5844575631342
Case_10-03,gauss,blurr,0.7,5,28.0339153781104,29.0258859795092,3.53846613296632,0.902172771467147,0.920519340445249,2.03359817080996,51.5030612821376,47.8575517204443,-7.07823859580488,16.4920820446062,6.58565159974601,-60.0677974925558
Case_10-04,gauss,blurr,0.7,5,28.1551026344296,29.1544250234058,3.54934734904574,0.913337276002993,0.930166187967874,1.84257364798787,51.3456146020129,48.3840957729423,-5.76781260098987,16.5725381513509,6.31727206394479,-61.8810829925298
Case_10-05,gauss,blurr,0.7,5,29.5497248562858,30.440499329333,3.01449329013871,0.922303784930168,0.936472188014823,1.53619700104865,53.272159948356,48.8811570279907,-8.24258472834985,17.7804761161663,7.52651255618741,-57.6697918153936
Case_10-06,gauss,blurr,0.7,5,28.6219940820744,29.6068453686908,3.44088984084162,0.917722304519519,0.934083450824201,1.78279924374804,52.4100677107202,50.5461340411074,-3.55644201778352,16.8727999912464,6.9342349769131,-58.9028793056838
Case_10-07,gauss,blurr,0.7,5,28.6148864960412,29.5985473916885,3.43758447472233,0.921541762230193,0.936971400506415,1.67432870745667,52.7785593687096,50.3034684818353,-4.68957644255379,16.7044916258569,6.78546340443369,-59.3794079076884
Case_10-08,gauss,blurr,0.7,5,28.6289419961233,29.6252742380149,3.48015739466229,0.921163548506973,0.936832154379477,1.70095808696515,52.790326705836,50.4282920422628,-4.4743702321357,16.7685116311086,6.74425710481525,-59.7802282445662
Case_10-09,gauss,blurr,0.7,5,28.2832668204159,29.2358818607393,3.36812238265117,0.918389205453267,0.933914645322117,1.69050766022324,51.1816990426275,48.8483677678145,-4.55891718809418,18.7834968241301,7.02681803213848,-62.5904691872307
Case_10-10,gauss,blurr,0.7,5,28.8493978437126,29.742925325957,3.09721363019427,0.901126003136375,0.918298529840008,1.90567430568694,52.4888367674548,51.5295018018044,-1.82769332439308,19.4288803794361,7.50344682574787,-61.3799319404444
Case_11-07,gauss,blurr,0.7,5,29.1386205681216,30.0407441081964,3.09597202093268,0.902084435733824,0.918516416209352,1.82155681049526,61.4658470065823,53.7524954632161,-12.5490039086912,16.0395593927619,7.04443709509374,-56.0808565709565
Case_11-09,gauss,blurr,0.7,5,31.9715711552861,32.4680345233556,1.55282755939064,0.862665997734373,0.872154857774672,1.09994598897135,52.4517434609508,48.0433187707032,-8.40472479914708,19.0179435350321,9.50495977259933,-50.0210958398806
Case_11-10,gauss,blurr,0.7,5,30.632152219859,31.321288527655,2.24971560225288,0.870949269508202,0.883976173223726,1.49571326041524,44.6079390183721,42.4828995390257,-4.76381452743465,18.6860179062494,8.63046325086561,-53.8132560175958
Case_11-11,gauss,blurr,0.7,5,30.6108356911544,31.3128910903154,2.29348654915634,0.867544379336337,0.880775628708688,1.52513804336698,43.3522646415795,41.6146838255319,-4.00805086057977,17.4156365958146,8.11386700329377,-53.4104483711855
Case_11-12,gauss,blurr,0.7,5,30.4835977566109,31.2582930593869,2.54135128327484,0.86871210562901,0.882495100925549,1.58660103931195,41.5422954828143,43.3937092941978,4.45669597663285,17.2341408285665,8.05626466111616,-53.2540395181029
Case_11-13,gauss,blurr,0.7,5,32.1613946131463,32.8481192136995,2.13524509373283,0.874795275696001,0.884803890948401,1.14410943113948,50.5343084098511,46.404611722091,-8.17206531108885,19.0634068954114,9.20795770473548,-51.6982575294459
Case_11-15,gauss,blurr,0.7,5,29.5927770071069,30.4265796823276,2.81758847782532,0.908998845712998,0.921633067692177,1.38990517301138,58.6551822465722,59.1735721357577,0.883792137933086,16.9300585186167,7.83041618870061,-53.7484399118285
Case_12-01,gauss,blurr,0.7,5,29.9910835653672,30.8002735840985,2.69810197743496,0.948983742252775,0.958298383270558,0.981538524113272,51.2836895239237,54.1831058829957,5.65368128929075,18.5332135404971,8.25535790974374,-55.4564140120392
Case_12-02,gauss,blurr,0.7,5,29.8841179563551,30.6727905317121,2.63910273848062,0.95078188216078,0.959649586703721,0.932674960400744,50.238488513257,55.3356141062226,10.1458577752007,19.1387841190642,8.36977580562232,-56.2679857113538
Case_12-03,gauss,blurr,0.7,5,29.7957776666667,30.5908329465976,2.66834881379953,0.949150928018733,0.958269124848384,0.960668799922457,51.0805962810447,54.741572861258,7.16705920986264,18.5046686852634,8.06405265592227,-56.4215237079913
Case_12-04,gauss,blurr,0.7,5,29.4745131842049,30.3344159927225,2.91744533028739,0.94251861803899,0.953520505163177,1.16728592025875,48.9709495882353,55.1103182821393,12.5367564760863,19.3437925342177,7.97389836319016,-58.7779989415987
Case_12-05,gauss,blurr,0.7,5,29.323412509936,30.2000919628834,2.9896910963221,0.936240330239236,0.948326919135345,1.29097075886705,49.7154157961759,54.9590933307769,10.5473874664935,18.9481735853036,7.63629020969489,-59.6990698057692
Case_12-06,gauss,blurr,0.7,5,29.1704537343105,30.0178280222102,2.90490609305467,0.939230647730674,0.950343248703578,1.18315996180002,50.2724450876066,54.6844741324454,8.77623723522937,18.0291157906918,7.86251873017693,-56.3898816699804
Case_12-07,gauss,blurr,0.7,5,29.2740779790616,30.1489180458085,2.98844618564133,0.934275489022505,0.946524016381041,1.31101880574338,49.7128092177933,54.8677383092543,10.3694182094542,18.6476028269954,7.95091332334312,-57.3622765504589
Case_12-08,gauss,blurr,0.7,5,29.3055828338618,30.1521532849076,2.88876851842574,0.941452214164832,0.952362542097836,1.15888281623328,49.9247619961381,54.8421935017829,9.84968442318297,19.5794220706421,7.92398637614816,-59.5290078146404
Case_12-09,gauss,blurr,0.7,5,29.4171115068599,30.253302966868,2.84253421622662,0.946703900281896,0.956539273709248,1.03890703570815,50.3626310218899,54.9456628101614,9.10006426447319,18.7839729253224,7.59688116517414,-59.5565794553882
Case_12-10,gauss,blurr,0.7,5,29.4537033120781,30.2819987304835,2.81219447900705,0.948359153095436,0.957851932390439,1.00096880638716,48.4963549186277,54.9267390300446,13.2595204777896,17.0740811523167,7.88931467892395,-53.7936208189247
