name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,17,28.5061691933389,27.5075258204543,-3.50325351018372,0.928623333145771,0.938865230042156,1.102911862196,44.2061081586773,53.1135673759506,20.1498380841401,16.4503502679371,17.7583122866509,7.95096759284928
Case_1-02,gauss,blurr,2.9,17,28.4395095627934,27.1957624117739,-4.37330731134205,0.926715418031763,0.938264456754536,1.24623357916088,45.4603600241503,51.5513322239983,13.3984249060329,15.1602972188651,17.0596858153971,12.5287028948776
Case_1-03,gauss,blurr,2.9,17,28.900180197066,28.6899461621181,-0.727448872340273,0.939910081665517,0.953424941320948,1.43788857243485,44.4064573165978,54.8305805233694,23.4743409780528,16.9479249777619,18.8122121496109,11.0000910099336
Case_1-04,gauss,blurr,2.9,17,28.8417398928405,28.6265221119218,-0.746202488887042,0.944153443314339,0.957707937781114,1.43562410991098,44.2332299380954,54.2940801998987,22.7450047755579,16.3795894080999,19.7020807850731,20.2843386008818
Case_1-05,gauss,blurr,2.9,17,28.9353898291958,28.5750181890582,-1.24543557997615,0.941151099995989,0.953050858241576,1.26438339663392,45.1333769874063,54.694618336782,21.1844138142901,16.6812077305742,18.693072498527,12.0606661127142
Case_1-06,gauss,blurr,2.9,17,28.4661801433913,27.3504324077146,-3.91955552187327,0.938977588994493,0.945414024385669,0.685472738286406,45.9051643203462,53.3604430356603,16.2406100178356,15.7072170384035,18.1856614194747,15.7790165820685
Case_1-07,gauss,blurr,2.9,17,28.853169587149,28.1201580050548,-2.54048893963015,0.94956318877436,0.954195859291887,0.487873853187771,45.9983568286415,53.8850899362191,17.1456844359858,16.6435801837467,18.2299626829435,9.53149792101866
Case_1-08,gauss,blurr,2.9,17,29.0228823949082,28.7683311152828,-0.877070981998922,0.934538454514018,0.950322251792024,1.68894037498056,46.0569872629726,54.1028888881807,17.4694484015385,15.7894521804839,18.2992134077951,15.8951760873205
Case_10-01,gauss,blurr,2.9,17,28.2646651665988,25.6871867511244,-9.11908349270072,0.908569602656189,0.867072697104783,-4.56727865758341,52.3684812156507,57.1226867108647,9.07837192305879,17.3116213271664,16.1290215084545,-6.83124819080959
Case_10-02,gauss,blurr,2.9,17,28.705282256066,25.9278186140076,-9.6757928289365,0.916370245972796,0.879931059692661,-3.97646982104393,51.7189457522933,55.0955620224358,6.52878016175087,16.6723879771566,16.8081393551785,0.814228760798318
Case_10-03,gauss,blurr,2.9,17,28.0339153781104,25.4821883702178,-9.10228547627348,0.902172771467147,0.860399022068329,-4.63034916592358,51.5030612821376,57.6016820052801,11.8412781130308,16.4920820446062,15.7776245819009,-4.33212411127334
Case_10-04,gauss,blurr,2.9,17,28.1551026344296,25.2601612887799,-10.2821196684599,0.913337276002993,0.869584370389713,-4.79044343889638,51.3456146020129,55.9872825553928,9.04004750816233,16.5725381513509,15.7826786482433,-4.76607442923986
Case_10-05,gauss,blurr,2.9,17,29.5497248562858,28.2070250317476,-4.54386574179069,0.922303784930168,0.916560218931709,-0.622741236922632,53.272159948356,54.9188040252717,3.09100302768288,17.7804761161663,16.5887771747053,-6.70228926196995
Case_10-06,gauss,blurr,2.9,17,28.6219940820744,26.0251071286574,-9.07304692318198,0.917722304519519,0.887358376219535,-3.30861832064565,52.4100677107202,54.9393224360047,4.82589478656055,16.8727999912464,17.3895429366013,3.06257968815498
