name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,15,28.5061691933389,27.585679156438,-3.22909062476175,0.928623333145771,0.939150729076529,1.13365619352852,44.2061081586773,52.9801202488839,19.8479632242504,16.4503502679371,17.4475878391264,6.06210539560982
Case_1-02,gauss,blurr,2.9,15,28.4395095627934,27.2910455587723,-4.03826937129616,0.926715418031763,0.938673889542991,1.29041464925948,45.4603600241503,51.5568754925033,13.4106185369282,15.1602972188651,16.9819730048281,12.016095460821
Case_1-03,gauss,blurr,2.9,15,28.900180197066,28.7560398958875,-0.498752257583183,0.939910081665517,0.95357353586979,1.45369801545922,44.4064573165978,54.6947661014821,23.1684971208879,16.9479249777619,18.7255111301929,10.4885179440165
Case_1-04,gauss,blurr,2.9,15,28.8417398928405,28.699609512184,-0.492794058834969,0.944153443314339,0.957895163067467,1.45545407374559,44.2332299380954,54.1646417254032,22.4523775478456,16.3795894080999,19.5964450140094,19.63941540756
Case_1-05,gauss,blurr,2.9,15,28.9353898291958,28.6406798507052,-1.01851048225117,0.941151099995989,0.953209122165051,1.28119939179937,45.1333769874063,54.5420056399551,20.8462767037665,16.6812077305742,18.6249073294278,11.6520316169379
Case_1-06,gauss,blurr,2.9,15,28.4661801433913,27.441057285802,-3.60119570811913,0.938977588994493,0.945809359894545,0.727575501281995,45.9051643203462,53.2765633662155,16.0578861986604,15.7072170384035,18.1125614247629,15.3136254530542
Case_1-07,gauss,blurr,2.9,15,28.853169587149,28.1956201241484,-2.27895053614295,0.94956318877436,0.954480910579207,0.517893054720702,45.9983568286415,53.9935344678416,17.3814418392916,16.6435801837467,18.1625368425354,9.12638171606896
Case_1-08,gauss,blurr,2.9,15,29.0228823949082,28.836342206923,-0.642734878800026,0.934538454514018,0.950476441031087,1.70543934710068,46.0569872629726,54.0360898948531,17.3244128764265,15.7894521804839,18.4511778594765,16.8576189253898
Case_10-01,gauss,blurr,2.9,15,28.2646651665988,25.745439426401,-8.91298632178686,0.908569602656189,0.86783399003648,-4.48348838664853,52.3684812156507,57.0052812894457,8.85418092363775,17.3116213271664,16.0436909071344,-7.32415754752148
Case_10-02,gauss,blurr,2.9,15,28.705282256066,25.9995835079522,-9.42578694742521,0.916370245972796,0.880823148742236,-3.87911953566583,51.7189457522933,55.0118861720952,6.36699061031389,16.6723879771566,16.7004839428346,0.168517945458496
Case_10-03,gauss,blurr,2.9,15,28.0339153781104,25.538161649501,-8.90262275157662,0.902172771467147,0.86112084411183,-4.55033987431885,51.5030612821376,57.4533147717767,11.5532035213271,16.4920820446062,15.7319513454457,-4.60906450201146
Case_10-04,gauss,blurr,2.9,15,28.1551026344296,25.325557274378,-10.0498492113165,0.913337276002993,0.870429579030688,-4.69790274629767,51.3456146020129,55.8720476747365,8.81561766824411,16.5725381513509,15.755244391485,-4.931614894483
Case_10-05,gauss,blurr,2.9,15,29.5497248562858,28.2693889811633,-4.33281826260439,0.922303784930168,0.917028413130998,-0.571977680821138,53.272159948356,54.8415054660746,2.94590179793718,17.7804761161663,16.5078000632251,-7.15771638861834
Case_10-06,gauss,blurr,2.9,15,28.6219940820744,26.0989430238189,-8.81507784195825,0.917722304519519,0.888174862842734,-3.21964950958176,52.4100677107202,54.8687380636452,4.69121766164406,16.8727999912464,17.1046319620929,1.37399821586659
Case_10-07,gauss,blurr,2.9,15,28.6148864960412,25.9548072634504,-9.29613763437006,0.921541762230193,0.887866797545422,-3.65419843841638,52.7785593687096,57.198641867474,8.37476913283259,16.7044916258569,15.6692129798566,-6.19760642339978
Case_10-08,gauss,blurr,2.9,15,28.6289419961233,26.0348862778858,-9.06095558329999,0.921163548506973,0.888880541452583,-3.50459015738456,52.790326705836,57.1195612428923,8.20081027567833,16.7685116311086,15.5564272056608,-7.22833637303399
Case_10-09,gauss,blurr,2.9,15,28.2832668204159,26.0567412648853,-7.87223615174284,0.918389205453267,0.88747919807258,-3.3656762511087,51.1816990426275,57.4609334756934,12.2685150171277,18.7834968241301,16.8497398976833,-10.2949783235385
Case_10-10,gauss,blurr,2.9,15,28.8493978437126,27.085636591573,-6.11368480442649,0.901126003136375,0.875862728007247,-2.80352304130594,52.4888367674548,59.6146117020632,13.5757912985922,19.4288803794361,17.2205456059162,-11.3662482366055
Case_11-07,gauss,blurr,2.9,15,29.1386205681216,27.0746455298832,-7.08329700581789,0.902084435733824,0.877267971330684,-2.751013477242,61.4658470065823,55.5178520804206,-9.67691037516281,16.0395593927619,15.4735444910307,-3.5288681432652
Case_11-09,gauss,blurr,2.9,15,31.9715711552861,31.3592302114486,-1.91526697534947,0.862665997734373,0.87311858567066,1.2116610558129,52.4517434609508,48.1137976121005,-8.27035587878948,19.0179435350321,17.392945020829,-8.54455431108915
