name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,15,40.1243415195432,40.32913096974,0.510387067902542,0.993165191062803,0.993404094621383,0.024054765584804,48.5780172238037,47.8925305686345,-1.41110464021437,5.05276719129287,4.44933044622163,-11.9426983715202
Case_1-01,gauss,multi,0.7,15,40.1243415195432,40.2820983539231,0.393169902372178,0.993165191062803,0.99415648622638,0.0998117103274708,48.5780172238037,52.6261689571394,8.33329963774656,5.05276719129287,6.31028152284454,24.8876364958725
Case_1-01,gauss,multi,1.1,15,40.1243415195432,37.8280947570478,-5.72282728023589,0.993165191062803,0.991915333871388,-0.125845851492044,48.5780172238037,55.6482170969858,14.5543195816515,5.05276719129287,8.5642738077427,69.4967031629917
Case_1-01,gauss,multi,1.4,15,40.1243415195432,35.7206566044682,-10.97509578551,0.993165191062803,0.988684300950036,-0.451172690413388,48.5780172238037,56.5359429886855,16.3817426475413,5.05276719129287,10.184022191443,101.553362858129
Case_1-01,gauss,multi,1.7,15,40.1243415195432,33.8493272843707,-15.6389214066384,0.993165191062803,0.984473761697231,-0.875124243558251,48.5780172238037,56.0377405002242,15.356170759405,5.05276719129287,11.8692854738315,134.90663678875
Case_1-01,gauss,multi,2,15,40.1243415195432,32.2608812846157,-19.597730298197,0.993165191062803,0.979593455447411,-1.36651341967282,48.5780172238037,55.3246057217807,13.8881512328813,5.05276719129287,13.3082358628201,163.385098877173
Case_1-01,gauss,multi,2.3,15,40.1243415195432,30.9300916049657,-22.9143945205912,0.993165191062803,0.974337575830204,-1.89571839629729,48.5780172238037,55.4673332144568,14.1819620980275,5.05276719129287,14.9273226266399,195.428664363623
Case_1-01,gauss,multi,2.6,15,40.1243415195432,29.8311760680459,-25.6531697759672,0.993165191062803,0.969012730597066,-2.43186739558314,48.5780172238037,55.9814006187255,15.2401926180184,5.05276719129287,16.2003517103313,220.623355420935
Case_1-01,gauss,multi,2.9,15,40.1243415195432,28.9368242466341,-27.8821205513369,0.993165191062803,0.963895246768269,-2.94713755152976,48.5780172238037,55.432407464562,14.1100658949899,5.05276719129287,17.3084400809308,242.553682480312
Case_1-02,gauss,multi,0.4,15,40.2936625114587,40.468705091837,0.43441715016234,0.993246756269472,0.993438971377358,0.0193522009181028,53.8161610245821,55.5808646070271,3.27913316157758,5.9108498153191,5.30504718241442,-10.2489938305424
Case_1-02,gauss,multi,0.7,15,40.2936625114587,40.4877847264145,0.481768602942354,0.993246756269472,0.994253167846992,0.101325433097835,53.8161610245821,58.4724757302283,8.65226098814318,5.9108498153191,7.94882209728971,34.4784987885974
Case_1-02,gauss,multi,1.1,15,40.2936625114587,38.1569721629029,-5.30279506845076,0.993246756269472,0.992528796980181,-0.0722840809455484,53.8161610245821,59.2065732603914,10.0163447804222,5.9108498153191,10.0721496891315,70.4010422160893
Case_1-02,gauss,multi,1.4,15,40.2936625114587,36.0050048124856,-10.643504292402,0.993246756269472,0.989829199844076,-0.344079293873812,53.8161610245821,57.5427259744536,6.92462055806858,5.9108498153191,11.2560141814757,90.4297103320676
