name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,multi,0.4,17,40.1243415195432,40.32913096974,0.510387067902542,0.993165191062803,0.993404094621383,0.024054765584804,48.5780172238037,47.8925305686345,-1.41110464021437,5.05276719129287,4.44933044622163,-11.9426983715202
Case_1-01,gauss,multi,0.7,17,40.1243415195432,40.2820983539231,0.393169902372178,0.993165191062803,0.99415648622638,0.0998117103274708,48.5780172238037,52.6261689571394,8.33329963774656,5.05276719129287,6.31028152284454,24.8876364958725
Case_1-01,gauss,multi,1.1,17,40.1243415195432,37.8280947570478,-5.72282728023589,0.993165191062803,0.991915333871388,-0.125845851492044,48.5780172238037,55.6482170969858,14.5543195816515,5.05276719129287,8.5642738077427,69.4967031629917
Case_1-01,gauss,multi,1.4,17,40.1243415195432,35.7206545157616,-10.9751009910947,0.993165191062803,0.988684297470605,-0.451173040750975,48.5780172238037,56.5359429886855,16.3817426475413,5.05276719129287,10.184022191443,101.553362858129
Case_1-01,gauss,multi,1.7,17,40.1243415195432,33.8490665717642,-15.6395711683457,0.993165191062803,0.984473270012993,-0.875173750351557,48.5780172238037,56.0261984811391,15.3324110019166,5.05276719129287,11.8748921247229,135.017598776097
Case_1-01,gauss,multi,2,17,40.1243415195432,32.2565756972399,-19.6084609101217,0.993165191062803,0.979582411105178,-1.36762545444126,48.5780172238037,55.3235905405773,13.8860614374113,5.05276719129287,13.2899153236988,163.022514605473
Case_1-01,gauss,multi,2.3,17,40.1243415195432,30.9080774961891,-22.9692592434575,0.993165191062803,0.974266837343347,-1.90284092611351,48.5780172238037,55.4620757473922,14.1711393692192,5.05276719129287,14.9165214291277,195.21489640038
Case_1-01,gauss,multi,2.6,17,40.1243415195432,29.7683012862874,-25.8098696229362,0.993165191062803,0.968763446328813,-2.4569673759788,48.5780172238037,55.9860347247616,15.2497321305406,5.05276719129287,16.3745926827021,224.071782110195
Case_1-01,gauss,multi,2.9,17,40.1243415195432,28.810878205621,-28.1960099168527,0.993165191062803,0.963299378009169,-3.00713449508573,48.5780172238037,55.438310041561,14.1222166111705,5.05276719129287,17.6420581878308,249.156363630454
Case_1-02,gauss,multi,0.4,17,40.2936625114587,40.468705091837,0.43441715016234,0.993246756269472,0.993438971377358,0.0193522009181028,53.8161610245821,55.5808646070271,3.27913316157758,5.9108498153191,5.30504718241442,-10.2489938305424
Case_1-02,gauss,multi,0.7,17,40.2936625114587,40.4877847264145,0.481768602942354,0.993246756269472,0.994253167846992,0.101325433097835,53.8161610245821,58.4724757302283,8.65226098814318,5.9108498153191,7.94882209728971,34.4784987885974
Case_1-02,gauss,multi,1.1,17,40.2936625114587,38.1569721629029,-5.30279506845076,0.993246756269472,0.992528796980181,-0.0722840809455484,53.8161610245821,59.2065732603914,10.0163447804222,5.9108498153191,10.0721496891315,70.4010422160893
Case_1-02,gauss,multi,1.4,17,40.2936625114587,36.0050018815789,-10.6435115662673,0.993246756269472,0.9898291921715,-0.344080066348132,53.8161610245821,57.542725756102,6.92462015233242,5.9108498153191,11.2562869030731,90.4343242472554
