name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,11,33.4759556501799,33.528202639363,0.156073181984899,0.972335269019959,0.972976200290187,0.0659166946472904,52.4354281098805,51.8735256156876,-1.07160848008228,10.9190875605897,8.2284591414018,-24.641513352262
Case_1-01,gauss,weights,0.7,11,33.4759556501799,34.3237876109379,2.5326594694346,0.972335269019959,0.977779789095225,0.559942670880736,52.4354281098805,53.8366137537953,2.67221169812611,10.9190875605897,5.90503677771644,-45.9200528894968
Case_1-01,gauss,weights,1.1,11,33.4759556501799,34.2834492227915,2.41215988290187,0.972335269019959,0.979063825012332,0.691999581497757,52.4354281098805,56.5317354863946,7.81209865957429,10.9190875605897,8.60489633597767,-21.1939982326421
Case_1-01,gauss,weights,1.4,11,33.4759556501799,33.6186195141104,0.426168159085013,0.972335269019959,0.977994115136551,0.581985072113641,52.4354281098805,56.9578503791095,8.62474558184602,10.9190875605897,10.2898183177859,-5.7630203926106
Case_1-01,gauss,weights,1.7,11,33.4759556501799,32.6443500728155,-2.48418771387607,0.972335269019959,0.975562257415218,0.331880216431067,52.4354281098805,56.4453869139422,7.64742264649499,10.9190875605897,11.7614757717156,7.71482238283625
Case_1-01,gauss,weights,2,11,33.4759556501799,31.633154626593,-5.5048496384807,0.972335269019959,0.972295059768949,-0.00413532783301502,52.4354281098805,55.8502983736753,6.51252480791945,10.9190875605897,13.2010265472571,20.8986233877598
Case_1-01,gauss,weights,2.3,11,33.4759556501799,30.7504436703113,-8.141700294832,0.972335269019959,0.968788794545968,-0.364737821098015,52.4354281098805,55.9412303422864,6.68594185034467,10.9190875605897,14.6161779267083,33.8589680282673
Case_1-01,gauss,weights,2.6,11,33.4759556501799,30.0415309952052,-10.2593774793587,0.972335269019959,0.965465541868902,-0.706518355338631,52.4354281098805,56.2774441877329,7.32713780805087,10.9190875605897,15.6363597896745,43.2020734599733
Case_1-01,gauss,weights,2.9,11,33.4759556501799,29.4895502435695,-11.9082646908364,0.972335269019959,0.962519464926999,-1.00950818156097,52.4354281098805,56.1695328974682,7.12133937337684,10.9190875605897,16.5321174340506,51.4056677567093
Case_1-02,gauss,weights,0.4,11,33.4818513379292,33.4871840377777,0.0159271355539556,0.971744175413089,0.972242064776529,0.0512366707243349,52.7504057077562,55.2316276976008,4.70370219253088,10.1451097173562,7.90401264413193,-22.0904173110143
Case_1-02,gauss,weights,0.7,11,33.4818513379292,34.2811364467806,2.38721897658629,0.971744175413089,0.977146198984752,0.55591005414224,52.7504057077562,56.7682514162396,7.6167105344038,10.1451097173562,7.46129254797797,-26.4542941786697
Case_1-02,gauss,weights,1.1,11,33.4818513379292,34.3384591682902,2.55842432879642,0.971744175413089,0.979005759584303,0.747273238671726,52.7504057077562,57.4191303049417,8.85059467229654,10.1451097173562,9.99978625057716,-1.43244844883636
Case_1-02,gauss,weights,1.4,11,33.4818513379292,33.724376455364,0.724347990757817,0.971744175413089,0.978518570905029,0.697137751204873,52.7504057077562,56.8447540626808,7.76173813260848,10.1451097173562,11.166566541415,10.0684650291299
Case_1-02,gauss,weights,1.7,11,33.4818513379292,32.7287199414256,-2.24937202218078,0.971744175413089,0.976607387352316,0.500462165071262,52.7504057077562,55.7683745078716,5.72122386477058,10.1451097173562,12.4823295175787,23.037895748175
Case_1-02,gauss,weights,2,11,33.4818513379292,31.6507028584146,-5.46907774314189,0.971744175413089,0.973688672466148,0.200103803270186,52.7504057077562,55.0058036691955,4.27560306158503,10.1451097173562,13.6809364963963,34.8525238025874
Case_1-02,gauss,weights,2.3,11,33.4818513379292,30.6942625169311,-8.32567110122804,0.971744175413089,0.970355756451107,-0.142879061908718,52.7504057077562,55.0263125890408,4.31448223146086,10.1451097173562,14.5905866059156,43.8189138650137
Case_1-02,gauss,weights,2.6,11,33.4818513379292,29.921629528781,-10.6332883842509,0.971744175413089,0.967059124005116,-0.482128066883673,52.7504057077562,55.1870189411056,4.61913647991363,10.1451097173562,15.3582817888482,51.3860590642346
Case_1-02,gauss,weights,2.9,11,33.4818513379292,29.319323618797,-12.4321910312549,0.971744175413089,0.964061712336091,-0.790584937000763,52.7504057077562,54.6932521026192,3.68309280051154,10.1451097173562,15.996122008642,57.6732283267079
Case_1-03,gauss,weights,0.4,11,33.9803227533216,34.0031951204866,0.0673106236545584,0.977470683940988,0.9778565966969,0.0394807498835328,49.5483662885279,50.5699299351614,2.06175041309092,11.5281573163195,9.084352901866,-21.1985692717258
Case_1-03,gauss,weights,0.7,11,33.9803227533216,34.7991374054307,2.40967296883352,0.977470683940988,0.981813159756335,0.444256373791043,49.5483662885279,54.7811417933283,10.5609445815613,11.5281573163195,6.53309491804425,-43.3292352040005
Case_1-03,gauss,weights,1.1,11,33.9803227533216,34.9265605046135,2.78466381311659,0.977470683940988,0.983200211137834,0.586158469095422,49.5483662885279,58.2911665796031,17.6449819559428,11.5281573163195,9.52507509600839,-17.375562853185
Case_1-03,gauss,weights,1.4,11,33.9803227533216,34.4897270129908,1.49911542443908,0.977470683940988,0.982815822094763,0.546833602438516,49.5483662885279,59.2328094893337,19.5454339390561,11.5281573163195,11.2908585628371,-2.05842743962658
Case_1-03,gauss,weights,1.7,11,33.9803227533216,33.7381670661693,-0.712635041491999,0.977470683940988,0.981463976733939,0.408533254097185,49.5483662885279,59.6839638518239,20.4559672144887,11.5281573163195,12.9411391728909,12.2567884684493
Case_1-03,gauss,weights,2,11,33.9803227533216,32.8949252758347,-3.19419413807889,0.977470683940988,0.979516624685196,0.209309678317804,49.5483662885279,59.5813142011811,20.2487966086103,11.5281573163195,14.5079242928203,25.8477299948233
Case_1-03,gauss,weights,2.3,11,33.9803227533216,32.1248221650733,-5.46051490363451,0.977470683940988,0.977368898614933,-0.0104131333785708,49.5483662885279,58.6224600714978,18.3136084248066,11.5281573163195,15.8043621561315,37.0935677097191
