name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,3,33.4759556501799,33.5584337433062,0.246380100356846,0.972335269019959,0.973045254388942,0.0730185761644041,52.4354281098805,51.95421631904,-0.917722631790323,10.9190875605897,8.21067858408944,-24.8043525749874
Case_1-01,gauss,weights,0.7,3,33.4759556501799,34.2798685444803,2.40146361376862,0.972335269019959,0.977490415202625,0.530181959547988,52.4354281098805,53.4933689273425,2.01760690357102,10.9190875605897,5.72331495397424,-47.5843112145064
Case_1-01,gauss,weights,1.1,3,33.4759556501799,34.378650352086,2.69654647454783,0.972335269019959,0.978280521298459,0.611440566636306,52.4354281098805,54.4847217597826,3.90822335922892,10.9190875605897,6.7888565129618,-37.8257892402581
Case_1-01,gauss,weights,1.4,3,33.4759556501799,34.3842781725581,2.7133580049815,0.972335269019959,0.97839327272271,0.623036507650038,52.4354281098805,54.8198066873569,4.54726634915571,10.9190875605897,6.95584303705824,-36.296480832666
Case_1-01,gauss,weights,1.7,3,33.4759556501799,34.384301204582,2.71342680667356,0.972335269019959,0.978437872020839,0.627623330688272,52.4354281098805,54.975721052944,4.84461181043501,10.9190875605897,7.02534146922071,-35.6599951210457
Case_1-01,gauss,weights,2,3,33.4759556501799,34.3833770801774,2.71066624499096,0.972335269019959,0.978456585036871,0.62954787427205,52.4354281098805,55.029241591768,4.94668123325317,10.9190875605897,7.0814123399664,-35.1464827013077
Case_1-01,gauss,weights,2.3,3,33.4759556501799,34.3825442338778,2.70817835096844,0.972335269019959,0.978470569970729,0.630986157372836,52.4354281098805,55.1076260626713,5.09616884826615,10.9190875605897,7.11644201287372,-34.8256713449289
Case_1-01,gauss,weights,2.6,3,33.4759556501799,34.3821618096317,2.70703596611733,0.972335269019959,0.978484130737842,0.632380816966652,52.4354281098805,55.1559896756589,5.18840345896923,10.9190875605897,7.10150330930029,-34.9624840913286
Case_1-01,gauss,weights,2.9,3,33.4759556501799,34.3816606879563,2.70553900608821,0.972335269019959,0.978491565573242,0.633145453984047,52.4354281098805,55.1323078848743,5.14323973734392,10.9190875605897,7.13615780042302,-34.6451087526802
Case_1-02,gauss,weights,0.4,3,33.4818513379292,33.5279359069334,0.137640444487699,0.971744175413089,0.972332793161255,0.0605733240351258,52.7504057077562,55.2075230410598,4.65800651262553,10.1451097173562,7.89079006246895,-22.220751846878
Case_1-02,gauss,weights,0.7,3,33.4818513379292,34.237971470955,2.25829845964715,0.971744175413089,0.976833859025719,0.523767853866019,52.7504057077562,56.6288253167476,7.35239768671802,10.1451097173562,7.16369685046209,-29.3876848053551
Case_1-02,gauss,weights,1.1,3,33.4818513379292,34.3523851727288,2.60001702418853,0.971744175413089,0.977723690991242,0.615338453210739,52.7504057077562,57.0083848468814,8.07193628559929,10.1451097173562,8.18714381536724,-19.2996030258723
