name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,weights,0.4,13,33.4759556501799,33.528202639363,0.156073181984899,0.972335269019959,0.972976200290187,0.0659166946472904,52.4354281098805,51.8735256156876,-1.07160848008228,10.9190875605897,8.2284591414018,-24.641513352262
Case_1-01,gauss,weights,0.7,13,33.4759556501799,34.3237876109379,2.5326594694346,0.972335269019959,0.977779789095225,0.559942670880736,52.4354281098805,53.8366137537953,2.67221169812611,10.9190875605897,5.90503677771644,-45.9200528894968
Case_1-01,gauss,weights,1.1,13,33.4759556501799,34.283445193614,2.41214784686745,0.972335269019959,0.979063817369558,0.69199879547526,52.4354281098805,56.5317359946778,7.81209962892516,10.9190875605897,8.60540330070891,-21.189355310526
Case_1-01,gauss,weights,1.4,13,33.4759556501799,33.6176827678025,0.423369893017154,0.972335269019959,0.977993341859995,0.581905544343725,52.4354281098805,56.9589083694255,8.62676328314861,10.9190875605897,10.2945062311983,-5.72008719525008
Case_1-01,gauss,weights,1.7,13,33.4759556501799,32.6267970765688,-2.53662235212858,0.972335269019959,0.975528827492707,0.328442109887367,52.4354281098805,56.4307439467278,7.61949693339957,10.9190875605897,11.7880637585493,7.95832246181474
Case_1-01,gauss,weights,2,13,33.4759556501799,31.548840755083,-5.75671361031475,0.972335269019959,0.972075331544292,-0.026733317606464,52.4354281098805,55.8691978111971,6.54856806760676,10.9190875605897,13.3192720836157,21.9815484554677
Case_1-01,gauss,weights,2.3,13,33.4759556501799,30.5432537427474,-8.76062191645523,0.972335269019959,0.968098947006537,-0.435685318469633,52.4354281098805,56.0866316249872,6.96323773204514,10.9190875605897,14.837391635619,35.884903873943
Case_1-01,gauss,weights,2.6,13,33.4759556501799,29.6838368318617,-11.327888165301,0.972335269019959,0.964028084247413,-0.854353949427205,52.4354281098805,56.4543585580405,7.66453253654793,10.9190875605897,15.977366980556,46.3251108840194
Case_1-01,gauss,weights,2.9,13,33.4759556501799,28.9828106394149,-13.4220067015198,0.972335269019959,0.960167177611821,-1.25142960415316,52.4354281098805,55.7005922495665,6.22701913073666,10.9190875605897,16.9790639327215,55.4989264304835
Case_1-02,gauss,weights,0.4,13,33.4818513379292,33.4871840377777,0.0159271355539556,0.971744175413089,0.972242064776529,0.0512366707243349,52.7504057077562,55.2316276976008,4.70370219253088,10.1451097173562,7.90401264413193,-22.0904173110143
