name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,0.9,3,40.1243415195432,40.0914047663719,-0.0820867132618042,0.993165191062803,0.994026532490497,0.0867269045919568,48.5780172238037,53.0159591500053,9.13570001376457,5.05276719129287,6.60149551339223,30.6510920346417
Case_1-02,gauss,method_2,0.9,3,40.2936625114587,40.324732509829,0.077108896123444,0.993246756269472,0.994165475569088,0.0924965819235773,53.8161610245821,58.7147175432647,9.10238936672764,5.9108498153191,8.29406254021347,40.3192907848515
Case_1-03,gauss,method_2,0.9,3,40.7579823144546,40.9724950841134,0.52630860871307,0.99442544809773,0.995292766263276,0.0872180179223518,47.5404266849396,51.7261119856168,8.80447566955295,5.40913135397936,7.47468961843612,38.1865059153571
Case_1-04,gauss,method_2,0.9,3,40.7566554300348,41.0202620017767,0.64678165801526,0.995071328187904,0.995809664467537,0.0741993321200342,53.7920847374751,55.4517860426627,3.08540059989769,6.0792129057849,8.44152706067691,38.8588817582629
Case_1-05,gauss,method_2,0.9,3,40.6563617536659,40.8053855538428,0.366544849929976,0.994472962102587,0.995256468371999,0.0787860805944602,46.3343127857079,51.0775659346186,10.2370206089984,5.28565236009879,7.02941874627683,32.9905613797394
Case_1-06,gauss,method_2,0.9,3,40.1417386244417,40.1263084525902,-0.03843922156886,0.994496388276641,0.995060550268213,0.056728410301153,52.8066694589346,56.9990229104193,7.93906052860403,5.52714078445491,7.78319998084043,40.817834832988
Case_1-07,gauss,method_2,0.9,3,40.4615973408956,40.600858224767,0.34418039084842,0.995364202567059,0.99593612698173,0.0574588088657529,49.1584440070043,54.5477431721134,10.9631199155554,5.23736482224744,7.56815204400319,44.5030526010899
Case_1-08,gauss,method_2,0.9,3,40.8944470608014,41.074873424185,0.441200153936261,0.99383241866745,0.994754181839489,0.0927483501971522,49.0591481238253,52.60838701803,7.23461174916129,5.68987558094885,7.69786850617771,35.2906297626634
Case_10-01,gauss,method_2,0.9,3,39.5930836838117,38.5686168086894,-2.58748947999025,0.991118220598189,0.989976795102251,-0.115165423479863,44.3411033183141,46.1747521300676,4.13532518257439,4.23115178571016,6.2897300240081,48.6529045176391
Case_10-02,gauss,method_2,0.9,3,40.733794669932,39.6357127415422,-2.69575161677828,0.992912062382252,0.99196786632603,-0.0950936232919033,45.8059811647051,46.4196385988348,1.33968843920866,5.43571905065486,7.02730257686487,29.2800917666684
Case_10-03,gauss,method_2,0.9,3,38.8352646797474,37.9784392002027,-2.206307814844,0.989286174641934,0.988409792605984,-0.0885873125910943,43.9798875119894,45.5028812701432,3.46293236365978,4.56483489340935,6.43132656373152,40.8884814874025
Case_10-04,gauss,method_2,0.9,3,39.8312760942389,38.6234307100043,-3.03240443860476,0.992085959710756,0.990892878718737,-0.120259840424193,44.5691755878955,46.1424766812546,3.53002063108932,4.36448421475901,6.45935278526439,47.9980787516962
Case_10-05,gauss,method_2,0.9,3,41.7899652277262,41.2228172581209,-1.35713912781408,0.992970263291856,0.992779486350426,-0.0192127547503546,49.5070847701359,52.9191292390952,6.89203269552549,5.19510269667655,6.75834836892641,30.0907559199919
Case_10-06,gauss,method_2,0.9,3,40.7310213493126,39.7235955542531,-2.47336246842354,0.993084464121922,0.992378596290562,-0.0710783278625044,46.6571605832253,47.8313778354162,2.51669248088177,5.06929549086995,7.03886896342541,38.8530018836495
