name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3.6,3,40.1243415195432,39.4409237376679,-1.7032498378634,0.993165191062803,0.99346942438025,0.030632700399114,48.5780172238037,54.0439460339356,11.2518565443909,5.05276719129287,7.32394688456652,44.9492249947204
Case_1-02,gauss,method_2,3.6,3,40.2936625114587,39.7341514166808,-1.38858336498654,0.993246756269472,0.993738142712059,0.0494727457688348,53.8161610245821,59.1189114742486,9.8534535884943,5.9108498153191,8.93724181544179,51.2006241857001
Case_1-03,gauss,method_2,3.6,3,40.7579823144546,40.4623240231186,-0.725399724291973,0.99442544809773,0.994975803269461,0.0553440353708188,47.5404266849396,52.9807068576736,11.4434820048794,5.40913135397936,8.13944651192422,50.4760372649527
Case_1-04,gauss,method_2,3.6,3,40.7566554300348,40.5593427271274,-0.484123883143596,0.995071328187904,0.99554600457152,0.0477027495586516,53.7920847374751,55.9935070568741,4.09246514639222,6.0792129057849,9.15319469212726,50.5654569758069
Case_1-05,gauss,method_2,3.6,3,40.6563617536659,40.2415759976365,-1.02022349796707,0.994472962102587,0.994874003833042,0.0403270622468707,46.3343127857079,52.5379481430698,13.3888580285052,5.28565236009879,7.75534313809848,46.7244269911373
Case_1-06,gauss,method_2,3.6,3,40.1417386244417,39.5083608775984,-1.57785329820668,0.994496388276641,0.99455568486989,0.00596247446926627,52.8066694589346,57.5486758725324,8.97993844752026,5.52714078445491,8.60803844152122,55.7412553291809
Case_1-07,gauss,method_2,3.6,3,40.4615973408956,40.015675144439,-1.10208747494476,0.995364202567059,0.995503286348532,0.0139731548627856,49.1584440070043,55.3145541698543,12.522996378756,5.23736482224744,8.25712769237204,57.6580584437647
Case_1-08,gauss,method_2,3.6,3,40.8944470608014,40.5513654898864,-0.838944149079354,0.99383241866745,0.994401437003037,0.0572549581699361,49.0591481238253,53.8171176801461,9.69843492657418,5.68987558094885,8.34384600358915,46.6437338546815
Case_10-01,gauss,method_2,3.6,3,39.5930836838117,37.6132975756411,-5.00033319955849,0.991118220598189,0.987920691516199,-0.322618333064212,44.3411033183141,47.2295292053354,6.51410468135185,4.23115178571016,6.66222337059258,57.4564966705487
Case_10-02,gauss,method_2,3.6,3,40.733794669932,38.7144822274876,-4.95733937583522,0.992912062382252,0.990447164430749,-0.248249371207045,45.8059811647051,47.0459561889965,2.70701553107832,5.43571905065486,7.3475412546144,35.1714683217343
Case_10-03,gauss,method_2,3.6,3,38.8352646797474,37.063276786016,-4.56283202482066,0.989286174641934,0.986174187217142,-0.31456897958959,43.9798875119894,46.6215262227223,6.00646991198608,4.56483489340935,6.64587544890673,45.5885175278072
Case_10-04,gauss,method_2,3.6,3,39.8312760942389,37.626413081367,-5.53550684054237,0.992085959710756,0.988954387146412,-0.315655365716198,44.5691755878955,47.2179549685578,5.94307466028534,4.36448421475901,6.67299519102809,52.8930994517653
Case_10-05,gauss,method_2,3.6,3,41.7899652277262,40.5064841698925,-3.07126615406273,0.992970263291856,0.991880629920902,-0.109734743449566,49.5070847701359,53.5047051812233,8.07484510479366,5.19510269667655,7.25092488922552,39.5723109355303
Case_10-06,gauss,method_2,3.6,3,40.7310213493126,38.8266334285542,-4.67552213932035,0.993084464121922,0.990981289705208,-0.211782027883542,46.6571605832253,48.5206635060764,3.99403414086255,5.06929549086995,7.32599824221989,44.5170883294212
