name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,40.1243415195432,39.4180045337567,-1.76037028655664,0.993165191062803,0.993446607966644,0.0283353571362807,48.5780172238037,54.0141732074389,11.190567862394,5.05276719129287,7.30445839333312,44.5635256245421
Case_1-02,gauss,method_2,5,3,40.2936625114587,39.714991143081,-1.43613494606783,0.993246756269472,0.993721803175372,0.0478276825875747,53.8161610245821,59.1384827327633,9.88982046814918,5.9108498153191,8.93467598808316,51.1572154130398
Case_1-03,gauss,method_2,5,3,40.7579823144546,40.4496246944806,-0.75655761758514,0.99442544809773,0.994966412455345,0.0543996896549683,47.5404266849396,52.8389662488241,11.1453344729088,5.40913135397936,8.12871453817733,50.2776325111284
Case_1-04,gauss,method_2,5,3,40.7566554300348,40.5481784030687,-0.511516523538097,0.995071328187904,0.995538451861348,0.0469437376207584,53.7920847374751,55.9497385827916,4.01109913446674,6.0792129057849,9.13629567824452,50.2874766822288
Case_1-05,gauss,method_2,5,3,40.6563617536659,40.22636999372,-1.05762478834466,0.994472962102587,0.994862144674243,0.039134555336006,46.3343127857079,52.4129710748332,13.1191290507288,5.28565236009879,7.74064814243412,46.4464103025013
Case_1-06,gauss,method_2,5,3,40.1417386244417,39.4888461531762,-1.62646784528647,0.994496388276641,0.994537714362864,0.0041554787639172,52.8066694589346,57.5533265094223,8.98874535948336,5.52714078445491,8.59976863851087,55.5916336109572
Case_1-07,gauss,method_2,5,3,40.4615973408956,39.9994711784477,-1.14213524136082,0.995364202567059,0.995489640218476,0.0126021863247285,49.1584440070043,55.316006358592,12.5259504770133,5.23736482224744,8.24837901811594,57.4910150058332
Case_1-08,gauss,method_2,5,3,40.8944470608014,40.5378548592096,-0.871981961417779,0.99383241866745,0.994390881695822,0.0561928769762759,49.0591481238253,53.6940901343589,9.44766101285533,5.68987558094885,8.31698059077071,46.1715721626333
Case_10-01,gauss,method_2,5,3,39.5930836838117,37.5743205590322,-5.09877720286029,0.991118220598189,0.987828991110611,-0.33187054977077,44.3411033183141,47.0667949032284,6.14709914939919,4.23115178571016,6.67415603812507,57.7385160387216
Case_10-02,gauss,method_2,5,3,40.733794669932,38.6831014975115,-5.03437793860687,0.992912062382252,0.990393567232649,-0.253647351565123,45.8059811647051,46.8712659830122,2.32564567163546,5.43571905065486,7.33551894048871,34.950295851015
Case_10-03,gauss,method_2,5,3,38.8352646797474,37.0244615583249,-4.66278042999104,0.989286174641934,0.986069458522562,-0.325155268700312,43.9798875119894,46.4627915810088,5.64554438285587,4.56483489340935,6.64950166328739,45.6679555461657
Case_10-04,gauss,method_2,5,3,39.8312760942389,37.5860733862029,-5.63678327233089,0.992085959710756,0.988867675275964,-0.324395724311022,44.5691755878955,47.0115963869203,5.48006725905907,4.36448421475901,6.66330450062352,52.6710642712555
Case_10-05,gauss,method_2,5,3,41.7899652277262,40.4917247348919,-3.10658428586833,0.992970263291856,0.991862491428686,-0.111561433823587,49.5070847701359,53.4996319965939,8.06459771363151,5.19510269667655,7.2522827666947,39.5984485799325
Case_10-06,gauss,method_2,5,3,40.7310213493126,38.7966741448378,-4.74907611052945,0.993084464121922,0.990932877513611,-0.216656959809906,46.6571605832253,48.343760115932,3.61487821295558,5.06929549086995,7.32816757594273,44.5598819232598
Case_10-07,gauss,method_2,5,3,40.5605642863538,38.3662509894856,-5.40996737958712,0.993285302752977,0.990526783523438,-0.277716706558912,45.585122532247,48.2490051148256,5.84375435361433,4.82977595381036,6.8164348357836,41.1335619078958
Case_10-08,gauss,method_2,5,3,40.5229346931248,38.5636010232981,-4.83512283763374,0.993147472315679,0.990849711292026,-0.231361513541919,45.6239641853153,48.302570965895,5.8710522603861,4.72161208708533,6.86827133923289,45.4645407660479
Case_10-09,gauss,method_2,5,3,40.0078780489051,38.1174164892577,-4.72522326062006,0.992651311183458,0.99007214091312,-0.259826410470662,44.3244257077193,46.2880413153602,4.43009825009191,4.5605729705345,7.08023030947791,55.2487013193893
Case_10-10,gauss,method_2,5,3,40.7102571824844,38.6959273081115,-4.94796646786981,0.99149195570297,0.988036961157661,-0.348464203409365,44.1680823941782,47.932118711322,8.5220732101331,4.87562609319863,7.29983712889626,49.7210202209588
Case_11-07,gauss,method_2,5,3,40.9368636724512,39.2944417337178,-4.01208541981864,0.9893390384666,0.988087291840628,-0.126523525030604,48.0217404176075,50.5660298122359,5.29820321484117,4.67944116028176,6.80199599803502,45.3591521946919
Case_11-09,gauss,method_2,5,3,44.5031593587925,43.9926066884735,-1.14722792196127,0.984656638030746,0.985845535806427,0.1207423714787,37.6591836860141,46.349646931928,23.0766107900032,6.02593098433085,7.30708592743483,21.260697250522
Case_11-10,gauss,method_2,5,3,42.5756634263367,41.3999603346496,-2.76144397308392,0.986162652770785,0.986074720180392,-0.00891664170665493,36.0037481822009,39.0195126274355,8.37625135575588,4.43299754088983,6.19892690906132,39.8360105522867
Case_11-11,gauss,method_2,5,3,42.8280863348487,41.7057506291257,-2.62056001509854,0.987084766978264,0.98717332127303,0.00897129585308923,36.2271863033264,43.6450393024953,20.4759291463046,4.56762776806261,6.54529122142916,43.2973866039306
Case_11-12,gauss,method_2,5,3,42.452985164693,41.2622737372663,-2.80477667897179,0.987623947923083,0.987317017308528,-0.0310776804471438,35.1433886250954,46.6681428819119,32.7935202258408,4.65717232688841,6.27072229596204,34.6465592384832
Case_11-13,gauss,method_2,5,3,43.8380530697313,42.7797935180198,-2.41402041743992,0.985485177877938,0.985762500986279,0.0281407690918629,33.1575177633229,38.4924488466745,16.0896576198257,5.03567359698509,6.75146486386075,34.072725998423
Case_11-15,gauss,method_2,5,3,42.003660040386,40.5903630605195,-3.3646995964342,0.99248820071776,0.99151777803927,-0.0977767471480589,45.8712119351911,48.3629606585938,5.43205339096586,4.95221971016896,6.49735268527037,31.200816311292
Case_12-01,gauss,method_2,5,3,41.0111927282213,40.7844829253239,-0.552799828085562,0.994263011660051,0.994374366695193,0.0111997563859445,44.7633284912045,50.7654695638865,13.4086120826813,6.11088114570221,8.74709752855561,43.1397096424868
Case_12-02,gauss,method_2,5,3,40.7871974743764,40.5648951598076,-0.545029637568222,0.994541972462326,0.994525688893683,-0.00163729325599229,47.1136523380002,52.4734684781688,11.376354568558,6.272331413327,8.82953124537743,40.7695267284039
Case_12-03,gauss,method_2,5,3,40.6606092823555,40.4373592876457,-0.549057180032601,0.994187045093173,0.994237577872259,0.00508282413604207,46.4684751723321,52.0840312552618,12.0846575277195,6.1421161429178,8.53840563999998,39.0140700912215
Case_12-04,gauss,method_2,5,3,41.7569511599559,40.6878771488027,-2.56023004902343,0.995485618639682,0.994500094619573,-0.0989993227080157,48.8370112617688,53.7920735567004,10.1461210809404,6.10707009558806,7.99285125420057,30.8786558709202
Case_12-05,gauss,method_2,5,3,41.2799432304647,39.9802370463819,-3.14851737277508,0.994572917810022,0.993135511790285,-0.144524950760029,47.7722825254363,53.7468707738503,12.5063905942382,5.1615130082406,7.47332500970107,44.789425073027
