name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.7,13,37.2952453771482,34.0744299181534,-8.63599482031619,0.987633574542662,0.983635715745239,-0.404791706202838,51.3781679947428,59.1537730369806,15.13406442019,6.74017183358787,11.3416398289639,68.269298008781
Case_1-02,gauss,method_1,1.7,13,37.4410039067037,34.1764297935488,-8.71924834411393,0.987759080047129,0.984784839783336,-0.301109888420507,54.693254168189,54.9178962685003,0.410730909557007,7.14737117146963,12.0958654038628,69.2351651212159
Case_1-03,gauss,method_1,1.7,13,37.9084872566381,35.2747570067141,-6.94760049931239,0.989965298369266,0.987974442246006,-0.201103627222076,51.2830832109972,53.2794172508051,3.89277304485427,7.16992479890151,12.2734631744799,71.1798033971053
Case_1-04,gauss,method_1,1.7,13,37.9083260790503,35.557898821054,-6.20029292006962,0.990933219012008,0.9896316493594,-0.131347867609743,54.9405060818229,55.0396363427452,0.180432012720559,7.50042155588556,12.8519665567093,71.3499229469893
Case_1-05,gauss,method_1,1.7,13,37.8368974391421,35.0952177815444,-7.24604775538878,0.990029668044883,0.987585158999194,-0.246912706213736,50.6890384255133,53.5854417597241,5.7140624959123,7.13028183617835,11.7808559235981,65.22286487784
Case_1-06,gauss,method_1,1.7,13,37.313821888529,34.2510802188184,-8.20806209254089,0.989858277688834,0.986124503104773,-0.377202945938775,53.4723749207389,57.3803612809392,7.3084211539004,7.16884020856128,12.4963001345805,74.3141117813872
Case_1-07,gauss,method_1,1.7,13,37.6177136883956,34.7824889197067,-7.53694068750243,0.991486991469116,0.987771167736518,-0.374772817451927,49.3545851173106,58.6424635426896,18.8186738948421,7.28961275608837,12.5842456102587,72.6325667951043
Case_1-08,gauss,method_1,1.7,13,38.0676599934277,35.4316451818876,-6.92455173760389,0.988872308662103,0.987053699286807,-0.183907402337566,51.9630453806607,53.9494985038614,3.82281890649157,7.45068683740843,12.2894978525978,64.9444960012905
Case_10-01,gauss,method_1,1.7,13,36.7345461707111,31.3076759010003,-14.7732062470332,0.983735162649988,0.956683190472366,-2.74992428904845,43.7050636688008,53.0697076490858,21.4269084499012,6.23973360486822,9.7359952322707,56.0322258737889
Case_10-02,gauss,method_1,1.7,13,37.7420148157016,32.1728519858861,-14.7558704987275,0.986669760401793,0.964729650227208,-2.22365284263402,46.2178581436987,45.364939371174,-1.8454311964713,6.4198582315031,10.3219570860412,60.7816981906225
Case_10-03,gauss,method_1,1.7,13,36.1418271620352,30.947578566234,-14.3718483642617,0.981194919120078,0.95260117569443,-2.91417565138736,43.095603454508,54.0160635805464,25.3400793831929,6.00307319481979,9.51021574403991,58.422451890917
Case_10-04,gauss,method_1,1.7,13,36.917508515903,31.1043447253639,-15.746359990775,0.985365043501796,0.958662991783849,-2.70986391226682,44.1586840112477,51.2059068267976,15.9588605805256,5.497331629691,9.65316521084253,75.5972872130534
Case_10-05,gauss,method_1,1.7,13,38.8553545846416,34.6086091669211,-10.9296272370118,0.987588463803616,0.976295009072084,-1.14353854317378,52.9924714390313,56.5636125452637,6.73895934508569,7.29913569502933,11.1409962139262,52.6344580977324
Case_10-06,gauss,method_1,1.7,13,37.735829568319,32.3511016270094,-14.2695364138233,0.986958026100496,0.967091808929362,-2.01287356156641,46.753997352551,45.2542612754216,-3.20771733338763,5.8904545988079,10.4243751755438,76.9706395437371
Case_10-07,gauss,method_1,1.7,13,37.6013813154718,31.9284856784495,-15.086934145922,0.987504888000497,0.965777365336236,-2.20024456873876,45.283205653068,51.604269683156,13.9589588213258,6.12090731602331,9.88664567585141,61.5225515663365
Case_10-08,gauss,method_1,1.7,13,37.5541094732151,32.070600398694,-14.6016219035419,0.987232282900242,0.966642365954289,-2.08562030462223,45.3278878963341,51.7485161041769,14.164851939554,6.04018304420361,9.8111500289553,62.4313362220116
Case_10-09,gauss,method_1,1.7,13,37.0646506691931,31.8747647742891,-14.0022522840548,0.986291748051161,0.964611615218683,-2.19814602274805,45.0810920373566,50.6211631748478,12.2891236372455,5.78833161246209,10.1373046192088,75.1334460068518
Case_10-10,gauss,method_1,1.7,13,37.8428596126966,32.7074060685706,-13.5704690308421,0.984410712681202,0.960055869523556,-2.4740530394384,43.6281950760981,56.2494599610458,28.9291474536896,6.59152501303639,10.1431603109916,53.8818451106679
Case_11-07,gauss,method_1,1.7,13,38.0236814816582,33.1391456432846,-12.8460360702575,0.982257808230956,0.965019146351063,-1.75500380199976,44.1484897637694,51.6056865344855,16.8911707073519,5.94838759772054,9.77740420398452,64.3706642070751
