name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,7,37.2952453771482,33.9128301602199,-9.0692933716445,0.987633574542662,0.982807714941766,-0.488628548612307,51.3781679947428,58.3182891054717,13.507918599665,6.74017183358787,12.0373838418492,78.5916463118058
Case_1-02,gauss,method_1,2,7,37.4410039067037,34.0141571701677,-9.15265719123092,0.987759080047129,0.984030223300458,-0.377506704012557,54.693254168189,54.2059945089654,-0.890895351966496,7.14737117146963,12.5224064191167,75.2029678982216
Case_1-03,gauss,method_1,2,7,37.9084872566381,35.0948082905029,-7.42229292107273,0.989965298369266,0.987352565826398,-0.263921629088655,51.2830832109972,54.3796275292363,6.03813991740479,7.16992479890151,12.7752504994437,78.1783053205936
Case_1-04,gauss,method_1,2,7,37.9083260790503,35.405751716024,-6.60164829701961,0.990933219012008,0.989152532751243,-0.179697907649155,54.9405060818229,55.4780046359153,0.978328363579111,7.50042155588556,13.7987905802582,83.9735337199862
Case_1-05,gauss,method_1,2,7,37.8368974391421,34.9226240643713,-7.70219963055431,0.990029668044883,0.986961714810706,-0.309884979531475,50.6890384255133,54.860089158817,8.22870360705893,7.13028183617835,12.4629792633668,74.7894339902646
Case_1-06,gauss,method_1,2,7,37.313821888529,34.1017631902943,-8.60822755661526,0.989858277688834,0.985420860227521,-0.448288160167164,53.4723749207389,56.9915308595227,6.58125984492013,7.16884020856128,13.1243645626854,83.0751443868406
Case_1-07,gauss,method_1,2,7,37.6177136883956,34.6405040244875,-7.9143822736535,0.991486991469116,0.987137309900105,-0.438702837902739,49.3545851173106,58.7915363868718,19.1207184644152,7.28961275608837,13.2972858801064,82.4141600526083
Case_1-08,gauss,method_1,2,7,38.0676599934277,35.2467922689643,-7.41014216516178,0.988872308662103,0.986419099281116,-0.248081512597493,51.9630453806607,54.5925978632165,5.06042797009429,7.45068683740843,12.8701916974206,72.7383257178636
Case_10-01,gauss,method_1,2,7,36.7345461707111,31.1906897479815,-15.0916698329863,0.983735162649988,0.954506088600803,-2.97123404336266,43.7050636688008,54.7085985129026,25.176796280374,6.23973360486822,10.432474020195,67.1942214336775
Case_10-02,gauss,method_1,2,7,37.7420148157016,32.0929205408493,-14.9676542241779,0.986669760401793,0.963205231904676,-2.37815421520182,46.2178581436987,45.8343207826509,-0.829846679297179,6.4198582315031,11.0152803678042,71.581364737165
Case_10-03,gauss,method_1,2,7,36.1418271620352,30.8233825848976,-14.7154834018029,0.981194919120078,0.950151914903442,-3.16379585867349,43.095603454508,55.7041036806327,29.2570453026242,6.00307319481979,10.2619067458453,70.9442216146978
Case_10-04,gauss,method_1,2,7,36.917508515903,30.9995485750854,-16.0302257078597,0.985365043501796,0.956587386129552,-2.92050723353993,44.1586840112477,52.7356068373158,19.4229584013044,5.497331629691,10.3116610469191,87.5757502280924
Case_10-05,gauss,method_1,2,7,38.8553545846416,34.5149549308932,-11.1706602607198,0.987588463803616,0.975374267838747,-1.23676980974715,52.9924714390313,57.3551929878954,8.2327195361771,7.29913569502933,11.618032038874,59.169969216846
Case_10-06,gauss,method_1,2,7,37.735829568319,32.2639925824879,-14.5003755010199,0.986958026100496,0.965613209578113,-2.1626873643976,46.753997352551,45.6513425494498,-2.35841824344254,5.8904545988079,11.0690485437847,87.9150133170499
Case_10-07,gauss,method_1,2,7,37.6013813154718,31.8453070750149,-15.3081457092332,0.987504888000497,0.964291573186035,-2.35070378856191,45.283205653068,53.2619436281164,17.6196403500596,6.12090731602331,10.5297143286454,72.0286517177073
Case_10-08,gauss,method_1,2,7,37.5541094732151,31.9883191845568,-14.8207223303432,0.987232282900242,0.965197522924477,-2.23197319996792,45.3278878963341,53.1781772233415,17.3188950364534,6.04018304420361,10.5294484847332,74.3233343704318
Case_10-09,gauss,method_1,2,7,37.0646506691931,31.7765430046889,-14.2672534855415,0.986291748051161,0.96300013410081,-2.36153389667654,45.0810920373566,52.489965198627,16.4345467832301,5.78833161246209,10.813447539492,86.8145825683349
Case_10-10,gauss,method_1,2,7,37.8428596126966,32.5850769230291,-13.8937245849769,0.984410712681202,0.958110266621725,-2.67169441785569,43.6281950760981,58.196034493362,33.3908826433321,6.59152501303639,11.0253871584139,67.2661051366479
Case_11-07,gauss,method_1,2,7,38.0236814816582,33.0632486194588,-13.0456406873497,0.982257808230956,0.963703393342459,-1.8889557031787,44.1484897637694,50.8703852720839,15.2256522120737,5.94838759772054,10.5339750747175,77.0895877523887
Case_11-09,gauss,method_1,2,7,42.3502011261004,38.7824792367293,-8.42433281189842,0.980851855950328,0.97777605299719,-0.313584863450947,48.7248015179059,51.5924457601121,5.88538927378156,7.53303051899667,11.5427370773082,53.2283328495738
Case_11-10,gauss,method_1,2,7,39.9881480385273,35.6097005677467,-10.9493629626511,0.980580752752393,0.970296497630717,-1.0487922685418,41.3925242444669,48.7231511275153,17.7100261867415,6.39879716931355,10.6400186038132,66.2815420191647
Case_11-11,gauss,method_1,2,7,40.1428253801153,35.862738696203,-10.6621460831018,0.981530997257329,0.972193571701183,-0.951312345940866,49.6174677418612,53.6027358908566,8.03198617416161,6.28614139338494,11.2750604658023,79.3637743762385
