name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.7,17,37.2952453771482,34.0721812040104,-8.64202431313839,0.987633574542662,0.983632241557402,-0.405143475110487,51.3781679947428,59.1541308631718,15.1347608759128,6.74017183358787,11.330792520279,68.1083628137636
Case_1-02,gauss,method_1,1.7,17,37.4410039067037,34.1738203656162,-8.72621778312552,0.987759080047129,0.98478111043328,-0.301487445066769,54.693254168189,54.9270464018555,0.427460821672109,7.14737117146963,12.1012420308863,69.3103903599014
Case_1-03,gauss,method_1,1.7,17,37.9084872566381,35.2728029161308,-6.95275525679481,0.989965298369266,0.987972375258176,-0.201312421190216,51.2830832109972,53.2967617416265,3.92659412138756,7.16992479890151,12.2695400966149,71.1250876507752
Case_1-04,gauss,method_1,1.7,17,37.9083260790503,35.5556710933285,-6.20616953862802,0.990933219012008,0.989629564422549,-0.131558268957735,54.9405060818229,55.0382956346279,0.177991721916981,7.50042155588556,12.8386958599674,71.1729902686985
Case_1-05,gauss,method_1,1.7,17,37.8368974391421,35.0932502006846,-7.25124791975986,0.990029668044883,0.98758285230285,-0.247145698862234,50.6890384255133,53.5892298741534,5.7215357377549,7.13028183617835,11.8146560254952,65.6969008651069
Case_1-06,gauss,method_1,1.7,17,37.313821888529,34.2485852268286,-8.21474860135597,0.989858277688834,0.986121339991649,-0.377522498060029,53.4723749207389,57.4008961245347,7.34682386862185,7.16884020856128,12.5069096060262,74.4621060334135
Case_1-07,gauss,method_1,1.7,17,37.6177136883956,34.7801958637495,-7.54303636885136,0.991486991469116,0.987768380798568,-0.375053904140267,49.3545851173106,58.6500818935145,18.8341098483746,7.28961275608837,12.5840983721476,72.6305469606347
Case_1-08,gauss,method_1,1.7,17,38.0676599934277,35.4296939554765,-6.92967741754197,0.988872308662103,0.987051511034143,-0.184128690025045,51.9630453806607,53.9438919607488,3.81202942509851,7.45068683740843,12.2844660787434,64.8769616388325
Case_10-01,gauss,method_1,1.7,17,36.7345461707111,31.3051574344687,-14.7800621001584,0.983735162649988,0.956668381475758,-2.7514296735432,43.7050636688008,53.0705251107229,21.4287788547662,6.23973360486822,9.72291318332153,55.8225687028649
Case_10-02,gauss,method_1,1.7,17,37.7420148157016,32.1698088351729,-14.7639335306775,0.986669760401793,0.964715644478681,-2.22507233972299,46.2178581436987,45.3648481000262,-1.84562867673423,6.4198582315031,10.3311961631997,60.9256122277458
