name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,11,37.2952453771482,32.9699425764623,-11.5974643870719,0.987633574542662,0.980564482978016,-0.715760556025984,51.3781679947428,57.5359120855442,11.9851375226759,6.74017183358787,12.49388794527,85.364531554077
Case_1-02,gauss,method_1,2,11,37.4410039067037,33.0924198077355,-11.6144965284694,0.987759080047129,0.982239877883625,-0.55875995219807,54.693254168189,56.8999467773554,4.03467053245823,7.14737117146963,12.945068679909,81.1165024083574
Case_1-03,gauss,method_1,2,11,37.9084872566381,34.2967173690036,-9.52760225746563,0.989965298369266,0.986086314235919,-0.391830313621825,51.2830832109972,53.063721487747,3.472174770428,7.16992479890151,13.3741096350847,86.5306821228273
Case_1-04,gauss,method_1,2,11,37.9083260790503,34.5958763575586,-8.7380532566493,0.990933219012008,0.988128980130989,-0.282989693676355,54.9405060818229,54.2522559778962,-1.25271890088111,7.50042155588556,13.9228814309148,85.627985402895
Case_1-05,gauss,method_1,2,11,37.8368974391421,34.0866632994275,-9.91157941992092,0.990029668044883,0.985483933240961,-0.459151371988558,50.6890384255133,53.5038172726354,5.55303263694457,7.13028183617835,12.9576987707114,81.7277222474613
Case_1-06,gauss,method_1,2,11,37.313821888529,33.1614634625758,-11.128204552077,0.989858277688834,0.983545211800064,-0.637774723014921,53.4723749207389,58.2033934455995,8.84759379375482,7.16884020856128,13.4128439044216,87.0992170867963
Case_1-07,gauss,method_1,2,11,37.6177136883956,33.674242676982,-10.4830161771104,0.991486991469116,0.985235131784717,-0.630553878990977,49.3545851173106,56.6990398818066,14.8809978789995,7.28961275608837,13.4115966440921,83.9822922402917
Case_1-08,gauss,method_1,2,11,38.0676599934277,34.4729394061934,-9.44297755064241,0.988872308662103,0.985131904607145,-0.378249448608659,51.9630453806607,53.3793546054485,2.72560858281594,7.45068683740843,13.6736104850569,83.5214763879802
Case_10-01,gauss,method_1,2,11,36.7345461707111,29.9264855848565,-18.5331283370605,0.983735162649988,0.94339989378759,-4.10021623642517,43.7050636688008,57.9589464685456,32.6138017044463,6.23973360486822,10.9313647855558,75.1896070855844
Case_10-02,gauss,method_1,2,11,37.7420148157016,30.7329701903327,-18.5709339037537,0.986669760401793,0.953566745322971,-3.35502479222037,46.2178581436987,49.0847734877355,6.20304674250172,6.4198582315031,11.4187489109661,77.8660602648942
Case_10-03,gauss,method_1,2,11,36.1418271620352,29.5891523842133,-18.1304468876026,0.981194919120078,0.938380106729472,-4.363537922618,43.095603454508,58.4546868393803,35.6395598476429,6.00307319481979,10.6864930377384,78.0170371229204
Case_10-04,gauss,method_1,2,11,36.917508515903,29.6814721673941,-19.6005544236331,0.985365043501796,0.945621671830575,-4.03336529272247,44.1586840112477,56.869058127752,28.7834078417437,5.497331629691,10.8346631006184,97.089494148407
