name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,1.7,15,37.2952453771482,34.0723367628535,-8.6416072121338,0.987633574542662,0.983632405464914,-0.40512687912624,51.3781679947428,59.1541592077717,15.1348160444814,6.74017183358787,11.3401630402871,68.2473877561456
Case_1-02,gauss,method_1,1.7,15,37.4410039067037,34.1740154697494,-8.72569668563126,0.987759080047129,0.984781407869569,-0.301457332836475,54.693254168189,54.927078148884,0.427518867273799,7.14737117146963,12.1048977514848,69.3615381247336
Case_1-03,gauss,method_1,1.7,15,37.9084872566381,35.2729571417278,-6.95234842020465,0.989965298369266,0.987972492529386,-0.201300575198281,51.2830832109972,53.296829385392,3.92672602407611,7.16992479890151,12.2611417833389,71.0079551352816
Case_1-04,gauss,method_1,1.7,15,37.9083260790503,35.555805305063,-6.2058154957346,0.990933219012008,0.989629698273604,-0.131544761382025,54.9405060818229,55.0383834875762,0.178151627521357,7.50042155588556,12.8389424945636,71.1762785451559
Case_1-05,gauss,method_1,1.7,15,37.8368974391421,35.0934046880576,-7.25083962155512,0.990029668044883,0.987583026236107,-0.247128130372816,50.6890384255133,53.5893092162446,5.72169226487347,7.13028183617835,11.8072118638247,65.5924987973974
Case_1-06,gauss,method_1,1.7,15,37.313821888529,34.2487768727115,-8.21423499574506,0.989858277688834,0.98612157361283,-0.377498896582367,53.4723749207389,57.400948626568,7.346922053962,7.16884020856128,12.5061101770212,74.4509545921526
Case_1-07,gauss,method_1,1.7,15,37.6177136883956,34.7803977590423,-7.5424996661309,0.991486991469116,0.987768643002208,-0.375027458645554,49.3545851173106,58.6501355982564,18.8342186624632,7.28961275608837,12.579580705216,72.5685729287796
Case_1-08,gauss,method_1,1.7,15,38.0676599934277,35.4298314180629,-6.92931631684265,0.988872308662103,0.987051644180628,-0.184115225547983,51.9630453806607,53.9439411254078,3.81212403975912,7.45068683740843,12.2916506586252,64.9733900626619
Case_10-01,gauss,method_1,1.7,15,36.7345461707111,31.3053135354655,-14.7796371568471,0.983735162649988,0.956669212332795,-2.75134521412071,43.7050636688008,53.0704590250125,21.4286276464053,6.23973360486822,9.721006348134,55.7920091420201
Case_10-02,gauss,method_1,1.7,15,37.7420148157016,32.1700066763606,-14.7634093371794,0.986669760401793,0.964716461411837,-2.2249895427033,46.2178581436987,45.3648466835932,-1.84563174142188,6.4198582315031,10.3239547277387,60.8128147920405
Case_10-03,gauss,method_1,1.7,15,36.1418271620352,30.9453902575759,-14.377903145743,0.981194919120078,0.952587106710305,-2.91560951369656,43.095603454508,54.0206935953336,25.3508229728311,6.00307319481979,9.51209780946773,58.4538035897343
