name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,17,37.2952453771482,32.8525349333691,-11.9122703144921,0.987633574542662,0.980302033201867,-0.742334154060092,51.3781679947428,57.3384999781929,11.6009040728351,6.74017183358787,12.6377093318338,87.4983256191937
Case_1-02,gauss,method_1,2,17,37.4410039067037,32.9580885145722,-11.9732777553244,0.987759080047129,0.981972145744614,-0.585864956284603,54.693254168189,57.0442630197273,4.29853532632855,7.14737117146963,12.955123548796,81.2571816685461
Case_1-03,gauss,method_1,2,17,37.9084872566381,34.1940162741146,-9.79852073066595,0.989965298369266,0.985931194161219,-0.407499557276656,51.2830832109972,52.9926111962072,3.33351249217285,7.16992479890151,13.5102259925613,88.4291170617463
Case_1-04,gauss,method_1,2,17,37.9083260790503,34.4790050412808,-9.04635311677529,0.990933219012008,0.987971991815005,-0.298832165497128,54.9405060818229,54.1681514843817,-1.40580175270121,7.50042155588556,14.1626150680812,88.8242542443203
Case_1-05,gauss,method_1,2,17,37.8368974391421,33.9826883310715,-10.1863772373774,0.990029668044883,0.985310337636314,-0.47668575608328,50.6890384255133,53.4651681719718,5.47678518411434,7.13028183617835,13.1116662737195,83.8870689120892
Case_1-06,gauss,method_1,2,17,37.313821888529,33.0294681827561,-11.4819482136458,0.989858277688834,0.983286619139717,-0.663898933538359,53.4723749207389,58.2288332320262,8.8951693623814,7.16884020856128,13.3703018078154,86.5057864150488
Case_1-07,gauss,method_1,2,17,37.6177136883956,33.5543098665895,-10.80183621861,0.991486991469116,0.985016917340632,-0.652562684548934,49.3545851173106,56.499615680465,14.4769336955653,7.28961275608837,13.5398341522538,85.7414735912437
Case_1-08,gauss,method_1,2,17,38.0676599934277,34.3697285160219,-9.7141024114543,0.988872308662103,0.984967796842889,-0.394844894028441,51.9630453806607,53.2827216409629,2.53964380000197,7.45068683740843,13.7311462132003,84.2936968476367
Case_10-01,gauss,method_1,2,17,36.7345461707111,29.8148330729255,-18.8370725083376,0.983735162649988,0.942491802375403,-4.19252679384604,43.7050636688008,58.1367389954133,33.0206024546182,6.23973360486822,10.9728418924279,75.8543326892498
Case_10-02,gauss,method_1,2,17,37.7420148157016,30.6005822182827,-18.9217047163256,0.986669760401793,0.952698622266022,-3.44300996130018,46.2178581436987,49.4348866170773,6.96057455405293,6.4198582315031,11.4933348630915,79.0278608753727
Case_10-03,gauss,method_1,2,17,36.1418271620352,29.4817587408273,-18.4275919182192,0.981194919120078,0.937434790526427,-4.45988128769501,43.095603454508,58.5969556938761,35.9696836725616,6.00307319481979,10.6986553112104,78.2196379088389
Case_10-04,gauss,method_1,2,17,36.917508515903,29.5613781558711,-19.9258580975559,0.985365043501796,0.944709071082921,-4.1259807912803,44.1586840112477,57.1263176956502,29.365987630201,5.497331629691,10.8179165357565,96.7848633567804
Case_10-05,gauss,method_1,2,17,38.8553545846416,33.2279667360141,-14.4829146684761,0.987588463803616,0.96980523352036,-1.80067213571588,52.9924714390313,57.5215060231852,8.54656229680603,7.29913569502933,12.1786790854859,66.8509751610656
Case_10-06,gauss,method_1,2,17,37.735829568319,30.8092402211495,-18.3554712494905,0.986958026100496,0.956170459450761,-3.11944032426366,46.753997352551,48.678666558866,4.11658749048117,5.8904545988079,11.6254469108341,97.3607760797751
Case_10-07,gauss,method_1,2,17,37.6013813154718,30.3800223256156,-19.2050364566922,0.987504888000497,0.954246514515763,-3.36791988463728,45.283205653068,57.5191666856907,27.0209691565725,6.12090731602331,11.076358610155,80.9594237958704
Case_10-08,gauss,method_1,2,17,37.5541094732151,30.5132928228282,-18.7484585552712,0.987232282900242,0.955328978180098,-3.23159050536921,45.3278878963341,57.5560668412301,26.9771646383836,6.04018304420361,11.0761520355504,83.3744433652474
Case_10-09,gauss,method_1,2,17,37.0646506691931,30.3595402646231,-18.0903105344604,0.986291748051161,0.952701827623367,-3.40567793395473,45.0810920373566,56.983656756743,26.4025652029975,5.78833161246209,11.4858998227545,98.4319591853674
Case_10-10,gauss,method_1,2,17,37.8428596126966,31.306307294117,-17.2728815567273,0.984410712681202,0.947991343078578,-3.69961126321246,43.6281950760981,58.5737869850708,34.2567275196785,6.59152501303639,11.4137962958229,73.1586586298198
Case_11-07,gauss,method_1,2,17,38.0236814816582,31.6159290115295,-16.8520043836884,0.982257808230956,0.95387884193937,-2.88915659959953,44.1484897637694,52.6790397442372,19.3224049703926,5.94838759772054,10.7643376407567,80.9622769854748
Case_11-09,gauss,method_1,2,17,42.3502011261004,37.7762821414804,-10.8002296636109,0.980851855950328,0.975701224731941,-0.525118160009595,48.7248015179059,52.0969938608124,6.92089498131097,7.53303051899667,11.7148137836378,55.5126287368084
Case_11-10,gauss,method_1,2,17,39.9881480385273,34.4258081730328,-13.9099711747975,0.980580752752393,0.965166167943868,-1.57198525111342,41.3925242444669,49.6096746640288,19.8517741296253,6.39879716931355,10.859618570025,69.7134364893463
Case_11-11,gauss,method_1,2,17,40.1428253801153,34.6024100195777,-13.8017573702773,0.981530997257329,0.96703641579529,-1.47673191193555,49.6174677418612,53.488019629833,7.80078481253548,6.28614139338494,11.2648904213671,79.2019892079008
Case_11-12,gauss,method_1,2,17,39.7240539912487,34.1864599978629,-13.940153224557,0.981570330553016,0.964846780876014,-1.70375460183078,53.3697956152807,55.712144168105,4.38890298495668,6.49377019236258,10.9468604023667,68.5748044370509
Case_11-13,gauss,method_1,2,17,41.4523309147715,35.963827501457,-13.2405181860561,0.981139970165589,0.969915074332437,-1.14406671570599,42.8193726062555,51.5970393871839,20.4992886319078,7.48544398468604,10.6574033042141,42.3750324765953
Case_11-15,gauss,method_1,2,17,38.9953531489575,33.3140267017423,-14.5692396361004,0.987531170993285,0.970024590533219,-1.77276231619682,44.1923914771538,53.4536893109767,20.9567699874553,6.85165529894421,11.536118366772,68.369800631238
Case_12-01,gauss,method_1,2,17,38.4019077276911,35.150168249523,-8.46765088137369,0.990191104149053,0.984664074431095,-0.558178082473064,50.0967807921994,51.7865814133573,3.37307227018672,8.22020689610022,13.6980159950989,66.6383360934316
Case_12-02,gauss,method_1,2,17,38.2416503400839,35.0924097327705,-8.23510643318775,0.990721588685515,0.985250229170144,-0.552260047409504,49.8194309857072,52.2320092186635,4.84264509895434,8.23873046064216,13.6980269008069,66.2638068601072
Case_12-03,gauss,method_1,2,17,38.1265307705239,34.9675874147302,-8.28542039349648,0.9901883077786,0.984639484926046,-0.560380566904699,49.2230498684388,52.2688939989,6.1878411406893,8.1215105150933,13.9323924518297,71.5492755434751
Case_12-04,gauss,method_1,2,17,38.7931495186273,33.7401638322662,-13.0254587448095,0.991544578009957,0.978545991046233,-1.31094327496725,48.5358773171281,56.1777964566776,15.7448872091423,7.36495183786661,13.1803679448057,78.9606807343851
Case_12-05,gauss,method_1,2,17,38.3537356296628,33.0325914016072,-13.8738616739597,0.989930560004518,0.973033339748267,-1.70690964992269,46.4338924725328,57.8524711382217,24.5910434332925,7.08006307209815,12.6820446276581,79.1233284013649
Case_12-06,gauss,method_1,2,17,37.8861930189892,33.1630709620454,-12.4666050626318,0.989501692927858,0.975334890899677,-1.43171074182427,45.5057004815527,55.8822422321596,22.8027294180724,7.34981827293697,12.7361792587105,73.2856349061963
Case_12-07,gauss,method_1,2,17,38.1453342061419,33.0466259992292,-13.3665317476538,0.989124242252003,0.97192155369061,-1.73918379780349,45.9096150048902,56.2972156493299,22.6261985497661,7.18539825684253,13.3393239391988,85.6448795513313
Case_12-08,gauss,method_1,2,17,38.153607409055,33.4661779480206,-12.285678286667,0.990407182515744,0.97709468167451,-1.34414421424319,46.1149376794921,55.0813676133533,19.4436561883259,7.58834903943763,13.1806389141476,73.6957386336089
Case_12-09,gauss,method_1,2,17,38.2954139398382,33.4647803220391,-12.6141308340159,0.991254266546354,0.979358322687721,-1.20009005359235,46.5021538124071,54.6381173247542,17.4958853415009,7.69801155873922,13.0385988086686,69.3761916201131
Case_12-10,gauss,method_1,2,17,37.9516654924144,34.9211286139791,-7.98525397796043,0.990108920624967,0.985548647987675,-0.460582926009183,51.4442332385303,51.427508734002,-0.0325099694861997,7.60179505937867,14.0059070547581,84.244733584055
Case_12-11,gauss,method_1,2,17,38.3749908818493,33.1836859962857,-13.5278335349885,0.991246325795263,0.979208296108099,-1.21443372589613,50.6270499521459,55.736730517823,10.0927874930633,6.74742290070948,12.6261171149462,87.1250298186971
Case_12-12,gauss,method_1,2,17,38.2007053433375,33.7819453668141,-11.5672209107365,0.988654208970386,0.977246549495097,-1.15385737215132,46.2655397228786,53.8273281210509,16.3443211588277,7.77304864666438,13.5535852512539,74.3664020045734
Case_13-01,gauss,method_1,2,17,37.4323187480929,31.0727848477665,-16.9894201401842,0.983645231309771,0.951151612026377,-3.30338807622005,44.0581327401871,59.6377289154079,35.3614536210474,6.23818428885968,11.2671205174375,80.6153841520624
Case_13-02,gauss,method_1,2,17,37.4844255757368,30.5992515569591,-18.3680926492157,0.982829055794158,0.942266320362307,-4.12714044143466,44.5681031164073,56.8992836503648,27.6681744828801,6.18698883699808,11.1579754443807,80.3458150377813
Case_13-03,gauss,method_1,2,17,37.6854508122835,30.881929942433,-18.0534416418151,0.984410468259006,0.949521677819832,-3.54413037692265,45.2723222852261,58.5379739420751,29.3019023262654,6.48420841190182,11.0749122526235,70.7982154351389
Case_13-04,gauss,method_1,2,17,38.0962022682081,32.7168699706087,-14.1203899006188,0.982195427518007,0.958266758645508,-2.4362431550884,45.3872324494358,55.3597259505048,21.9720237672103,6.8087536761701,11.5779778577299,70.0454798100801
Case_13-05,gauss,method_1,2,17,37.6915166656877,32.7588362434465,-13.086977809868,0.983014235690222,0.962393004992677,-2.09775504248574,43.7187694700443,58.1166074096675,32.9328526720965,7.2935102799683,12.4553063932578,70.7724527031446
Case_13-06,gauss,method_1,2,17,37.8052004540902,31.0404218073802,-17.8937780132261,0.985895503785784,0.952927074244841,-3.34400850945621,44.6016410470508,59.4407505946835,33.2703218968528,6.04308767596275,11.6565179181828,92.8901009420777
Case_13-07,gauss,method_1,2,17,37.2284212051852,31.557066840922,-15.2339373539517,0.983026274096396,0.955294010082352,-2.82111116913294,43.3477674673744,59.4854375668471,37.2283765516153,6.27555343074178,11.469374477909,82.7627571733271
Case_13-10,gauss,method_1,2,17,37.5057856498653,31.6956574881639,-15.4912850405047,0.980793321894555,0.951369182743959,-3.0000346141997,44.7379243054645,59.3024398988724,32.555188510677,6.55843094806251,11.5272885886618,75.7629024373147
Case_13-11,gauss,method_1,2,17,37.46276083238,30.8549072309883,-17.6384587109242,0.981713447773498,0.94622740972998,-3.61470428300635,44.9219474481202,58.9826178779822,31.3002245641743,6.12855773821154,11.3275291740513,84.8318912527192
