name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,3,35.5130502237525,19.5405891512883,-44.9763142614577,0.98181957988096,0.914569946650676,-6.84948992751167,52.7348393680042,45.9038360816148,-12.953492166194,8.60511097448948,7.2951656928864,-15.2228749342863
Case_1-01,gauss,blurr,0.7,3,35.5130502237525,30.1031453911637,-15.2335685008843,0.98181957988096,0.984206341235759,0.243095717757865,52.7348393680042,53.5272064893166,1.50254960631053,8.60511097448948,6.1696337769887,-28.302682030725
Case_1-01,gauss,blurr,1.1,3,35.5130502237525,13.6530831068094,-61.5547439017848,0.98181957988096,0.884261171074843,-9.93649045152936,52.7348393680042,54.4248687271958,3.20476819394085,8.60511097448948,7.9044066449646,-8.14288545031171
Case_1-01,gauss,blurr,1.4,3,35.5130502237525,9.44487473190402,-73.4044958898323,0.98181957988096,0.690019457689719,-29.7203404954116,52.7348393680042,54.2466544685454,2.86682413118052,8.60511097448948,9.46700220187192,10.0160384908177
Case_1-01,gauss,blurr,1.7,3,35.5130502237525,7.31371744883757,-79.4055497830883,0.98181957988096,0.491539489587598,-49.9358640161572,52.7348393680042,53.41498190354,1.28974041390262,8.60511097448948,10.7405180489634,24.8155669439302
Case_1-01,gauss,blurr,2,3,35.5130502237525,6.08394387281447,-82.8684277062033,0.98181957988096,0.340409575982102,-65.3287036684098,52.7348393680042,51.6860318234418,-1.98883234903487,8.60511097448948,12.0934544183041,40.5380413356216
Case_1-01,gauss,blurr,2.3,3,35.5130502237525,5.30952614205647,-85.0490844672496,0.98181957988096,0.237597684055722,-75.800270342487,52.7348393680042,50.1410520321064,-4.91854600674392,8.60511097448948,13.5965039547755,58.0049809361362
Case_1-01,gauss,blurr,2.6,3,35.5130502237525,4.7899564262647,-86.5121233009126,0.98181957988096,0.169676080434022,-82.7182016012968,52.7348393680042,48.4002865656155,-8.21952404584087,8.60511097448948,14.8788294051448,72.9068857944331
Case_1-01,gauss,blurr,2.9,3,35.5130502237525,4.42444959900553,-87.5413416444688,0.98181957988096,0.124538375664602,-87.3155538739916,52.7348393680042,47.4194446444441,-10.0794745698706,8.60511097448948,16.3244763151596,89.7067494371049
Case_1-02,gauss,blurr,0.4,3,35.6116160118492,19.5765715853803,-45.0275674688099,0.981926766770441,0.909905729298229,-7.33466485582106,54.4745024880271,48.250745264611,-11.4250831841632,8.49319436868192,7.57637200595463,-10.7947884262252
Case_1-02,gauss,blurr,0.7,3,35.6116160118492,29.9651358471556,-15.85572573515,0.981926766770441,0.984328285825763,0.244572114397162,54.4745024880271,56.7176957554123,4.11787747465563,8.49319436868192,7.5802041121793,-10.7496686979072
Case_1-02,gauss,blurr,1.1,3,35.6116160118492,13.4544727359448,-62.2188649583662,0.981926766770441,0.885347097593028,-9.8357303666406,54.4745024880271,57.2406500268009,5.07787572613765,8.49319436868192,9.42009625078964,10.9134660278778
Case_1-02,gauss,blurr,1.4,3,35.6116160118492,9.24536252142204,-74.0383516481089,0.981926766770441,0.692192104272617,-29.5067485990592,54.4745024880271,56.9363940836418,4.51934663589784,8.49319436868192,10.766020245903,26.7605541397002
Case_1-02,gauss,blurr,1.7,3,35.6116160118492,7.11469367624902,-80.0214242625729,0.981926766770441,0.494400771101562,-49.6499344113363,54.4745024880271,56.2521954058272,3.26334860642524,8.49319436868192,12.1837184588854,43.452721437908
Case_1-02,gauss,blurr,2,3,35.6116160118492,5.88460202782924,-83.4756108066783,0.981926766770441,0.343368534265335,-65.0311463252321,54.4745024880271,55.1560260199566,1.25108720741291,8.49319436868192,13.5230431190231,59.2221081020877
Case_1-02,gauss,blurr,2.3,3,35.6116160118492,5.11047263681941,-85.6494222696354,0.981926766770441,0.240510490518937,-75.5062700541328,54.4745024880271,53.5736726162349,-1.65367250851027,8.49319436868192,14.7043377535727,73.1308282287048
Case_1-02,gauss,blurr,2.6,3,35.6116160118492,4.59052542151196,-87.1094717521818,0.981926766770441,0.172371308207518,-82.4456044950839,54.4745024880271,51.7202067363844,-5.05611914904245,8.49319436868192,16.1290643904772,89.9057491248764
Case_1-02,gauss,blurr,2.9,3,35.6116160118492,4.22526860589513,-88.1351393756205,0.981926766770441,0.126916701238508,-87.0747284284817,54.4745024880271,49.6571945831838,-8.84323432949597,8.49319436868192,17.1920994859527,102.422065711193
Case_1-03,gauss,blurr,0.4,3,36.0592825627233,19.4344710712349,-46.1041105367817,0.985150654727046,0.928823207632419,-5.71764803934821,51.4484489206713,45.6360488717051,-11.2975224149679,8.8447111658808,7.76560032460921,-12.2006340403104
