name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,17,35.5130502237525,19.5399401691517,-44.9781417083609,0.98181957988096,0.914561555134182,-6.85034461778943,52.7348393680042,45.9041693992703,-12.9528601027242,8.60511097448948,7.29347269685431,-15.2425492422309
Case_1-01,gauss,blurr,0.7,17,35.5130502237525,36.4107174509156,2.52771085983127,0.98181957988096,0.985645471025722,0.389673543200873,52.7348393680042,54.0957318419544,2.58063263349189,8.60511097448948,6.21101508652635,-27.8217898067859
Case_1-01,gauss,blurr,1.1,17,35.5130502237525,35.6239983774933,0.312415162994486,0.98181957988096,0.98516338890518,0.340572656396314,52.7348393680042,56.5851153185581,7.30119973189856,8.60511097448948,8.70607369529784,1.17328784146615
Case_1-01,gauss,blurr,1.4,17,35.5130502237525,34.3776035962608,-3.19726585111034,0.98181957988096,0.982912773747659,0.111343661208273,52.7348393680042,57.0194853027771,8.12488667097847,8.60511097448948,10.3835060701793,20.666730515876
Case_1-01,gauss,blurr,1.7,17,35.5130502237525,32.9938439551814,-7.09374793969717,0.98181957988096,0.979464976970562,-0.239820325306911,52.7348393680042,56.6052596962859,7.33939910439922,8.60511097448948,11.9596165601094,38.9827115020894
Case_1-01,gauss,blurr,2,17,35.5130502237525,31.6728689730968,-10.8134368252244,0.98181957988096,0.975185180765171,-0.67572487366703,52.7348393680042,56.3433963080245,6.84283290376298,8.60511097448948,13.6420840499589,58.5346672506827
Case_1-01,gauss,blurr,2.3,17,35.5130502237525,30.4772118246777,-14.1802474508556,0.98181957988096,0.970355939271504,-1.16759136244211,52.7348393680042,56.4831254302686,7.10779838752781,8.60511097448948,15.2050102678706,76.6974338035499
Case_1-01,gauss,blurr,2.6,17,35.5130502237525,29.4041378878566,-17.2018801466115,0.98181957988096,0.965200881122307,-1.69264283369337,52.7348393680042,55.9766196377228,6.14732178682899,8.60511097448948,16.4252070836302,90.8773417603092
Case_1-01,gauss,blurr,2.9,17,35.5130502237525,28.3969512833062,-20.0379829263067,0.98181957988096,0.959853716530483,-2.23726067401717,52.7348393680042,54.4627949093113,3.27668683931835,8.60511097448948,17.7871760922033,106.704784458152
Case_1-02,gauss,blurr,0.4,17,35.6116160118492,19.575923422917,-45.029387556006,0.981926766770441,0.909896616473137,-7.33559291129322,54.4745024880271,48.2507258128818,-11.4251188921151,8.49319436868192,7.56591077927524,-10.9179603003785
Case_1-02,gauss,blurr,0.7,17,35.6116160118492,36.4967978274713,2.48565472380572,0.981926766770441,0.985723998509676,0.386712315799698,54.4745024880271,56.7062737737385,4.09690990055745,8.49319436868192,7.70682619584428,-9.25880344546587
Case_1-02,gauss,blurr,1.1,17,35.6116160118492,35.7993532974652,0.527179911053421,0.981926766770441,0.98575251718174,0.389616674151958,54.4745024880271,57.0999697350466,4.81962592975779,8.49319436868192,9.92326605754621,16.8378542487806
Case_1-02,gauss,blurr,1.4,17,35.6116160118492,34.5542195362396,-2.96924597653141,0.981926766770441,0.984030570721033,0.214252632862975,54.4745024880271,56.3575140589787,3.45668429255585,8.49319436868192,11.2641328109734,32.6253977244318
Case_1-02,gauss,blurr,1.7,17,35.6116160118492,33.0945330431045,-7.06815149278046,0.981926766770441,0.981018582572182,-0.0924900134096125,54.4745024880271,55.160962075459,1.26014842922654,8.49319436868192,12.6500375285248,48.943224179244
Case_1-02,gauss,blurr,2,17,35.6116160118492,31.6600218334809,-11.0963629874406,0.981926766770441,0.976962931344489,-0.505519922048541,54.4745024880271,54.7128371927524,0.437516074199526,8.49319436868192,13.8870201039497,63.5076215276222
Case_1-02,gauss,blurr,2.3,17,35.6116160118492,30.3422949530728,-14.7966356174993,0.981926766770441,0.972076966711305,-1.00310943671814,54.4745024880271,55.0884302199196,1.12700016310829,8.49319436868192,15.1531052635594,78.4146765725206
Case_1-02,gauss,blurr,2.6,17,35.6116160118492,29.1545915923609,-18.1317927760982,0.981926766770441,0.966601188846409,-1.56076587813541,54.4745024880271,54.6384616133441,0.300983245056779,8.49319436868192,16.1149567413022,89.7396437873247
Case_1-02,gauss,blurr,2.9,17,35.6116160118492,28.0479115451465,-21.2394305953036,0.981926766770441,0.960710060627331,-2.1607218441444,54.4745024880271,53.2652427565054,-2.21986374595619,8.49319436868192,16.9173175437945,99.1867465811923
Case_1-03,gauss,blurr,0.4,17,36.0592825627233,19.4338075645023,-46.1059505809684,0.985150654727046,0.928816603467186,-5.71831841044328,51.4484489206713,45.6333344484905,-11.3027984208953,8.8447111658808,7.77903428491083,-12.0487471098085
Case_1-03,gauss,blurr,0.7,17,36.0592825627233,36.9932480671703,2.59008343502808,0.985150654727046,0.988313467667498,0.321048656393399,51.4484489206713,55.113159985428,7.12307395390556,8.8447111658808,6.98345134061063,-21.0437603937835
Case_1-03,gauss,blurr,1.1,17,36.0592825627233,36.509506295939,1.24856542121322,0.985150654727046,0.98834846988646,0.324601637736333,51.4484489206713,58.3393985884744,13.3938919683046,8.8447111658808,9.52559801740781,7.69823727148486
Case_1-03,gauss,blurr,1.4,17,36.0592825627233,35.5055740394558,-1.53555058202917,0.985150654727046,0.987030155699036,0.190783101343164,51.4484489206713,59.6047677956288,15.8533814839274,8.8447111658808,11.2257039148655,26.9199604637125
Case_1-03,gauss,blurr,1.7,17,36.0592825627233,34.3008760072213,-4.87643244826981,0.985150654727046,0.984870735551733,-0.0284138445190401,51.4484489206713,60.0026537118521,16.6267496312097,8.8447111658808,13.0777563423564,47.8596202531177
Case_1-03,gauss,blurr,2,17,36.0592825627233,33.0985190560037,-8.21082200282122,0.985150654727046,0.982138161375844,-0.305790118165826,51.4484489206713,59.4984632174864,15.6467579989194,8.8447111658808,14.5381015502618,64.3705631263998
Case_1-03,gauss,blurr,2.3,17,36.0592825627233,31.980535799818,-11.3112254959885,0.985150654727046,0.979041069348154,-0.620167621020829,51.4484489206713,57.5354147831894,11.831194118026,8.8447111658808,16.4470622445711,85.9536386899444
Case_1-03,gauss,blurr,2.6,17,36.0592825627233,30.9551452136913,-14.1548499756021,0.985150654727046,0.97573670138677,-0.955585147825293,51.4484489206713,55.5398628985058,7.95245350184038,8.8447111658808,18.0519513421126,104.098822488964
Case_1-03,gauss,blurr,2.9,17,36.0592825627233,29.9568289577445,-16.923391624234,0.985150654727046,0.972291055884739,-1.30534337876163,51.4484489206713,54.7056742192613,6.3310466436264,8.8447111658808,19.125938401186,116.241526065497
Case_1-04,gauss,blurr,0.4,17,36.0602043459923,19.1865417494412,-46.7930309951957,0.986437036136986,0.933739016658015,-5.34225881109887,54.5998144998589,51.8686338345386,-5.0021793852933,9.02125748580774,7.69250841512205,-14.729089295767
Case_1-04,gauss,blurr,0.7,17,36.0602043459923,36.9523455466731,2.47403257097747,0.986437036136986,0.989261914244876,0.286371862004823,54.5998144998589,57.0204373190908,4.43339018896876,9.02125748580774,8.25787250973177,-8.4620683677073
Case_1-04,gauss,blurr,1.1,17,36.0602043459923,36.608612877989,1.52081371124482,0.986437036136986,0.989546403328346,0.315211927112666,54.5998144998589,58.4374731991929,7.02870281609461,9.02125748580774,10.5839461866833,17.3222935198779
Case_1-04,gauss,blurr,1.4,17,36.0602043459923,35.709276972794,-0.973170783590687,0.986437036136986,0.98863544484862,0.222863561595718,54.5998144998589,59.0708846193282,8.1888009335286,9.02125748580774,12.3555215598549,36.9600810008211
Case_1-04,gauss,blurr,1.7,17,36.0602043459923,34.5340495914075,-4.23224100435347,0.986437036136986,0.986917163563734,0.0486728913411879,54.5998144998589,59.4830097630958,8.94361145356914,9.02125748580774,14.1118884309035,56.4292833133777
Case_1-04,gauss,blurr,2,17,36.0602043459923,33.3021125328404,-7.64857510703034,0.986437036136986,0.984557105171457,-0.190577897692365,54.5998144998589,59.2063392182293,8.43688712235883,9.02125748580774,15.6918343542364,73.9428719213788
Case_1-04,gauss,blurr,2.3,17,36.0602043459923,32.1239927952162,-10.9156662369649,0.986437036136986,0.981705203811521,-0.479689240379199,54.5998144998589,57.4796190340283,5.2743851980977,9.02125748580774,17.1755924186089,90.390224928505
Case_1-04,gauss,blurr,2.6,17,36.0602043459923,31.0294816136187,-13.9508991244323,0.986437036136986,0.978512031075829,-0.803396949915066,54.5998144998589,55.4026395107349,1.47038047332205,9.02125748580774,18.193126765069,101.66952105835
Case_1-04,gauss,blurr,2.9,17,36.0602043459923,29.9658074993102,-16.9006165029105,0.986437036136986,0.975068031888545,-1.1525321771132,54.5998144998589,54.5134110879729,-0.158248544756918,9.02125748580774,19.2783210419243,113.698822722364
Case_1-05,gauss,blurr,0.4,17,36.0078604552352,19.3445301209329,-46.2769243260595,0.985267075146047,0.932200682095801,-5.38599070129077,51.4093719252562,45.5750076888239,-11.3488339147868,8.86405948984659,7.60405108201366,-14.2148008965442
Case_1-05,gauss,blurr,0.7,17,36.0078604552352,36.9360185937744,2.57765423106173,0.985267075146047,0.988368767852112,0.31480730294433,51.4093719252562,54.1702511533505,5.37038116728651,8.86405948984659,6.71357223397724,-24.2607493590565
Case_1-05,gauss,blurr,1.1,17,36.0078604552352,36.3822577910625,1.0397655708888,0.985267075146047,0.988215453727824,0.299246636384393,51.4093719252562,57.8501477181772,12.5284078597287,8.86405948984659,9.11222363138968,2.79966692267079
Case_1-05,gauss,blurr,1.4,17,36.0078604552352,35.3361017351817,-1.86558910071511,0.985267075146047,0.986715224341141,0.146980370259456,51.4093719252562,59.4039578212421,15.5508336254509,8.86405948984659,10.8943839417252,22.9051311558123
Case_1-05,gauss,blurr,1.7,17,36.0078604552352,34.1120494201357,-5.26499217429591,0.985267075146047,0.984365473216603,-0.0915083790159261,51.4093719252562,60.1995977003695,17.0984889445709,8.86405948984659,12.7059920179279,43.3428107345404
Case_1-05,gauss,blurr,2,17,36.0078604552352,32.9088342064994,-8.60652704591698,0.985267075146047,0.981453958546081,-0.387013500821601,51.4093719252562,59.9421517900338,16.597712722854,8.86405948984659,14.3979492620992,62.4306479282037
Case_1-05,gauss,blurr,2.3,17,36.0078604552352,31.797609926541,-11.6925873280598,0.985267075146047,0.97818243232877,-0.719058110840308,51.4093719252562,58.0334334925494,12.8849299635947,8.86405948984659,16.1061801804271,81.702076784075
Case_1-05,gauss,blurr,2.6,17,36.0078604552352,30.7835216691873,-14.5088842269394,0.985267075146047,0.974720821743079,-1.07039539521852,51.4093719252562,55.8533897074983,8.64437283673336,8.86405948984659,17.8205064251019,101.042270141739
Case_1-05,gauss,blurr,2.9,17,36.0078604552352,29.8019891386419,-17.23476829263,0.985267075146047,0.971115882081637,-1.43627991043058,51.4093719252562,54.9800911528389,6.94565814337143,8.86405948984659,18.8556081323412,112.719783231819
Case_1-06,gauss,blurr,0.4,17,35.4819239427035,19.3488632997813,-45.4683930583188,0.984863286016204,0.930893326391476,-5.47994431217331,54.1284290213036,54.6405663460726,0.946152205096223,9.34899274226238,7.61568521315022,-18.5400457236071
Case_1-06,gauss,blurr,0.7,17,35.4819239427035,36.3547477599284,2.459911189242,0.984863286016204,0.98800421471314,0.318920274674915,54.1284290213036,56.2730865332815,3.96216470855604,9.34899274226238,7.42115500567017,-20.6208068584476
Case_1-06,gauss,blurr,1.1,17,35.4819239427035,35.6545092897498,0.486403576438004,0.984863286016204,0.987531574630884,0.270929849103536,54.1284290213036,57.5124526187963,6.25184151596353,9.34899274226238,10.0223284174481,7.20222695373287
Case_1-06,gauss,blurr,1.4,17,35.4819239427035,34.4578307512828,-2.88623918216592,0.984863286016204,0.985567980293931,0.0715524974615589,54.1284290213036,57.1134283573649,5.51466094625891,9.34899274226238,11.6861279602274,24.998791660196
Case_1-06,gauss,blurr,1.7,17,35.4819239427035,33.070781574316,-6.79541045260382,0.984863286016204,0.982512987679375,-0.238642090755177,54.1284290213036,56.078910487534,3.60343261664358,9.34899274226238,13.2978857192234,42.2386997811
Case_1-06,gauss,blurr,2,17,35.4819239427035,31.707430096576,-10.6377936332385,0.984863286016204,0.978617362649186,-0.634191918381183,54.1284290213036,55.8105752123568,3.10769446198271,9.34899274226238,14.7398402361885,57.6623347834755
Case_1-06,gauss,blurr,2.3,17,35.4819239427035,30.4502367560462,-14.1809874650048,0.984863286016204,0.974105778553801,-1.09228434191284,54.1284290213036,56.1845620430731,3.79861942965368,9.34899274226238,15.7783279538793,68.7703519391237
Case_1-06,gauss,blurr,2.6,17,35.4819239427035,29.3120117454617,-17.3888885146278,0.984863286016204,0.969163531792451,-1.59410493280338,54.1284290213036,55.8356927638784,3.15409808384228,9.34899274226238,16.9737135047772,81.5566015796228
Case_1-06,gauss,blurr,2.9,17,35.4819239427035,28.2506089326923,-20.3802787630354,0.984863286016204,0.963926345755767,-2.12587275388525,54.1284290213036,54.2304473818527,0.188474637808219,9.34899274226238,18.3161127808639,95.915359930331
Case_1-07,gauss,blurr,0.4,17,35.7853659516184,18.9583540157969,-47.0220479471175,0.987447389226619,0.948180065224554,-3.97664973653122,51.3868356229413,50.8814420108133,-0.983507947125709,9.3600145270923,7.92110942052568,-15.3728939458561
Case_1-07,gauss,blurr,0.7,17,35.7853659516184,36.7373592866067,2.66028671126446,0.987447389226619,0.99021049730912,0.27982332149007,51.3868356229413,53.5862144236089,4.28004327179401,9.3600145270923,7.07122944009103,-24.4527941743728
Case_1-07,gauss,blurr,1.1,17,35.7853659516184,36.1010136181673,0.88205795345398,0.987447389226619,0.989585988156599,0.216578518847032,51.3868356229413,56.36275610419,9.68325918676969,9.3600145270923,9.58839811747454,2.43999183677746
Case_1-07,gauss,blurr,1.4,17,35.7853659516184,34.9554549289888,-2.31913521228668,0.987447389226619,0.987614019474915,0.0168748482313408,51.3868356229413,57.3962143577427,11.6943934413399,9.3600145270923,11.193837335487,19.5920936136026
Case_1-07,gauss,blurr,1.7,17,35.7853659516184,33.6387625822286,-5.99855083860803,0.987447389226619,0.98472303220917,-0.275898953926331,51.3868356229413,57.6801251279649,12.2468905289315,9.3600145270923,12.8150560876622,36.912779895473
Case_1-07,gauss,blurr,2,17,35.7853659516184,32.3587662809654,-9.57542162705768,0.987447389226619,0.981222218464258,-0.630430626510321,51.3868356229413,58.3426102352079,13.5361022486492,9.3600145270923,14.4686530628694,54.5793868267004
Case_1-07,gauss,blurr,2.3,17,35.7853659516184,31.1878094324485,-12.8475883839941,0.987447389226619,0.977351433071005,-1.02242977861541,51.3868356229413,58.3572213407479,13.5645358063159,9.3600145270923,15.7003069428642,67.7380617030039
Case_1-07,gauss,blurr,2.6,17,35.7853659516184,30.130985955067,-15.8008164683745,0.987447389226619,0.973280979066401,-1.43464961422532,51.3868356229413,56.6749466059107,10.2907893020924,9.3600145270923,17.0461296276751,82.1164868744115
Case_1-07,gauss,blurr,2.9,17,35.7853659516184,29.1338952063593,-18.5871251233029,0.987447389226619,0.96909187872156,-1.8588849092441,51.3868356229413,54.6881539730787,6.42444375123876,9.3600145270923,18.0242924679091,92.566928349719
Case_1-08,gauss,blurr,0.4,17,36.2151303572237,19.3201515641855,-46.651713320889,0.983378652810484,0.919122133348656,-6.53426015280927,51.9194553499007,45.6220157646395,-12.1292481649141,8.58518541900276,7.80605440006359,-9.07529634962352
