name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.7,3,30.3863714120782,31.4735834414796,3.57795939060109,0.949667169121599,0.960914150253438,1.1843076708908,46.645718941268,55.3348320938253,18.6278898680881,13.872126893021,8.91096564704008,-35.7635226684441
Case_1-02,gauss,method_2,1.7,3,30.3309869877115,31.4252906241467,3.6078734822528,0.947863208546175,0.959362459847274,1.21317624710169,48.8262257407115,54.6035842627355,11.8324904994794,12.6476697045018,9.69059448230354,-23.380395687798
Case_1-03,gauss,method_2,1.7,3,30.818217940177,31.8735066522847,3.42423664520831,0.957835809267502,0.967224605916052,0.980209400996374,42.6674033269834,53.7665337812535,26.0131378729833,14.82968846226,10.3583133741335,-30.1515105965015
Case_1-04,gauss,method_2,1.7,3,30.7703124174314,31.8185481765557,3.4066464613809,0.961230895235008,0.96993065174472,0.905064178943652,46.1623828813158,55.1607827466584,19.4929275823511,13.7685148977054,10.2576282018348,-25.4993855325365
Case_1-05,gauss,method_2,1.7,3,30.8344860617406,31.885938873252,3.40998974137627,0.958262919071732,0.967450067695064,0.958729430147632,44.2240417384695,54.8533931536698,24.0352328673614,14.435763319865,9.37394275419025,-35.0644469122681
Case_1-06,gauss,method_2,1.7,3,30.3404957181215,31.4162458947687,3.54559195947704,0.957215908247914,0.966881709877868,1.00978280309258,50.0110066862764,55.8870778621241,11.7495558781866,13.1163084182572,9.70474384960717,-26.0100972000728
Case_1-07,gauss,method_2,1.7,3,30.6889702972936,31.7689754104438,3.51919631935485,0.964427120922256,0.972664357868696,0.854106730072278,48.7432793336323,55.7261261160494,14.3257632188054,15.0352662497887,9.3067257937785,-38.1006918057782
Case_1-08,gauss,method_2,1.7,3,30.9666810486478,32.0196143244973,3.40021352044599,0.953549476612289,0.963885432655299,1.08394543718182,43.1510625182845,53.140018781594,23.1488071911946,14.3813382336354,9.26968035631261,-35.5436872026802
Case_10-01,gauss,method_2,1.7,3,30.016368154045,31.0934368584307,3.58827123540776,0.93469146736551,0.948440125666095,1.47093011765005,44.042417916911,48.2581764592531,9.57204154934306,15.3473145695705,8.07761489433053,-47.3678938571688
Case_10-02,gauss,method_2,1.7,3,30.5549682653484,31.6403061896914,3.55208329760836,0.940848691835231,0.953984608376546,1.3961773721226,45.130479591202,49.689592738083,10.1020711239458,14.6045878037098,8.67931439374082,-40.57131560032
Case_10-03,gauss,method_2,1.7,3,29.7951073247694,30.8745711731243,3.62295673779132,0.930274620742821,0.944950355440124,1.57757014649978,44.6680188363359,47.9865909901896,7.42941424380829,14.6543251385857,7.664251346145,-47.6997318289017
Case_10-04,gauss,method_2,1.7,3,29.9600694825206,31.0320883496837,3.57815881498045,0.938421489442572,0.951595758009012,1.40387541362315,44.2004482056536,48.6395945355243,10.0432156461774,14.2676088501546,7.90789814710108,-44.5744677320937
Case_10-05,gauss,method_2,1.7,3,31.5207838719381,32.5589467614883,3.29358208148623,0.945967088290928,0.957533742092567,1.22273321607159,46.5150963864991,49.8881578101974,7.25154129676772,15.4160830671412,9.6092374312028,-37.6674516519406
Case_10-06,gauss,method_2,1.7,3,30.4645426229282,31.5488031436722,3.55909010079115,0.941424821851378,0.954555255202183,1.394740508858,46.7178653919094,50.6458725283502,8.40793367481426,14.2172669580697,8.08852312187804,-43.1077495714675
Case_10-07,gauss,method_2,1.7,3,30.45225295449,31.5181320687921,3.50016504819868,0.94495654269651,0.956866717474014,1.26039391647764,48.0041343421872,49.6623009307676,3.45421620721347,14.5987304944053,8.15782931665482,-44.1195977980334
Case_10-08,gauss,method_2,1.7,3,30.4545282721976,31.5527990584569,3.60626431788135,0.944449261108152,0.956758495832693,1.30332408859092,48.3644763434181,49.651561495676,2.66122007218441,14.3948999215098,8.33228748573729,-42.1163917000447
Case_10-09,gauss,method_2,1.7,3,30.1185637361129,31.1827677209246,3.53338224935232,0.942376884803441,0.954677720424757,1.30529895413151,43.9991367244056,49.4085012245859,12.2942514396648,14.7207649173134,8.30016272529104,-43.6159549322806
Case_10-10,gauss,method_2,1.7,3,30.8870636773716,31.9396045635513,3.40770782607865,0.934214267535124,0.948032535461716,1.47913261516025,50.1802832226125,50.1503166062002,-0.05971791007924,16.1873111003887,8.82252033442087,-45.4973078622734
Case_11-07,gauss,method_2,1.7,3,31.0409638678914,32.0759036966993,3.33410983374274,0.935546767402109,0.948728138530815,1.40894839125024,58.2547918389201,53.2632538013662,-8.56845914299372,14.3331897610627,8.33092490566893,-41.8766858979251
Case_11-09,gauss,method_2,1.7,3,35.2847584131967,36.0721823301288,2.23162621013604,0.937108604498638,0.945002095521487,0.842324036398328,50.6810529027088,47.3982713545291,-6.47733494109038,17.3182428034952,10.7642604545919,-37.8443842326807
Case_11-10,gauss,method_2,1.7,3,33.1823488972369,34.1258829786631,2.84348188956809,0.936764400668972,0.947383344562445,1.13357679752664,43.0821552952292,43.3169060108781,0.544890834825401,15.8563527999953,9.24726269485416,-41.6810233002831
Case_11-11,gauss,method_2,1.7,3,33.1081637483914,34.0538829726863,2.8564532647658,0.935717587378555,0.946564515093822,1.15920955869342,41.6667994038824,42.3680339783147,1.68295761725083,15.3074499898864,9.4856683810386,-38.0323411978757
Case_11-12,gauss,method_2,1.7,3,32.6324733210464,33.5924487050213,2.94177941871109,0.933164174515579,0.944979313949328,1.2661372732062,41.728878555842,46.275304031081,10.8951537462358,15.632527149614,8.55480771732158,-45.275593412081
Case_11-13,gauss,method_2,1.7,3,34.0414518213526,34.8680417718161,2.42818653799292,0.937123492909974,0.947626391141423,1.12075925007866,46.7805827669858,46.2557934219434,-1.12181019132729,17.4633038971599,9.71337139820033,-44.3783864989027
Case_11-15,gauss,method_2,1.7,3,31.6980302187448,32.7243172133037,3.23769959040556,0.94908733918106,0.959214987204977,1.06709336494319,57.5330106406399,57.407971196882,-0.217335130502594,14.1554169444951,9.00435349137373,-36.3893446114604
Case_12-01,gauss,method_2,1.7,3,31.8694989281738,32.8709301300624,3.14228725134851,0.963167409878913,0.971232534179273,0.837354359962515,46.6605080469321,53.7812145022503,15.2606706471264,16.9632017722494,10.1302748624116,-40.2808797630169
Case_12-02,gauss,method_2,1.7,3,31.7897711692222,32.7646787374043,3.06673351938436,0.965396591201008,0.972789901270281,0.765831383356668,48.028268362246,54.5395350445357,13.5571547847184,17.150005342947,9.52822125156947,-44.4418759001262
