name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.3,3,30.3863714120782,31.4905535892238,3.63380728212491,0.949667169121599,0.961104080133103,1.20430729663763,46.645718941268,55.2564862883461,18.4599306056791,13.872126893021,9.12986140645431,-34.1855688254443
Case_1-02,gauss,method_2,4.3,3,30.3309869877115,31.4456681197694,3.67505723605183,0.947863208546175,0.959591635523873,1.23735438531123,48.8262257407115,54.5035314646635,11.627574398441,12.6476697045018,9.80849236760577,-22.4482248764408
Case_1-03,gauss,method_2,4.3,3,30.818217940177,31.8928089039425,3.48686924679239,0.957835809267502,0.967391718009675,0.997656242303235,42.6674033269834,53.4877733521059,25.3598043972822,14.82968846226,10.6672254716222,-28.068445276048
Case_1-04,gauss,method_2,4.3,3,30.7703124174314,31.8409528009484,3.47945893103918,0.961230895235008,0.970113205003737,0.924055792709086,46.1623828813158,54.6605995219983,18.4093976745773,13.7685148977054,10.4186126369554,-24.330164041935
Case_1-05,gauss,method_2,4.3,3,30.8344860617406,31.904107850086,3.46891394980184,0.958262919071732,0.967611666705221,0.975593174631613,44.2240417384695,54.6064691278327,23.476884927801,14.435763319865,9.35852653970402,-35.1712387330028
Case_1-06,gauss,method_2,4.3,3,30.3404957181215,31.4347742286218,3.60665995923953,0.957215908247914,0.967049808112297,1.02734396489325,50.0110066862764,55.7766165428983,11.5286818615552,13.1163084182572,9.96916061315462,-23.9941583008365
Case_1-07,gauss,method_2,4.3,3,30.6889702972936,31.7870179164577,3.5779878194903,0.964427120922256,0.972790526487771,0.867188964731372,48.7432793336323,55.5609742066863,13.9869433617486,15.0352662497887,9.46760673480707,-37.0306679142436
Case_1-08,gauss,method_2,4.3,3,30.9666810486478,32.0399806766331,3.46598211897224,0.953549476612289,0.964085818297591,1.10496014561671,43.1510625182845,52.7287927685617,22.1958155635653,14.3813382336354,9.29776829387357,-35.3483789698534
Case_10-01,gauss,method_2,4.3,3,30.016368154045,31.0862866625855,3.56445024611118,0.93469146736551,0.948360054464558,1.46236352596363,44.042417916911,48.3847746738308,9.85948765372499,15.3473145695705,8.38231397553239,-45.3825362245964
Case_10-02,gauss,method_2,4.3,3,30.5549682653484,31.637110951604,3.54162595378241,0.940848691835231,0.953976272844853,1.39529141333181,45.130479591202,49.710301254252,10.1479570005342,14.6045878037098,9.05186231503754,-38.0204190854448
