name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,30.3863714120782,31.4901095968932,3.63234612598831,0.949667169121599,0.961099367293233,1.20381103436563,46.645718941268,55.2789369967547,18.50806087126,13.872126893021,9.16655530654018,-33.9210535108941
Case_1-02,gauss,method_2,4,3,30.3309869877115,31.4451243610747,3.67326448629752,0.947863208546175,0.959586116773352,1.23677215461892,48.8262257407115,54.5019402332329,11.6243154297077,12.6476697045018,9.78934905612957,-22.5995832841432
Case_1-03,gauss,method_2,4,3,30.818217940177,31.8922648558497,3.48510390106775,0.957835809267502,0.967387380350868,0.997203381931463,42.6674033269834,53.5306135458391,25.4602093678048,14.82968846226,10.6763796405476,-28.0067166096049
Case_1-04,gauss,method_2,4,3,30.7703124174314,31.8402684347956,3.47723481922815,0.961230895235008,0.970108091350454,0.923523802600483,46.1623828813158,54.7046832683886,18.5048947950437,13.7685148977054,10.3954770598907,-24.4981965221012
Case_1-05,gauss,method_2,4,3,30.8344860617406,31.9036707487854,3.46749637695916,0.958262919071732,0.967607715102662,0.975180803195726,44.2240417384695,54.6133527186855,23.4924501963341,14.435763319865,9.38269542010346,-35.0038150930891
Case_1-06,gauss,method_2,4,3,30.3404957181215,31.4342193767967,3.60483120920757,0.957215908247914,0.967045006931378,1.02684238725781,50.0110066862764,55.7826592883596,11.5407646926392,13.1163084182572,9.95239218999045,-24.1220023757809
Case_1-07,gauss,method_2,4,3,30.6889702972936,31.7864807127779,3.57623734146958,0.964427120922256,0.972786989056527,0.866822173797486,48.7432793336323,55.584699838939,14.0356180356257,15.0352662497887,9.47054639761548,-37.0111161300612
Case_1-08,gauss,method_2,4,3,30.9666810486478,32.0393774811387,3.46403423345814,0.953549476612289,0.964080852332191,1.10443935823,43.1510625182845,52.7886178891574,22.3344566933645,14.3813382336354,9.29123266053054,-35.3938242075417
Case_10-01,gauss,method_2,4,3,30.016368154045,31.0867099957805,3.56586058727205,0.93469146736551,0.948365277068252,1.46292227758134,44.042417916911,48.3765687260277,9.84085573433632,15.3473145695705,8.39687761383975,-45.2876425007379
Case_10-02,gauss,method_2,4,3,30.5549682653484,31.6373691355272,3.54247093559019,0.940848691835231,0.953978659154968,1.39554504711333,45.130479591202,49.7178363779226,10.1646533080825,14.6045878037098,9.01973529424053,-38.2403980484174
Case_10-03,gauss,method_2,4,3,29.7951073247694,30.8669856870262,3.59749790652928,0.930274620742821,0.944866562180424,1.56856277837088,44.6680188363359,48.1101473545395,7.70602459629028,14.6543251385857,7.82217682795046,-46.6220603543577
