name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,11,37.2952453771482,19.5552230475636,-47.5664448649919,0.987633574542662,0.916666330237122,-7.18558442470962,51.3781679947428,46.0771875394372,-10.31757390775,6.74017183358787,5.96170710374712,-11.5496273546243
Case_1-01,gauss,blurr,0.7,11,37.2952453771482,38.0217559943263,1.94799795478293,0.987633574542662,0.990101218941843,0.249854243799233,51.3781679947428,53.3219179684183,3.7832216475186,6.74017183358787,6.44224463545314,-4.42017214828391
Case_1-01,gauss,blurr,1.1,11,37.2952453771482,36.589256221015,-1.89297361900639,0.987633574542662,0.988675251083562,0.105471965286548,51.3781679947428,56.2008857326086,9.38670631144202,6.74017183358787,8.66807681107374,28.6032021895743
Case_1-01,gauss,blurr,1.4,11,37.2952453771482,34.9437446124628,-6.30509530345168,0.987633574542662,0.985848060564743,-0.180787087837338,51.3781679947428,56.8256278092935,10.6026743014817,6.74017183358787,10.3802795922084,54.0061566454588
Case_1-01,gauss,blurr,1.7,11,37.2952453771482,33.2883433342722,-10.7437342276642,0.987633574542662,0.98192794228852,-0.577707400923866,51.3781679947428,56.3665772644607,9.70920035573935,6.74017183358787,12.0212774556306,78.3526852494428
Case_1-01,gauss,blurr,2,11,37.2952453771482,31.4260742769435,-15.7370491623066,0.987633574542662,0.977165837751324,-1.05988061373725,51.3781679947428,56.1359884828818,9.26039341968333,6.74017183358787,13.7591974873676,104.137191559453
Case_1-01,gauss,blurr,2.3,11,37.2952453771482,28.5133828809487,-23.5468687962577,0.987633574542662,0.971263664887053,-1.65748816945486,51.3781679947428,56.1490257531748,9.28576853678439,6.74017183358787,15.1578167639146,124.88769037578
Case_1-01,gauss,blurr,2.6,11,37.2952453771482,24.7438039753044,-33.6542668506864,0.987633574542662,0.962799484548506,-2.51450443102402,51.3781679947428,56.1817332392375,9.34942881767645,6.74017183358787,16.3319135681523,142.307080166214
Case_1-01,gauss,blurr,2.9,11,37.2952453771482,21.179779551154,-43.2105102487638,0.987633574542662,0.949545675262196,-3.85648081051756,51.3781679947428,55.7634836555093,8.5353679041558,6.74017183358787,17.2284331715742,155.608218854612
Case_1-02,gauss,blurr,0.4,11,37.4410039067037,19.5863547433717,-47.6874210099243,0.987759080047129,0.911754410465545,-7.69465663408098,54.693254168189,48.7440343041054,-10.8774289527351,7.14737117146963,6.78445559950344,-5.07760914131406
Case_1-02,gauss,blurr,0.7,11,37.4410039067037,38.1530817155588,1.90186622834562,0.987759080047129,0.990182985365259,0.245394384834642,54.693254168189,56.895253741118,4.0260898833292,7.14737117146963,7.96786102571475,11.479603263369
Case_1-02,gauss,blurr,1.1,11,37.4410039067037,36.8165131831714,-1.66793263633753,0.987759080047129,0.989266689452548,0.152629263134433,54.693254168189,57.4634688584691,5.06500249877488,7.14737117146963,9.87234679707784,38.125564773879
Case_1-02,gauss,blurr,1.4,11,37.4410039067037,35.1500651582916,-6.11879626443971,0.987759080047129,0.986965029221524,-0.080389119335323,54.693254168189,56.6236276381681,3.52945440774636,7.14737117146963,11.1940162303887,56.617250760282
Case_1-02,gauss,blurr,1.7,11,37.4410039067037,33.3947123624569,-10.8071128496699,0.987759080047129,0.983502057373096,-0.430977832553004,54.693254168189,55.4326087674791,1.35182045854592,7.14737117146963,12.5557698149319,75.6697604435477
Case_1-02,gauss,blurr,2,11,37.4410039067037,31.3849035033636,-16.1750481328726,0.987759080047129,0.979022944004223,-0.884439963081818,54.693254168189,54.5290169445094,-0.30028789871335,7.14737117146963,13.8431130060152,93.6811825482517
Case_1-02,gauss,blurr,2.3,11,37.4410039067037,28.3386364548413,-24.311227002737,0.987759080047129,0.973242322075622,-1.46966585929172,54.693254168189,54.6589786746381,-0.0626685942758114,7.14737117146963,14.8871283563849,108.288166365422
Case_1-02,gauss,blurr,2.6,11,37.4410039067037,24.5184713394727,-34.5143858840742,0.987759080047129,0.964781208469005,-2.32626275397308,54.693254168189,54.7742991024469,0.148180859761414,7.14737117146963,15.7680730325338,120.613602599452
Case_1-02,gauss,blurr,2.9,11,37.4410039067037,20.9493557555916,-44.0470244660276,0.987759080047129,0.951491324078922,-3.67172083768402,54.693254168189,54.3405062346032,-0.64495693107059,7.14737117146963,16.1628028750542,126.136330229661
Case_1-03,gauss,blurr,0.4,11,37.9084872566381,19.4613521733666,-48.6622822967994,0.989965298369266,0.930978507927959,-5.95847051795395,51.2830832109972,46.1885971454854,-9.93404792873169,7.16992479890151,6.42896929992725,-10.3342157659419
Case_1-03,gauss,blurr,0.7,11,37.9084872566381,38.7227004739761,2.1478388515632,0.989965298369266,0.992053031853155,0.210889562222844,51.2830832109972,54.0909376743866,5.47520602814943,7.16992479890151,7.20630554196548,0.507407596095594
Case_1-03,gauss,blurr,1.1,11,37.9084872566381,37.6474158596127,-0.688688512569801,0.989965298369266,0.991338782076999,0.138740591210103,51.2830832109972,57.4517119991855,12.0285840904072,7.16992479890151,9.48188985959854,32.2453181245533
Case_1-03,gauss,blurr,1.4,11,37.9084872566381,36.2155894710412,-4.46574872306591,0.989965298369266,0.989555192069884,-0.0414263308075079,51.2830832109972,58.9560668080391,14.9620169393336,7.16992479890151,11.3778077553935,58.6879649998098
Case_1-03,gauss,blurr,1.7,11,37.9084872566381,34.6866506829302,-8.49898481017266,0.989965298369266,0.987006489960985,-0.298880012577774,51.2830832109972,59.6759983432428,16.3658551840851,7.16992479890151,13.1355848848718,83.203942207096
Case_1-03,gauss,blurr,2,11,37.9084872566381,32.7876057096931,-13.5085357331116,0.989965298369266,0.983858311166247,-0.616889017532173,51.2830832109972,59.4098278502252,15.8468331667808,7.16992479890151,14.9714514061339,108.809043693564
Case_1-03,gauss,blurr,2.3,11,37.9084872566381,29.5325085662021,-22.0952596544704,0.989965298369266,0.979693595727164,-1.03758209090988,51.2830832109972,58.0192424029114,13.1352461087397,7.16992479890151,16.4078121525599,128.842179140759
Case_1-03,gauss,blurr,2.6,11,37.9084872566381,25.4132240205471,-32.961650913419,0.989965298369266,0.972977262511897,-1.71602336822847,51.2830832109972,56.5605860087762,10.2909233753858,7.16992479890151,17.4465112734676,143.329069171556
Case_1-03,gauss,blurr,2.9,11,37.9084872566381,21.6671394629352,-42.8435660957663,0.989965298369266,0.961343183161528,-2.89122409188346,51.2830832109972,55.6202374344818,8.45728055319911,7.16992479890151,18.4313857024421,157.065258275316
Case_1-04,gauss,blurr,0.4,11,37.9083260790503,19.2040703050312,-49.3407589008679,0.990933219012008,0.935552914764993,-5.58870196139261,54.9405060818229,52.3680351496977,-4.68228473959463,7.50042155588556,6.70814084707379,-10.5631490564697
Case_1-04,gauss,blurr,0.7,11,37.9083260790503,38.6932623244825,2.07061700322868,0.990933219012008,0.992753193150802,0.183662642837616,54.9405060818229,56.5415775051276,2.91419125430011,7.50042155588556,8.14676758239801,8.61746265455254
Case_1-04,gauss,blurr,1.1,11,37.9083260790503,37.809411780208,-0.260930273302099,0.990933219012008,0.992327618737163,0.140715811964035,54.9405060818229,58.0942580226294,5.74030376806063,7.50042155588556,10.5869018764025,41.1507579609979
Case_1-04,gauss,blurr,1.4,11,37.9083260790503,36.4823976263903,-3.76151785147791,0.990933219012008,0.990971277974862,0.00384071924556077,54.9405060818229,58.859637448258,7.1334096569811,7.50042155588556,12.449450920409,65.9833494377389
Case_1-04,gauss,blurr,1.7,11,37.9083260790503,34.9625025700216,-7.77091423896084,0.990933219012008,0.988893215222422,-0.205866929319445,54.9405060818229,59.458623756936,8.22365499943562,7.50042155588556,14.1005907897806,87.9973103473885
Case_1-04,gauss,blurr,2,11,37.9083260790503,32.9810833741513,-12.9977849579119,0.990933219012008,0.986150660185976,-0.482631799426525,54.9405060818229,59.3003567483826,7.9355851947679,7.50042155588556,15.7726857351575,110.290656566906
Case_1-04,gauss,blurr,2.3,11,37.9083260790503,29.5826152217988,-21.9627499243567,0.990933219012008,0.982305584762015,-0.870657485738123,54.9405060818229,58.0946213290384,5.74096504047132,7.50042155588556,16.9071435452048,125.415910548892
Case_1-04,gauss,blurr,2.6,11,37.9083260790503,25.3733910360053,-33.0664430207388,0.990933219012008,0.975815208437872,-1.52563364352738,54.9405060818229,56.518226446143,2.87168880819985,7.50042155588556,18.0626089633774,140.821250229645
Case_1-04,gauss,blurr,2.9,11,37.9083260790503,21.5930461167984,-43.038777096698,0.990933219012008,0.964279159792612,-2.68979369225017,54.9405060818229,55.6783210160877,1.34293436097214,7.50042155588556,18.6846281540676,149.114373303535
Case_1-05,gauss,blurr,0.4,11,37.8368974391421,19.3651471830004,-48.8194104335645,0.990029668044883,0.934362981582276,-5.6227291221017,50.6890384255133,45.5848531496988,-10.0696036744019,7.13028183617835,6.1038800590022,-14.3949678393958
Case_1-05,gauss,blurr,0.7,11,37.8368974391421,38.6400119396132,2.12256964716232,0.990029668044883,0.99207815876643,0.206912054018771,50.6890384255133,53.2477505454054,5.04786083810229,7.13028183617835,6.81102438036713,-4.47748718979586
Case_1-05,gauss,blurr,1.1,11,37.8368974391421,37.4741971574634,-0.958588854337293,0.990029668044883,0.991175319827564,0.115718934458118,50.6890384255133,57.1078143694095,12.6630453906291,7.13028183617835,9.06402272849013,27.1201186256083
