name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,15,37.2952453771482,19.5552230475636,-47.5664448649919,0.987633574542662,0.916666330237122,-7.18558442470962,51.3781679947428,46.0771875394372,-10.31757390775,6.74017183358787,5.96170710374712,-11.5496273546243
Case_1-01,gauss,blurr,0.7,15,37.2952453771482,38.0217559943263,1.94799795478293,0.987633574542662,0.990101218941843,0.249854243799233,51.3781679947428,53.3219179684183,3.7832216475186,6.74017183358787,6.44224463545314,-4.42017214828391
Case_1-01,gauss,blurr,1.1,15,37.2952453771482,36.5892584806135,-1.89296756032952,0.987633574542662,0.988675269729245,0.105473853201653,51.3781679947428,56.2008306421364,9.38659908599137,6.74017183358787,8.66562522970137,28.5668295060152
Case_1-01,gauss,blurr,1.4,15,37.2952453771482,34.9447480088622,-6.30240488972952,0.987633574542662,0.985848070163849,-0.180786115907377,51.3781679947428,56.8229943860811,10.5975487329471,6.74017183358787,10.3858060066257,54.0881488342884
Case_1-01,gauss,blurr,1.7,15,37.2952453771482,33.3234046005959,-10.6497242111884,0.987633574542662,0.981924670185084,-0.57803870835614,51.3781679947428,56.3823674966457,9.73993370572299,6.74017183358787,11.9949835461612,77.9625778438966
Case_1-01,gauss,blurr,2,15,37.2952453771482,31.8698383311483,-14.5471815271234,0.987633574542662,0.97724967400137,-1.05139201511056,51.3781679947428,56.1720726020746,9.33062581721946,6.74017183358787,13.8278097592526,105.155151836713
Case_1-01,gauss,blurr,2.3,15,37.2952453771482,30.585484386144,-17.9909286643691,0.987633574542662,0.972103585095184,-1.5724444619726,51.3781679947428,56.3059408758305,9.59118059949506,6.74017183358787,15.4572588740919,129.330338390851
Case_1-01,gauss,blurr,2.6,15,37.2952453771482,29.3697478964979,-21.2506913428339,0.987633574542662,0.966659885151546,-2.12363065935946,51.3781679947428,55.9773306890019,8.95158950535132,6.74017183358787,16.6973293060103,147.728540432805
Case_1-01,gauss,blurr,2.9,15,37.2952453771482,27.975793408181,-24.988311176731,0.987633574542662,0.960915075715151,-2.70530483331168,51.3781679947428,54.5387182182773,6.15154324665285,6.74017183358787,17.7962081658653,164.031965434213
Case_1-02,gauss,blurr,0.4,15,37.4410039067037,19.5863547433717,-47.6874210099243,0.987759080047129,0.911754410465545,-7.69465663408098,54.693254168189,48.7440343041054,-10.8774289527351,7.14737117146963,6.78445559950344,-5.07760914131406
Case_1-02,gauss,blurr,0.7,15,37.4410039067037,38.1530817155588,1.90186622834562,0.987759080047129,0.990182985365259,0.245394384834642,54.693254168189,56.895253741118,4.0260898833292,7.14737117146963,7.96786102571475,11.479603263369
Case_1-02,gauss,blurr,1.1,15,37.4410039067037,36.8164948265761,-1.66798166439055,0.987759080047129,0.989266661854026,0.152626469080383,54.693254168189,57.4634687690056,5.06500233520178,7.14737117146963,9.87295512965488,38.1340760511367
Case_1-02,gauss,blurr,1.4,15,37.4410039067037,35.1511380548478,-6.11593069876489,0.987759080047129,0.986964314169178,-0.080461510706908,54.693254168189,56.6305395549221,3.54209201152256,7.14737117146963,11.2105444400164,56.8484995541556
Case_1-02,gauss,blurr,1.7,15,37.4410039067037,33.4347747727978,-10.7001114176551,0.987759080047129,0.983484392179398,-0.432766243720779,54.693254168189,55.2655531881464,1.0463795374061,7.14737117146963,12.4433057440729,74.0962578485247
Case_1-02,gauss,blurr,2,15,37.4410039067037,31.8559190479647,-14.9170275259072,0.987759080047129,0.97904030714786,-0.882682131239221,54.693254168189,54.674621060893,-0.0340683829831028,7.14737117146963,13.9373156066159,94.9991860259038
Case_1-02,gauss,blurr,2.3,15,37.4410039067037,30.4441135553865,-18.6877744217334,0.987759080047129,0.973851527111579,-1.40799039122846,54.693254168189,54.5772718393596,-0.212059659995309,7.14737117146963,14.8938379472857,108.382041312446
Case_1-02,gauss,blurr,2.6,15,37.4410039067037,29.1137294542211,-22.2410554835354,0.987759080047129,0.968131698804571,-1.98706158607229,54.693254168189,54.8379554030614,0.264568706092077,7.14737117146963,16.1428103106997,125.85661110112
Case_1-02,gauss,blurr,2.9,15,37.4410039067037,27.6355431295639,-26.1890968564124,0.987759080047129,0.961939479294144,-2.6139573175832,54.693254168189,53.6850273660467,-1.84342076088923,7.14737117146963,16.7879342896887,134.882642679894
Case_1-03,gauss,blurr,0.4,15,37.9084872566381,19.4613521733666,-48.6622822967994,0.989965298369266,0.930978507927959,-5.95847051795395,51.2830832109972,46.1885971454854,-9.93404792873169,7.16992479890151,6.42896929992725,-10.3342157659419
Case_1-03,gauss,blurr,0.7,15,37.9084872566381,38.7227004739761,2.1478388515632,0.989965298369266,0.992053031853155,0.210889562222844,51.2830832109972,54.0909376743866,5.47520602814943,7.16992479890151,7.20630554196548,0.507407596095594
Case_1-03,gauss,blurr,1.1,15,37.9084872566381,37.6474151156085,-0.688690475201978,0.989965298369266,0.991338786466666,0.138741034626372,51.2830832109972,57.4516952056393,12.028551343651,7.16992479890151,9.47709170915726,32.1783976117745
Case_1-03,gauss,blurr,1.4,15,37.9084872566381,36.216657892715,-4.46293029967018,0.989965298369266,0.98955444545174,-0.0415017494252767,51.2830832109972,58.9282407031144,14.9077571265796,7.16992479890151,11.323064285026,57.9244497342682
Case_1-03,gauss,blurr,1.7,15,37.9084872566381,34.7309110131633,-8.38222908227082,0.989965298369266,0.987007515918487,-0.298776376874193,51.2830832109972,59.7054019942077,16.4231911497171,7.16992479890151,13.0292658038183,81.7210942828093
