name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,0.4,7,37.2952453771482,19.5552230475636,-47.5664448649919,0.987633574542662,0.916666330237122,-7.18558442470962,51.3781679947428,46.0771875394372,-10.31757390775,6.74017183358787,5.96170710374712,-11.5496273546243
Case_1-01,gauss,blurr,0.7,7,37.2952453771482,38.0217476818031,1.94797566635701,0.987633574542662,0.990101224008314,0.249854756790211,51.3781679947428,53.3219756400307,3.78333389677655,6.74017183358787,6.44305266664253,-4.40818386060613
Case_1-01,gauss,blurr,1.1,7,37.2952453771482,36.5282903955164,-2.05644170959571,0.987633574542662,0.988691233956583,0.107090265173542,51.3781679947428,56.0847075336029,9.16058264152525,6.74017183358787,8.60906437725218,27.7276691129917
Case_1-01,gauss,blurr,1.4,7,37.2952453771482,32.4865652500006,-12.8935473637988,0.987633574542662,0.985387269763103,-0.227443136549838,51.3781679947428,56.8485357989088,10.6472613128708,6.74017183358787,10.270262046174,52.3738904547633
Case_1-01,gauss,blurr,1.7,7,37.2952453771482,25.0054442393579,-32.9527289967118,0.987633574542662,0.97669334542293,-1.10772146692144,51.3781679947428,56.5070642031176,9.98263738967814,6.74017183358787,11.6800598000974,73.2902378229126
Case_1-01,gauss,blurr,2,7,37.2952453771482,19.2563819855205,-48.3677294765317,0.987633574542662,0.954081546105682,-3.39721424036404,51.3781679947428,56.1342500702153,9.25700985671418,6.74017183358787,12.9538898932892,92.1893122774243
Case_1-01,gauss,blurr,2.3,7,37.2952453771482,15.3968274703029,-58.7163797567157,0.987633574542662,0.910371225745777,-7.82297714338666,51.3781679947428,55.9690280876191,8.93542972055003,6.74017183358787,13.8641289251765,105.693998127588
Case_1-01,gauss,blurr,2.6,7,37.2952453771482,12.7412846673982,-65.8367050851872,0.987633574542662,0.845220956239237,-14.4195804976933,51.3781679947428,55.8544729879782,8.71246517332701,6.74017183358787,14.5868362689069,116.416385650842
Case_1-01,gauss,blurr,2.9,7,37.2952453771482,10.8463737103119,-70.9175429719581,0.987633574542662,0.764563800181143,-22.5862890966232,51.3781679947428,55.8817199516616,8.76549735556871,6.74017183358787,15.279190404627,126.688440322651
Case_1-02,gauss,blurr,0.4,7,37.4410039067037,19.5863547433717,-47.6874210099243,0.987759080047129,0.911754410465545,-7.69465663408098,54.693254168189,48.7440343041054,-10.8774289527351,7.14737117146963,6.78445559950344,-5.07760914131406
Case_1-02,gauss,blurr,0.7,7,37.4410039067037,38.153073879226,1.90184529853067,0.987759080047129,0.990182929122725,0.245388690882039,54.693254168189,56.8952598982852,4.02610114096483,7.14737117146963,7.96642286643608,11.45948174954
Case_1-02,gauss,blurr,1.1,7,37.4410039067037,36.7450254337354,-1.85886701836975,0.987759080047129,0.989287806449625,0.154767132327772,54.693254168189,57.5709284446743,5.26147935472272,7.14737117146963,9.93945830182725,39.0645324465991
Case_1-02,gauss,blurr,1.4,7,37.4410039067037,32.4891352326534,-13.2257903297397,0.987759080047129,0.986536952316364,-0.123727309163985,54.693254168189,56.9221000438108,4.07517510069484,7.14737117146963,11.0124083783063,54.0763465911061
Case_1-02,gauss,blurr,1.7,7,37.4410039067037,24.8330450832999,-33.6742007634745,0.987759080047129,0.978422923029321,-0.945185643584486,54.693254168189,55.7807423951113,1.98834068928899,7.14737117146963,12.165199093428,70.2052237330021
Case_1-02,gauss,blurr,2,7,37.4410039067037,19.057856193939,-49.0989711669384,0.987759080047129,0.95635685445194,-3.17913813494793,54.693254168189,54.9689610372782,0.504096662892581,7.14737117146963,13.2609475028869,85.5360129584563
Case_1-02,gauss,blurr,2.3,7,37.4410039067037,15.1949501011623,-59.4162855808424,0.987759080047129,0.913161293427298,-7.55222484173683,54.693254168189,54.43226604064,-0.477185224244312,7.14737117146963,13.9373565393157,94.9997587217785
Case_1-02,gauss,blurr,2.6,7,37.4410039067037,12.5393699348954,-66.5089911420609,0.987759080047129,0.848441135056582,-14.1044458922007,54.693254168189,54.3330975618152,-0.658502793171254,7.14737117146963,14.640151651396,104.832676240958
Case_1-02,gauss,blurr,2.9,7,37.4410039067037,10.6443619575132,-71.5703083602218,0.987759080047129,0.768095625491187,-22.2385659613942,54.693254168189,54.221777914718,-0.862037303578874,7.14737117146963,14.9029858605006,108.510031212445
Case_1-03,gauss,blurr,0.4,7,37.9084872566381,19.4613521733666,-48.6622822967994,0.989965298369266,0.930978507927959,-5.95847051795395,51.2830832109972,46.1885971454854,-9.93404792873169,7.16992479890151,6.42896929992725,-10.3342157659419
Case_1-03,gauss,blurr,0.7,7,37.9084872566381,38.7227044052021,2.14784922186893,0.989965298369266,0.992053069350861,0.21089335000269,51.2830832109972,54.0910348740474,5.47539556367406,7.16992479890151,7.20529729016459,0.493345359333513
Case_1-03,gauss,blurr,1.1,7,37.9084872566381,37.5773346450304,-0.873557969659356,0.989965298369266,0.991347202740258,0.139591193071961,51.2830832109972,57.3760379848038,11.8810227316832,7.16992479890151,9.61691892232393,34.1285884030097
Case_1-03,gauss,blurr,1.4,7,37.9084872566381,33.3232746093421,-12.0954777653204,0.989965298369266,0.989094416273577,-0.0879709720253261,51.2830832109972,58.7467844397086,14.5539245329753,7.16992479890151,11.1717078483728,55.8134591604699
Case_1-03,gauss,blurr,1.7,7,37.9084872566381,25.4457129992421,-32.8759472068188,0.989965298369266,0.98170727982302,-0.834172527042008,51.2830832109972,59.3744179816422,15.7777853124672,7.16992479890151,12.5668062557988,75.2711026721527
Case_1-03,gauss,blurr,2,7,37.9084872566381,19.5986199624649,-48.3001792453931,0.989965298369266,0.960350318606868,-2.99151695631982,51.2830832109972,59.3411751626345,15.7129631197941,7.16992479890151,13.8937246709564,93.7778297630826
Case_1-03,gauss,blurr,2.3,7,37.9084872566381,15.7102990800435,-58.5573041369714,0.989965298369266,0.917481220077849,-7.32188071751779,51.2830832109972,59.3631893420735,15.7558899059011,7.16992479890151,14.4454048204065,101.472194277681
Case_1-03,gauss,blurr,2.6,7,37.9084872566381,13.0430789777035,-65.5932485793942,0.989965298369266,0.852540309149997,-13.8817986292695,51.2830832109972,59.0239877320422,15.0944600760373,7.16992479890151,15.3913279299599,114.665123577279
Case_1-03,gauss,blurr,2.9,7,37.9084872566381,11.1423489224114,-70.6072446336927,0.989965298369266,0.771434588976029,-22.0745827912569,51.2830832109972,58.6970273832158,14.4569002251971,7.16992479890151,15.8241628337814,120.70193590044
Case_1-04,gauss,blurr,0.4,7,37.9083260790503,19.2040703050312,-49.3407589008679,0.990933219012008,0.935552914764993,-5.58870196139261,54.9405060818229,52.3680351496977,-4.68228473959463,7.50042155588556,6.70814084707379,-10.5631490564697
