name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.9,3,34.100807630281,35.0799373272937,2.87128008118852,0.97568869831007,0.981321973673538,0.577364006903542,52.698966086056,55.5456433076784,5.4017705337405,10.4408824428791,7.51481615989473,-28.0250859924203
Case_1-02,gauss,method_2,4.9,3,34.1401928668304,35.1488705251212,2.95451657881762,0.975547115014741,0.981374155515633,0.597310002890435,53.6384603015152,57.1617949112002,6.56867216150401,9.89896655704849,9.03050763760592,-8.77322813889283
Case_1-03,gauss,method_2,4.9,3,34.6052502586275,35.6504133500523,3.02024427973675,0.980081650251501,0.984859924236797,0.487538358061326,50.2500040548515,56.9370673559876,13.3075875851406,10.2550601767526,8.45969326546883,-17.5071318972236
Case_1-04,gauss,method_2,4.9,3,34.5769692204596,35.608970977819,2.98465071007087,0.981503347616872,0.985879571772574,0.445869508884307,53.7614637306889,57.7714785949378,7.45890194570701,10.4039204682449,9.38546428697892,-9.78915769660662
Case_1-05,gauss,method_2,4.9,3,34.5839934664543,35.6172285516298,2.98761068809985,0.98035865733713,0.985017788666672,0.475247634594986,50.1916830289455,56.200586710038,11.9719111184758,10.114365815605,7.89056625062368,-21.986544737687
Case_1-06,gauss,method_2,4.9,3,34.0679771425066,35.0592469516761,2.90968203079105,0.979654890554584,0.98439923640493,0.484287466544457,54.0264201623741,57.0086555748552,5.51995746436308,10.3600250371003,8.66093445325566,-16.4004486259445
Case_1-07,gauss,method_2,4.9,3,34.3623360217538,35.4023180284878,3.02651719043664,0.983097325906819,0.987137198278585,0.410933105533539,52.6527570329866,55.0961190485228,4.64052056002596,10.5066904123108,8.66034745349661,-17.5730214402322
Case_1-08,gauss,method_2,4.9,3,34.775176394472,35.7963326907806,2.93645180897202,0.977858046676477,0.983080029748078,0.534022610883936,50.7056365364791,57.4054964310284,13.2132448228497,10.1185363089855,8.28960483325696,-18.0750596714705
Case_10-01,gauss,method_2,4.9,3,33.5499158424311,34.1794195078249,1.87631965561496,0.968246934833029,0.973119677607957,0.50325413896288,42.2937251347798,48.0488346472297,13.6074784004242,10.7137110382027,7.01004698341498,-34.5693853565893
Case_10-02,gauss,method_2,4.9,3,34.3182520158874,34.9614191030172,1.87412542699448,0.972791402506225,0.977302237570932,0.46370013685209,45.3865958063733,48.8819128952695,7.70121007490354,10.6694697686877,7.44246875271337,-30.2451863676002
Case_10-03,gauss,method_2,4.9,3,33.1555593740268,33.8036732269578,1.95476675757367,0.964974076164073,0.970519468742039,0.574667518531676,41.5368786705857,47.4576752783996,14.2543127873656,10.5058469290986,6.58157154369149,-37.3532511171262
Case_10-04,gauss,method_2,4.9,3,33.6262657840663,34.1960900234034,1.69458078692473,0.97096013324478,0.97536515205534,0.453676588743095,42.5793703002652,48.3202375533304,13.4827434332194,10.0382618967068,6.74399351402185,-32.8171193039475
Case_10-05,gauss,method_2,4.9,3,35.4107123825926,36.2280231088018,2.30808891213099,0.975259446068699,0.97981182134188,0.466786073340013,50.6399603406121,54.7638670882128,8.1435821036643,10.6975582149923,7.8735480160598,-26.3986429629778
Case_10-06,gauss,method_2,4.9,3,34.2861032482251,34.9765061516302,2.0136522905701,0.97328801605136,0.978002305472635,0.484367355143271,45.5328158796365,49.9249561311615,9.6460984603618,10.2063648505965,7.15651246127126,-29.8818671874834
Case_10-07,gauss,method_2,4.9,3,34.2034349182869,34.7855615566856,1.70195373590229,0.974518778194522,0.978310775374553,0.389114839537158,43.8675600116661,49.5244663905388,12.8954206191735,10.7024099271043,7.01562038626723,-34.4482183540751
Case_10-08,gauss,method_2,4.9,3,34.1779195615184,34.8594491027879,1.99406385763994,0.974112026362243,0.978413133867452,0.441541361651315,43.8859035941529,49.5453399731635,12.8957954958561,10.7712754767487,7.10693136912305,-34.0195932741263
Case_10-09,gauss,method_2,4.9,3,33.7516687382167,34.4351490600561,2.02502675390834,0.972538076280306,0.976971751080323,0.455887014416413,44.5257431822977,47.9767563899344,7.75060214830672,10.1851872425734,7.04818690126184,-30.7996334932275
Case_10-10,gauss,method_2,4.9,3,34.5714225177295,35.1903743296519,1.79035679427105,0.96912836470633,0.973657463779865,0.467337376396679,41.8882130631777,49.3228626957207,17.7487868038909,12.0470061302061,7.30337765267921,-39.3759945521482
Case_11-07,gauss,method_2,4.9,3,34.6717244046871,35.3842169547627,2.0549671592892,0.966527934544272,0.972469617733616,0.61474510740807,46.9709658153516,46.1587057222239,-1.72928122517383,9.87103765018702,7.4358503993989,-24.6700229204574
Case_11-09,gauss,method_2,4.9,3,38.9652062307716,39.635433304967,1.72006551235993,0.964443079886093,0.968914029435306,0.463578374137003,47.4980479749725,47.4087324305456,-0.188040452681205,11.7448631004516,8.55937364829076,-27.1224059822233
Case_11-10,gauss,method_2,4.9,3,36.717816375913,37.3996036707656,1.85682963243952,0.96430225952802,0.969567819087689,0.546048659291356,39.076773975946,41.9007440181553,7.22672256401601,11.1550198695275,7.03967525184929,-36.8923109578696
Case_11-11,gauss,method_2,4.9,3,36.7949346238487,37.5175341043465,1.96385586191398,0.965690133833194,0.970984226847538,0.548218608522921,39.7556581540816,42.4715110334129,6.83136188767237,10.2102756010502,7.52243794640228,-26.324829609609
Case_11-12,gauss,method_2,4.9,3,36.3752457988224,37.1154635264635,2.03494907425502,0.965140947420273,0.97068102565782,0.574017531051336,54.2743818647807,56.5929119131494,4.27186817925453,10.4904756311005,6.97434713931702,-33.5173410189276
Case_11-13,gauss,method_2,4.9,3,38.1243512426248,38.7481835467454,1.63630929783038,0.967018473881241,0.971299951126942,0.442750305329381,45.3742027933568,46.7060000038051,2.93514183932566,12.1390484469507,7.74217822479335,-36.2208804205064
Case_11-15,gauss,method_2,4.9,3,35.4933782321759,36.3054920315928,2.28807129629792,0.974893967367391,0.979198919835475,0.441581609096417,53.8818164797583,50.1920297583777,-6.8479256313987,10.0732960038367,7.6241066156644,-24.313684292008
Case_12-01,gauss,method_2,4.9,3,35.4624130409345,36.4160277233198,2.68908571248238,0.982081661741471,0.985822222926818,0.380880870814167,52.7028864548615,54.3065320900763,3.04280418604455,11.6547495442059,9.00776353980124,-22.7116506825374
Case_12-02,gauss,method_2,4.9,3,35.3351441285936,36.2456496665445,2.57677040919184,0.983212494308626,0.986517259247075,0.336119095066305,53.7220373771117,54.4896116794627,1.42878851924931,11.9277642616612,8.63073485687539,-27.6416378833311
Case_12-03,gauss,method_2,4.9,3,35.233217202772,36.154745184172,2.61550904107472,0.982285337602857,0.985841179040102,0.361996794732056,53.318569540187,53.6818458746828,0.681331734194275,11.6951075853374,8.6145074097489,-26.3409306251341
Case_12-04,gauss,method_2,4.9,3,35.3849889009293,36.2247597700605,2.37324044803954,0.982721504200843,0.985902810160412,0.323724060781149,52.1002956858457,53.5463235109958,2.77546951723527,11.0608662965517,8.24605366892368,-25.4483921255387
Case_12-05,gauss,method_2,4.9,3,35.0385819996646,35.8207897919725,2.23241851601012,0.979791603381442,0.983296925854585,0.35776204460682,49.1146143577103,53.3483115430954,8.6200354838387,11.135839994363,7.78284074513426,-30.1099804857653
Case_12-06,gauss,method_2,4.9,3,34.7447573050534,35.6146858002963,2.50376909415465,0.979774734752872,0.983552017442544,0.385525627033556,48.5852182306461,52.6386626531066,8.34295814668926,11.1357307906872,7.87593571255201,-29.2732927852511
Case_12-07,gauss,method_2,4.9,3,34.9078317997262,35.7474427418846,2.40522226351781,0.978584727559351,0.982441727632233,0.394140636396612,48.4245520107034,53.1244040375256,9.7055147268752,11.5599658573007,7.82819821790045,-32.2818223294616
