name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,5,3,34.100807630281,35.0797705487519,2.87079100613883,0.97568869831007,0.981321496446887,0.577315095129539,52.698966086056,55.5457899207762,5.40204874242023,10.4408824428791,7.51122501386618,-28.0594810356381
Case_1-02,gauss,method_2,5,3,34.1401928668304,35.1487318910984,2.95411050605958,0.975547115014741,0.981373839551018,0.597277614437769,53.6384603015152,57.1674932641095,6.5792957940192,9.89896655704849,9.02988342168063,-8.77953400851765
Case_1-03,gauss,method_2,5,3,34.6052502586275,35.6503399508214,3.02003217541657,0.980081650251501,0.984859762325051,0.487521837830942,50.2500040548515,56.9371660954058,13.3077840814795,10.2550601767526,8.46669440941179,-17.4388617571924
Case_1-04,gauss,method_2,5,3,34.5769692204596,35.6088930411518,2.9844253095545,0.981503347616872,0.985879410422028,0.445853069760942,53.7614637306889,57.7714972203482,7.4589365902443,10.4039204682449,9.39429080118355,-9.70431934906663
Case_1-05,gauss,method_2,5,3,34.5839934664543,35.6171390453666,2.98735187974878,0.98035865733713,0.985017567057918,0.475225029729634,50.1916830289455,56.1894052924446,11.9496336873984,10.114365815605,7.8972285004116,-21.9206755580531
Case_1-06,gauss,method_2,5,3,34.0679771425066,35.0591307250142,2.90934086976055,0.979654890554584,0.984398961044122,0.484259358604538,54.0264201623741,57.0087390254452,5.52011192691989,10.3600250371003,8.6580764385023,-16.4280355742687
Case_1-07,gauss,method_2,5,3,34.3623360217538,35.402180823952,3.02611790286884,0.983097325906819,0.987136877244894,0.410900450202027,52.6527570329866,55.0963246523517,4.64091105017404,10.5066904123108,8.64551881816166,-17.714156609853
Case_1-08,gauss,method_2,5,3,34.775176394472,35.7962314004284,2.93616053697061,0.977858046676477,0.98307980835623,0.533999970394512,50.7056365364791,57.4055848192659,13.2134191392443,10.1185363089855,8.29700565210945,-18.0019184717308
Case_10-01,gauss,method_2,5,3,33.5499158424311,34.1789541292846,1.87493253279021,0.968246934833029,0.973117242865786,0.503002680157962,42.2937251347798,48.0529004756298,13.6170917139528,10.7137110382027,7.02072905276913,-34.4696806948146
Case_10-02,gauss,method_2,5,3,34.3182520158874,34.9610271951721,1.87298344620577,0.972791402506225,0.977300635041658,0.463535401712637,45.3865958063733,48.8821086775608,7.70164144078987,10.6694697686877,7.44513161327457,-30.2202286085087
Case_10-03,gauss,method_2,5,3,33.1555593740268,33.8031789520286,1.95327598215445,0.964974076164073,0.970516701825051,0.574380783679842,41.5368786705857,47.4583788848234,14.2560067192313,10.5058469290986,6.57693809352815,-37.3973546548477
Case_10-04,gauss,method_2,5,3,33.6262657840663,34.195561023508,1.69300761225592,0.97096013324478,0.975362699648975,0.453424013350792,42.5793703002652,48.3209228978783,13.4843530026966,10.0382618967068,6.73665831211446,-32.8901917340442
Case_10-05,gauss,method_2,5,3,35.4107123825926,36.2278618018231,2.30763338054786,0.975259446068699,0.979811293346575,0.466731934381669,50.6399603406121,54.7637801014358,8.1434103286935,10.6975582149923,7.86527267021023,-26.4760002970839
Case_10-06,gauss,method_2,5,3,34.2861032482251,34.9761716523063,2.01267667861026,0.97328801605136,0.978000971716676,0.484230319041234,45.5328158796365,49.9251455343656,9.64651443113022,10.2063648505965,7.15628401372059,-29.8841054726516
Case_10-07,gauss,method_2,5,3,34.2034349182869,34.7851741345941,1.70082103653326,0.974518778194522,0.978309277138465,0.388961098416727,43.8675600116661,49.5248758234386,12.8963539578403,10.7024099271043,7.01674870224754,-34.4376757193975
Case_10-08,gauss,method_2,5,3,34.1779195615184,34.8590802855681,1.99298474801431,0.974112026362243,0.978411617189556,0.441385663142781,43.8859035941529,49.5457117347048,12.8966426050891,10.7712754767487,7.11314895871381,-33.9618694734105
Case_10-09,gauss,method_2,5,3,33.7516687382167,34.4347870523185,2.0239541914214,0.972538076280306,0.97697007681123,0.455714859810487,44.5257431822977,47.9769497418915,7.75103639587507,10.1851872425734,7.0423018659827,-30.857413827933
Case_10-10,gauss,method_2,5,3,34.5714225177295,35.1900210449797,1.78933489628006,0.96912836470633,0.973655682924574,0.467153617943702,41.8882130631777,49.3188620594359,17.7392360592011,12.0470061302061,7.29880537553362,-39.4139481905558
Case_11-07,gauss,method_2,5,3,34.6717244046871,35.383880955804,2.05399807290974,0.966527934544272,0.972468135064028,0.614591705780024,46.9709658153516,46.1589070698445,-1.72885256117437,9.87103765018702,7.44133095188119,-24.6145013767606
Case_11-09,gauss,method_2,5,3,38.9652062307716,39.6352889633947,1.71969507527946,0.964443079886093,0.968913729704346,0.463547295998119,47.4980479749725,47.4087688016443,-0.187963878800228,11.7448631004516,8.56376768013531,-27.0849936104743
Case_11-10,gauss,method_2,5,3,36.717816375913,37.3993296989588,1.85608347748299,0.96430225952802,0.969566999194222,0.545963634761038,39.076773975946,41.9007266320405,7.22667807182038,11.1550198695275,7.04084016232522,-36.8818680318187
