name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,17,40.1243415195432,32.2565756972399,-19.6084609101217,0.993165191062803,0.979582411105178,-1.36762545444126,48.5780172238037,55.3235905405773,13.8860614374113,5.05276719129287,13.2899153236988,163.022514605473
Case_1-02,gauss,method_2,2,17,40.2936625114587,32.2827945568313,-19.8812107297253,0.993246756269472,0.981431424715169,-1.1895665885364,53.8161610245821,54.2569716363399,0.819104528018095,5.9108498153191,13.5501302241316,129.241659786616
Case_1-03,gauss,method_2,2,17,40.7579823144546,33.8264793106069,-17.0064920053453,0.99442544809773,0.98595022206487,-0.85227364696587,47.5404266849396,59.0099382817057,24.1258070163672,5.40913135397936,14.6366819399799,170.592096625868
Case_1-04,gauss,method_2,2,17,40.7566554300348,34.0535728544493,-16.4465962794527,0.995071328187904,0.988000931769059,-0.710541668577727,53.7920847374751,59.3530968712552,10.3379747427894,6.0792129057849,15.3586186727585,152.641565787957
Case_1-05,gauss,method_2,2,17,40.6563617536659,33.5489996242468,-17.4815498063553,0.994472962102587,0.985048322945822,-0.94770189999323,46.3343127857079,59.7340670291733,28.919721558056,5.28565236009879,14.1374929890259,167.469217153767
Case_1-06,gauss,method_2,2,17,40.1417386244417,32.324652774262,-19.4737102030253,0.994496388276641,0.982418855328416,-1.21443708500084,52.8066694589346,55.3584166482166,4.83224413777204,5.52714078445491,14.3599277557164,159.807526453889
Case_1-07,gauss,method_2,2,17,40.4615973408956,32.9785856962669,-18.4941083308775,0.995364202567059,0.984296832963445,-1.11189146395569,49.1584440070043,57.8252904719161,17.6304328584463,5.23736482224744,14.3059063200635,173.150845999775
Case_1-08,gauss,method_2,2,17,40.8944470608014,33.9954666008844,-16.8702133315549,0.99383241866745,0.98513793679745,-0.874843857645286,49.0591481238253,58.4974143553736,19.2385448840777,5.68987558094885,14.5875057723061,156.376533454417
Case_10-01,gauss,method_2,2,17,39.5930836838117,29.3410198539811,-25.8935725029733,0.991118220598189,0.938631493523582,-5.29570801785167,44.3411033183141,57.7465372820352,30.2325223337065,4.23115178571016,11.5863451342696,173.834306143309
Case_10-02,gauss,method_2,2,17,40.733794669932,29.9822021162066,-26.3947727945459,0.992912062382252,0.948893299504884,-4.43329923616351,45.8059811647051,57.455805416629,25.4329761216869,5.43571905065486,12.1597357791215,123.700593533372
