name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,15,40.1243415195432,32.2608812846157,-19.597730298197,0.993165191062803,0.979593455447411,-1.36651341967282,48.5780172238037,55.3246057217807,13.8881512328813,5.05276719129287,13.3082358628201,163.385098877173
Case_1-02,gauss,method_2,2,15,40.2936625114587,32.2879345553941,-19.8684543848252,0.993246756269472,0.981443207154086,-1.1883803335758,53.8161610245821,54.2579989433471,0.821013447174769,5.9108498153191,13.5437230945571,129.133263705262
Case_1-03,gauss,method_2,2,15,40.7579823144546,33.8305941284749,-16.996396270389,0.99442544809773,0.985956724229706,-0.851619785497646,47.5404266849396,59.0177236572763,24.1421833430297,5.40913135397936,14.6420463089085,170.691269091418
Case_1-04,gauss,method_2,2,15,40.7566554300348,34.0581943156247,-16.4352571223834,0.995071328187904,0.988007924493862,-0.709838932542117,53.7920847374751,59.3617048726588,10.3539770997265,6.0792129057849,15.3693321190498,152.817796600355
Case_1-05,gauss,method_2,2,15,40.6563617536659,33.5529390572474,-17.4718602206899,0.994472962102587,0.985055161780636,-0.947014215654371,46.3343127857079,59.7105448574415,28.8689553540968,5.28565236009879,14.1211981089245,167.160932026574
Case_1-06,gauss,method_2,2,15,40.1417386244417,32.3295390316141,-19.4615376925175,0.994496388276641,0.982428969417553,-1.21342007888025,52.8066694589346,55.346179936752,4.80907147494373,5.52714078445491,14.3537203513897,159.695218760476
Case_1-07,gauss,method_2,2,15,40.4615973408956,32.9828781632026,-18.4834995877288,0.995364202567059,0.984305068035527,-1.11106412135475,49.1584440070043,57.8235795036789,17.6269523409649,5.23736482224744,14.2771879499563,172.602509745153
Case_1-08,gauss,method_2,2,15,40.8944470608014,33.9996544624817,-16.8599726707849,0.99383241866745,0.985145226607009,-0.874110352738203,49.0591481238253,58.4985201514013,19.2407988898443,5.68987558094885,14.5403624984698,155.547986798773
Case_10-01,gauss,method_2,2,15,39.5930836838117,29.3438090233484,-25.8865279156165,0.991118220598189,0.938652829971573,-5.29355525266711,44.3411033183141,57.7450864232038,30.229250293268,4.23115178571016,11.5801945166908,173.688941053841
Case_10-02,gauss,method_2,2,15,40.733794669932,29.9856887150172,-26.3862133199404,0.992912062382252,0.948915210579402,-4.43109248741426,45.8059811647051,57.434798285862,25.3871150130875,5.43571905065486,12.1705337634584,123.899242216946
Case_10-03,gauss,method_2,2,15,38.8352646797474,29.0183971236555,-25.2782300752834,0.989286174641934,0.933362096823021,-5.6529727446312,43.9798875119894,57.9726115212014,31.8161887189853,4.56483489340935,11.0569693448633,142.220575399721
Case_10-04,gauss,method_2,2,15,39.8312760942389,29.0104508920585,-27.1666546072458,0.992085959710756,0.940468720728272,-5.20289985734029,44.5691755878955,57.5866734975448,29.2074011644603,4.36448421475901,11.2274631348085,157.246047467454
Case_10-05,gauss,method_2,2,15,41.7899652277262,32.7308579085921,-21.6777096361968,0.992970263291856,0.968137050187386,-2.50090199299061,49.5070847701359,59.0866489616665,19.3498854477273,5.19510269667655,12.5468754916618,141.513521949978
Case_10-06,gauss,method_2,2,15,40.7310213493126,30.1851737828238,-25.8914390485,0.993084464121922,0.952813781964639,-4.05511148469026,46.6571605832253,57.4662147691802,23.1669781247707,5.06929549086995,12.4156918135069,144.919473245704
Case_10-07,gauss,method_2,2,15,40.5605642863538,29.8094059055448,-26.5064319739409,0.993285302752977,0.950545920396932,-4.30283043930975,45.585122532247,57.7490488392123,26.6839829121015,4.82977595381036,11.7209119642349,142.680241823389
Case_10-08,gauss,method_2,2,15,40.5229346931248,29.9360684451085,-26.1256158473943,0.993147472315679,0.951698602534076,-4.17348590587034,45.6239641853153,57.7271282735228,26.5280851945413,4.72161208708533,11.7954716256293,149.818735806201
Case_10-09,gauss,method_2,2,15,40.0078780489051,29.8486394613414,-25.39309526775,0.992651311183458,0.949172731395777,-4.38004557066913,44.3244257077193,57.6758613165773,30.1220724142012,4.5605729705345,12.2024444132212,167.563845421621
Case_10-10,gauss,method_2,2,15,40.7102571824844,30.8857618898465,-24.1327271616081,0.99149195570297,0.945036220363269,-4.68543744328854,44.1680823941782,57.8018665575493,30.8679558276865,4.87562609319863,12.0311051675969,146.760209614515
Case_11-07,gauss,method_2,2,15,40.9368636724512,31.0887669312199,-24.056793456453,0.9893390384666,0.950320534395757,-3.94389613203964,48.0217404176075,53.4788707593019,11.3638745581438,4.67944116028176,11.1836792106314,138.996043065066
Case_11-09,gauss,method_2,2,15,44.5031593587925,37.5984747341708,-15.5150437049982,0.984656638030746,0.976180922612539,-0.860778782252241,37.6591836860141,52.954350004714,40.6147048917052,6.02593098433085,12.9241587384677,114.47571789445
Case_11-10,gauss,method_2,2,15,42.5756634263367,34.1510259506547,-19.7874485039043,0.986162652770785,0.964046031893608,-2.24269503768329,36.0037481822009,59.0310113003794,63.9579607146634,4.43299754088983,11.2948477943894,154.790301375221
