name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.3,17,40.1243415195432,30.9080774961891,-22.9692592434575,0.993165191062803,0.974266837343347,-1.90284092611351,48.5780172238037,55.4620757473922,14.1711393692192,5.05276719129287,14.9165214291277,195.21489640038
Case_1-02,gauss,method_2,2.3,17,40.2936625114587,30.7980983165318,-23.5658999531913,0.993246756269472,0.976087201685248,-1.72762251433604,53.8161610245821,53.9374218020399,0.225324094378417,5.9108498153191,14.6555070455567,147.942470261622
Case_1-03,gauss,method_2,2.3,17,40.7579823144546,32.5157662327422,-20.222335880423,0.99442544809773,0.982464718673155,-1.20277789023351,47.5404266849396,58.2790870507876,22.5884812456888,5.40913135397936,16.2397472759684,200.228377039157
Case_1-04,gauss,method_2,2.3,17,40.7566554300348,32.661605790438,-19.8619085746454,0.995071328187904,0.984772790410954,-1.03495472989907,53.7920847374751,58.4260016300298,8.61449582251708,6.0792129057849,16.6604196995597,174.055539060096
Case_1-05,gauss,method_2,2.3,17,40.6563617536659,32.2620446214993,-20.6469953780597,0.994472962102587,0.981376324951117,-1.31694250628794,46.3343127857079,58.7711301757327,26.8414845118001,5.28565236009879,15.6750343135798,196.558177603772
Case_1-06,gauss,method_2,2.3,17,40.1417386244417,30.9012282381617,-23.0197064275975,0.994496388276641,0.977541230697875,-1.70489885922541,52.8066694589346,55.7398284524458,5.55452374399837,5.52714078445491,15.5977730949248,182.203289244839
Case_1-07,gauss,method_2,2.3,17,40.4615973408956,31.6342870795871,-21.8165145259515,0.995364202567059,0.98012199491415,-1.53131965300733,49.1584440070043,58.5548854137235,19.1146029873938,5.23736482224744,15.6684587302519,199.166837942908
Case_1-08,gauss,method_2,2.3,17,40.8944470608014,32.6713767532615,-20.1080364170566,0.99383241866745,0.981475983865855,-1.24331170622942,49.0591481238253,57.809807641592,17.8369577386058,5.68987558094885,15.9523155949741,180.363170829016
Case_10-01,gauss,method_2,2.3,17,39.5930836838117,28.1286844620181,-28.9555603027734,0.991118220598189,0.922887990297446,-6.88416667989035,44.3411033183141,57.4733771299021,29.6164795839982,4.23115178571016,13.1330818410381,210.390231931466
Case_10-02,gauss,method_2,2.3,17,40.733794669932,28.6387768435727,-29.692833492106,0.992912062382252,0.934300284046073,-5.90301805736498,45.8059811647051,56.7788036957096,23.9549994389364,5.43571905065486,13.6173555744241,150.516177299185
Case_10-03,gauss,method_2,2.3,17,38.8352646797474,27.8341827406848,-28.327557517072,0.989286174641934,0.916723695908875,-7.33483198219389,43.9798875119894,57.5784583485207,30.9199763933553,4.56483489340935,12.5305428971753,174.501557882559
Case_10-04,gauss,method_2,2.3,17,39.8312760942389,27.7456061112889,-30.3421611558613,0.992085959710756,0.924588220274429,-6.80361805100096,44.5691755878955,57.1359341853397,28.196075946393,4.36448421475901,12.8019017177796,193.319922534912
Case_10-05,gauss,method_2,2.3,17,41.7899652277262,31.4207190096537,-24.812765843588,0.992970263291856,0.959741561912655,-3.34639440954083,49.5070847701359,59.978647610159,21.1516450395799,5.19510269667655,13.74949554484,164.662632244709
Case_10-06,gauss,method_2,2.3,17,40.7310213493126,28.8270482447791,-29.2258153863712,0.993084464121922,0.939348157439725,-5.4110509854477,46.6571605832253,56.4548255845132,20.9992740209968,5.06929549086995,13.9261429143884,174.715548530759
Case_10-07,gauss,method_2,2.3,17,40.5605642863538,28.5115550758654,-29.7062169190337,0.993285302752977,0.936955198802406,-5.67109004778865,45.585122532247,57.1789804042195,25.4334248279602,4.82977595381036,13.1501632719366,172.272738895105
Case_10-08,gauss,method_2,2.3,17,40.5229346931248,28.6246005593068,-29.3619754440852,0.993147472315679,0.938219701034758,-5.53067624014064,45.6239641853153,57.1528187514073,25.2692960201006,4.72161208708533,13.1777513651762,179.094324610451
Case_10-09,gauss,method_2,2.3,17,40.0078780489051,28.5987352457108,-28.5172405026029,0.992651311183458,0.935576326277292,-5.74975162608905,44.3244257077193,57.0505997456285,28.7114245355985,4.5605729705345,13.8697612860895,204.123218194314
Case_10-10,gauss,method_2,2.3,17,40.7102571824844,29.719458624651,-26.9976151429527,0.99149195570297,0.93180229024959,-6.02018655926052,44.1680823941782,57.4283460718928,30.0222761753007,4.87562609319863,13.7346464124045,181.700158089727
Case_11-07,gauss,method_2,2.3,17,40.9368636724512,29.8154781377746,-27.1671655739489,0.9893390384666,0.936938894235608,-5.29647999256228,48.0217404176075,51.9473900234113,8.17473413430139,4.67944116028176,12.6672677463006,170.700438629681
Case_11-09,gauss,method_2,2.3,17,44.5031593587925,36.3530897000616,-18.3134630802807,0.984656638030746,0.972415519236573,-1.24318654050356,37.6591836860141,55.4854934472176,47.3358899912209,6.02593098433085,14.0578487143189,133.289241959016
Case_11-10,gauss,method_2,2.3,17,42.5756634263367,32.9761478535483,-22.5469547630121,0.986162652770785,0.956646588556776,-2.99302190476169,36.0037481822009,56.8673496124286,57.9484150501361,4.43299754088983,12.5441621481881,182.97245898472
Case_11-11,gauss,method_2,2.3,17,42.8280863348487,32.9949952165617,-22.9594454475682,0.987084766978264,0.958085437041316,-2.93787635136163,36.2271863033264,59.2666378815148,63.5971322345641,4.56762776806261,13.2284776742922,189.613741443367
Case_11-12,gauss,method_2,2.3,17,42.452985164693,32.5329166485055,-23.3671872018029,0.987623947923083,0.954828792199361,-3.32061163489283,35.1433886250954,58.2404394973633,65.7223215400879,4.65717232688841,12.544341039777,169.35531174897
Case_11-13,gauss,method_2,2.3,17,43.8380530697313,34.5425910158991,-21.2040941668788,0.985485177877938,0.963804554784178,-2.19999484319442,33.1575177633229,52.2880081153897,57.6957855790637,5.03567359698509,12.7972656983742,154.13215237056
Case_11-15,gauss,method_2,2.3,17,42.003660040386,31.6365407546571,-24.6814665097303,0.99248820071776,0.959856655644989,-3.28785219302074,45.8712119351911,53.2295850545502,16.0413749908228,4.95221971016896,13.0514781782554,163.548043949974
Case_12-01,gauss,method_2,2.3,17,41.0111927282213,33.5499382878765,-18.1932149347377,0.994263011660051,0.980760558790732,-1.35803632549654,44.7633284912045,56.9804355505523,27.2926689572433,6.11088114570221,15.639449204442,155.927890455556
Case_12-02,gauss,method_2,2.3,17,40.7871974743764,33.4959358449817,-17.87634866057,0.994541972462326,0.981448762798439,-1.31650649509246,47.1136523380002,56.8299466873171,20.6230972704276,6.272331413327,16.1102301967459,156.845965800149
