name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,19,40.1243415195432,32.2560448299901,-19.6097839654783,0.993165191062803,0.979581222824285,-1.36774510028708,48.5780172238037,55.3234970104027,13.8858689014043,5.05276719129287,13.2999419674105,163.220953269518
Case_1-02,gauss,method_2,2,19,40.2936625114587,32.282169467206,-19.8827620645664,0.993246756269472,0.981430174499871,-1.18969246010764,53.8161610245821,54.2568480289998,0.818874843592762,5.9108498153191,13.5368286154018,129.01662262368
Case_1-03,gauss,method_2,2,19,40.7579823144546,33.8259457842711,-17.0078010160113,0.99442544809773,0.985949398933846,-0.852356421499214,47.5404266849396,59.0098383215753,24.1255967529401,5.40913135397936,14.6311559655719,170.48993651833
Case_1-04,gauss,method_2,2,19,40.7566554300348,34.0529556110581,-16.4481107398144,0.995071328187904,0.987999975680972,-0.710637750944896,53.7920847374751,59.3606692112636,10.3520517952877,6.0792129057849,15.3536069226355,152.559125014773
Case_1-05,gauss,method_2,2,19,40.6563617536659,33.5484928570118,-17.4827962711474,0.994472962102587,0.985047428855608,-0.947791805928081,46.3343127857079,59.733956697488,28.9194834371501,5.28565236009879,14.1152315562624,167.048049978046
Case_1-06,gauss,method_2,2,19,40.1417386244417,32.3240374919244,-19.4752429775355,0.994496388276641,0.982417537174956,-1.214569629822,52.8066694589346,55.3637857372605,4.84241158271582,5.52714078445491,14.3427208843287,159.496210493998
Case_1-07,gauss,method_2,2,19,40.4615973408956,32.9780486625244,-18.4954355986519,0.995364202567059,0.984295941594333,-1.11198101601208,49.1584440070043,57.8229730363588,17.6257186417859,5.23736482224744,14.3018649403519,173.073681627066
Case_1-08,gauss,method_2,2,19,40.8944470608014,33.9949318005999,-16.8715210892652,0.99383241866745,0.985136984403441,-0.874939688088236,49.0591481238253,58.4972957128359,19.2383030483708,5.68987558094885,14.5784245522546,156.216930315082
Case_10-01,gauss,method_2,2,19,39.5930836838117,29.3406938119128,-25.8943959853543,0.991118220598189,0.938629027262894,-5.29595685402845,44.3411033183141,57.7465744444926,30.2326061441093,4.23115178571016,11.5914967397909,173.956060355453
Case_10-02,gauss,method_2,2,19,40.733794669932,29.9817449913028,-26.3958950197338,0.992912062382252,0.948890207337169,-4.43361066028977,45.8059811647051,57.4560951372518,25.4336086168664,5.43571905065486,12.1493983279132,123.510417199534
Case_10-03,gauss,method_2,2,19,38.8352646797474,29.0154061159994,-25.2859318578793,0.989286174641934,0.93333638856988,-5.6555714116095,43.9798875119894,57.9863452563052,31.8474160273773,4.56483489340935,11.0555113309863,142.188635276778
