name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2,3,40.1243415195432,39.5567682335926,-1.41453607574884,0.993165191062803,0.993581185168573,0.0418856912740585,48.5780172238037,53.8505853946602,10.8538151044026,5.05276719129287,7.1706338983058,41.9149869137554
Case_1-02,gauss,method_2,2,3,40.2936625114587,39.841701128006,-1.12166865775524,0.993246756269472,0.993827502651287,0.0584694969451766,53.8161610245821,59.0665810333718,9.75621432080863,5.9108498153191,8.75899904747742,48.1851057148633
Case_1-03,gauss,method_2,2,3,40.7579823144546,40.561391220712,-0.482337649164945,0.99442544809773,0.995046002598335,0.0624033206101874,47.5404266849396,52.7838161577907,11.0293277500434,5.40913135397936,8.0227896498098,48.3193719063161
Case_1-04,gauss,method_2,2,3,40.7566554300348,40.6493848265644,-0.263197758350135,0.995071328187904,0.995604398458136,0.0535710612024788,53.7920847374751,55.977100168857,4.0619645846513,6.0792129057849,8.97435670324378,47.623661851091
Case_1-05,gauss,method_2,2,3,40.6563617536659,40.3477336944587,-0.759113816128214,0.994472962102587,0.994955110697824,0.0484828259400653,46.3343127857079,52.3030561893837,12.8819076939389,5.28565236009879,7.62407633857446,44.2409719588892
Case_1-06,gauss,method_2,2,3,40.1417386244417,39.6198127506765,-1.30020744404767,0.994496388276641,0.994656431992025,0.0160929408362526,52.8066694589346,57.4577249126753,8.80770459753694,5.52714078445491,8.46904606614195,53.226530613462
Case_1-07,gauss,method_2,2,3,40.4615973408956,40.125975192705,-0.829483189610373,0.995364202567059,0.995592920308829,0.0229782969068498,49.1584440070043,55.1865806993578,12.2626678165292,5.23736482224744,8.14796921005993,55.573833150762
Case_1-08,gauss,method_2,2,3,40.8944470608014,40.6519703257485,-0.592933154695549,0.99383241866745,0.994479632455804,0.0651230304221592,49.0591481238253,53.6325709213414,9.32226296708786,5.68987558094885,8.23124503895678,44.6647632597992
Case_10-01,gauss,method_2,2,3,39.5930836838117,37.7656550628681,-4.61552486170907,0.991118220598189,0.988291088239517,-0.285246734437589,44.3411033183141,46.8804835696378,5.72692166249034,4.23115178571016,6.55113097208602,54.8309137528726
Case_10-02,gauss,method_2,2,3,40.733794669932,38.8692180906262,-4.5774684004143,0.992912062382252,0.990737662655661,-0.21899217553805,45.8059811647051,46.7694169696038,2.10329695031405,5.43571905065486,7.25231676557308,33.4196395727879
Case_10-03,gauss,method_2,2,3,38.8352646797474,37.207768547398,-4.19076874013962,0.989286174641934,0.986573451311668,-0.274210172930792,43.9798875119894,46.2455225987752,5.15152542436178,4.56483489340935,6.57708729332092,44.0816031006256
Case_10-04,gauss,method_2,2,3,39.8312760942389,37.7847096310736,-5.13808911952313,0.992085959710756,0.989303547428587,-0.280460806337758,44.5691755878955,46.811501235636,5.03111313629386,4.36448421475901,6.58843675834928,50.9556784755853
Case_10-05,gauss,method_2,2,3,41.7899652277262,40.6397123834513,-2.75246183624904,0.992970263291856,0.992066053872425,-0.0910610773411494,49.5070847701359,53.367257296329,7.79721234670967,5.19510269667655,7.14261729382104,37.4875091187393
