name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque
Case_13-07,gauss,fixed_multilevel_tresholding,2.6,19,28.785,27.996,-2.74101,0.909,0.904,-0.55006,51.808,57.285,10.57173
Case_13-07,gauss,fixed_multilevel_tresholding,2.9,19,28.785,27.508,-4.43634,0.909,0.897,-1.32013,51.808,58.394,12.71232
Case_13-10,gauss,fixed_multilevel_tresholding,0.4,19,28.906,28.809,-0.33557,0.898,0.899,0.11136,52.083,54.273,4.20483
Case_13-10,gauss,fixed_multilevel_tresholding,0.7,19,28.906,29.499,2.05148,0.898,0.914,1.78174,52.083,51.206,-1.68385
Case_13-10,gauss,fixed_multilevel_tresholding,1.1,19,28.906,29.916,3.49408,0.898,0.92,2.44989,52.083,55.106,5.8042
Case_13-10,gauss,fixed_multilevel_tresholding,1.4,19,28.906,29.898,3.43181,0.898,0.919,2.33853,52.083,57.35,10.1127
Case_13-10,gauss,fixed_multilevel_tresholding,1.7,19,28.906,29.603,2.41126,0.898,0.915,1.8931,52.083,58.182,11.71015
Case_13-10,gauss,fixed_multilevel_tresholding,2,19,28.906,29.116,0.72649,0.898,0.908,1.11359,52.083,57.781,10.94023
Case_13-10,gauss,fixed_multilevel_tresholding,2.3,19,28.906,28.551,-1.22812,0.898,0.9,0.22272,52.083,57.042,9.52134
Case_13-10,gauss,fixed_multilevel_tresholding,2.6,19,28.906,27.976,-3.21733,0.898,0.892,-0.66815,52.083,57.293,10.00326
Case_13-10,gauss,fixed_multilevel_tresholding,2.9,19,28.906,27.429,-5.10967,0.898,0.883,-1.67038,52.083,58.435,12.19592
Case_13-11,gauss,fixed_multilevel_tresholding,0.4,19,28.661,28.502,-0.55476,0.897,0.898,0.11148,53.121,50.932,-4.12078
Case_13-11,gauss,fixed_multilevel_tresholding,0.7,19,28.661,29.206,1.90154,0.897,0.913,1.78372,53.121,49.591,-6.64521
Case_13-11,gauss,fixed_multilevel_tresholding,1.1,19,28.661,29.637,3.40532,0.897,0.918,2.34114,53.121,54.183,1.99921
Case_13-11,gauss,fixed_multilevel_tresholding,1.4,19,28.661,29.56,3.13667,0.897,0.917,2.22965,53.121,56.873,7.06312
Case_13-11,gauss,fixed_multilevel_tresholding,1.7,19,28.661,29.156,1.72709,0.897,0.911,1.56076,53.121,58.407,9.95087
Case_13-11,gauss,fixed_multilevel_tresholding,2,19,28.661,28.556,-0.36635,0.897,0.902,0.55741,53.121,58.239,9.63461
Case_13-11,gauss,fixed_multilevel_tresholding,2.3,19,28.661,27.886,-2.70402,0.897,0.892,-0.55741,53.121,57.286,7.84059
Case_13-11,gauss,fixed_multilevel_tresholding,2.6,19,28.661,27.224,-5.01378,0.897,0.882,-1.67224,53.121,56.734,6.80145
Case_13-11,gauss,fixed_multilevel_tresholding,2.9,19,28.661,26.609,-7.15955,0.897,0.871,-2.89855,53.121,57.991,9.16775
Case_13-12,gauss,fixed_multilevel_tresholding,0.4,19,29.065,28.866,-0.68467,0.905,0.906,0.1105,51.186,44.675,-12.72028
Case_13-12,gauss,fixed_multilevel_tresholding,0.7,19,29.065,29.528,1.59298,0.905,0.919,1.54696,51.186,49.026,-4.2199
Case_13-12,gauss,fixed_multilevel_tresholding,1.1,19,29.065,29.939,3.00705,0.905,0.925,2.20994,51.186,51.221,0.06838
Case_13-12,gauss,fixed_multilevel_tresholding,1.4,19,29.065,29.894,2.85223,0.905,0.923,1.98895,51.186,52.524,2.614
Case_13-12,gauss,fixed_multilevel_tresholding,1.7,19,29.065,29.543,1.64459,0.905,0.918,1.43646,51.186,54.172,5.83363
Case_13-12,gauss,fixed_multilevel_tresholding,2,19,29.065,28.966,-0.34062,0.905,0.91,0.55249,51.186,56.042,9.48697
Case_13-12,gauss,fixed_multilevel_tresholding,2.3,19,29.065,28.29,-2.66644,0.905,0.901,-0.44199,51.186,56.646,10.66698
Case_13-12,gauss,fixed_multilevel_tresholding,2.6,19,29.065,27.603,-5.0301,0.905,0.89,-1.65746,51.186,55.623,8.66839
Case_13-12,gauss,fixed_multilevel_tresholding,2.9,19,29.065,26.956,-7.25615,0.905,0.879,-2.87293,51.186,54.311,6.10519
Case_14-01,gauss,fixed_multilevel_tresholding,0.4,19,29.383,29.357,-0.08849,0.864,0.866,0.23148,49.834,51.367,3.07621
Case_14-01,gauss,fixed_multilevel_tresholding,0.7,19,29.383,29.999,2.09645,0.864,0.883,2.19907,49.834,55.47,11.30955
Case_14-01,gauss,fixed_multilevel_tresholding,1.1,19,29.383,30.433,3.57349,0.864,0.892,3.24074,49.834,57.577,15.53758
Case_14-01,gauss,fixed_multilevel_tresholding,1.4,19,29.383,30.553,3.98189,0.864,0.894,3.47222,49.834,58.206,16.79978
Case_14-01,gauss,fixed_multilevel_tresholding,1.7,19,29.383,30.458,3.65858,0.864,0.892,3.24074,49.834,58.106,16.59911
Case_14-01,gauss,fixed_multilevel_tresholding,2,19,29.383,30.168,2.67161,0.864,0.887,2.66204,49.834,57.763,15.91082
Case_14-01,gauss,fixed_multilevel_tresholding,2.3,19,29.383,29.747,1.23881,0.864,0.881,1.96759,49.834,58.186,16.75964
Case_14-01,gauss,fixed_multilevel_tresholding,2.6,19,29.383,29.256,-0.43222,0.864,0.873,1.04167,49.834,59.406,19.20777
Case_14-01,gauss,fixed_multilevel_tresholding,2.9,19,29.383,28.743,-2.17813,0.864,0.865,0.11574,49.834,60.148,20.69671
Case_14-02,gauss,fixed_multilevel_tresholding,0.4,19,29.007,28.995,-0.04137,0.844,0.848,0.47393,50.732,53.384,5.22747
Case_14-02,gauss,fixed_multilevel_tresholding,0.7,19,29.007,29.646,2.20292,0.844,0.866,2.60664,50.732,53.549,5.55271
Case_14-02,gauss,fixed_multilevel_tresholding,1.1,19,29.007,30.024,3.50605,0.844,0.874,3.5545,50.732,56.737,11.83671
Case_14-02,gauss,fixed_multilevel_tresholding,1.4,19,29.007,30.057,3.61982,0.844,0.874,3.5545,50.732,57.978,14.2829
Case_14-02,gauss,fixed_multilevel_tresholding,1.7,19,29.007,29.881,3.01307,0.844,0.869,2.96209,50.732,58.208,14.73626
Case_14-02,gauss,fixed_multilevel_tresholding,2,19,29.007,29.525,1.78578,0.844,0.862,2.1327,50.732,57.753,13.83939
Case_14-02,gauss,fixed_multilevel_tresholding,2.3,19,29.007,29.068,0.21029,0.844,0.853,1.06635,50.732,57.616,13.56934
Case_14-02,gauss,fixed_multilevel_tresholding,2.6,19,29.007,28.565,-1.52377,0.844,0.843,-0.11848,50.732,58.435,15.18371
Case_14-02,gauss,fixed_multilevel_tresholding,2.9,19,29.007,28.059,-3.26818,0.844,0.832,-1.4218,50.732,59.368,17.02279
Case_14-03,gauss,fixed_multilevel_tresholding,0.4,19,29.364,29.277,-0.29628,0.877,0.879,0.22805,48.867,50.398,3.13299
Case_14-03,gauss,fixed_multilevel_tresholding,0.7,19,29.364,29.933,1.93775,0.877,0.896,2.16648,48.867,54.566,11.66227
Case_14-03,gauss,fixed_multilevel_tresholding,1.1,19,29.364,30.346,3.34423,0.877,0.903,2.96465,48.867,56.964,16.56946
Case_14-03,gauss,fixed_multilevel_tresholding,1.4,19,29.364,30.376,3.4464,0.877,0.903,2.96465,48.867,57.981,18.65062
Case_14-03,gauss,fixed_multilevel_tresholding,1.7,19,29.364,30.175,2.76189,0.877,0.899,2.50855,48.867,58.111,18.91665
Case_14-03,gauss,fixed_multilevel_tresholding,2,19,29.364,29.788,1.44394,0.877,0.893,1.8244,48.867,57.649,17.97123
Case_14-03,gauss,fixed_multilevel_tresholding,2.3,19,29.364,29.293,-0.24179,0.877,0.885,0.9122,48.867,57.593,17.85663
Case_14-03,gauss,fixed_multilevel_tresholding,2.6,19,29.364,28.751,-2.08759,0.877,0.876,-0.11403,48.867,58.497,19.70655
Case_14-03,gauss,fixed_multilevel_tresholding,2.9,19,29.364,28.208,-3.93679,0.877,0.867,-1.14025,48.867,59.189,21.12264
Case_14-04,gauss,fixed_multilevel_tresholding,0.4,19,29.512,29.48,-0.10843,0.926,0.928,0.21598,49.07,48.864,-0.41981
Case_14-04,gauss,fixed_multilevel_tresholding,0.7,19,29.512,30.111,2.02968,0.926,0.939,1.40389,49.07,54.849,11.77705
Case_14-04,gauss,fixed_multilevel_tresholding,1.1,19,29.512,30.425,3.09366,0.926,0.943,1.83585,49.07,57.105,16.37457
Case_14-04,gauss,fixed_multilevel_tresholding,1.4,19,29.512,30.397,2.99878,0.926,0.942,1.72786,49.07,57.998,18.19442
Case_14-04,gauss,fixed_multilevel_tresholding,1.7,19,29.512,30.149,2.15844,0.926,0.94,1.51188,49.07,58.239,18.68555
Case_14-04,gauss,fixed_multilevel_tresholding,2,19,29.512,29.734,0.75224,0.926,0.935,0.97192,49.07,57.941,18.07826
Case_14-04,gauss,fixed_multilevel_tresholding,2.3,19,29.512,29.225,-0.97249,0.926,0.93,0.43197,49.07,58.267,18.74261
Case_14-04,gauss,fixed_multilevel_tresholding,2.6,19,29.512,28.683,-2.80903,0.926,0.925,-0.10799,49.07,59.082,20.40351
Case_14-04,gauss,fixed_multilevel_tresholding,2.9,19,29.512,28.147,-4.62524,0.926,0.919,-0.75594,49.07,59.345,20.93947
Case_14-05,gauss,fixed_multilevel_tresholding,0.4,19,29.249,29.114,-0.46155,0.881,0.883,0.22701,48.184,49.748,3.24589
Case_14-05,gauss,fixed_multilevel_tresholding,0.7,19,29.249,29.762,1.75391,0.881,0.899,2.04313,48.184,54.96,14.06276
Case_14-05,gauss,fixed_multilevel_tresholding,1.1,19,29.249,30.203,3.26165,0.881,0.907,2.95119,48.184,57.101,18.50614
Case_14-05,gauss,fixed_multilevel_tresholding,1.4,19,29.249,30.265,3.47362,0.881,0.907,2.95119,48.184,57.957,20.28267
Case_14-05,gauss,fixed_multilevel_tresholding,1.7,19,29.249,30.086,2.86164,0.881,0.904,2.61067,48.184,58.04,20.45492
Case_14-05,gauss,fixed_multilevel_tresholding,2,19,29.249,29.7,1.54193,0.881,0.898,1.92963,48.184,57.571,19.48157
Case_14-05,gauss,fixed_multilevel_tresholding,2.3,19,29.249,29.19,-0.20172,0.881,0.89,1.02157,48.184,57.57,19.4795
Case_14-05,gauss,fixed_multilevel_tresholding,2.6,19,29.249,28.622,-2.14366,0.881,0.882,0.11351,48.184,58.244,20.8783
Case_14-05,gauss,fixed_multilevel_tresholding,2.9,19,29.249,28.047,-4.10954,0.881,0.873,-0.90806,48.184,58.909,22.25843
Case_14-06,gauss,fixed_multilevel_tresholding,0.4,19,29.267,29.166,-0.3451,0.906,0.908,0.22075,48.649,49.751,2.26521
Case_14-06,gauss,fixed_multilevel_tresholding,0.7,19,29.267,29.791,1.79041,0.906,0.921,1.65563,48.649,54.871,12.78957
Case_14-06,gauss,fixed_multilevel_tresholding,1.1,19,29.267,30.192,3.16056,0.906,0.927,2.31788,48.649,57.106,17.38371
Case_14-06,gauss,fixed_multilevel_tresholding,1.4,19,29.267,30.272,3.4339,0.906,0.927,2.31788,48.649,57.895,19.00553
Case_14-06,gauss,fixed_multilevel_tresholding,1.7,19,29.267,30.094,2.82571,0.906,0.924,1.98675,48.649,58.009,19.23986
Case_14-06,gauss,fixed_multilevel_tresholding,2,19,29.267,29.735,1.59907,0.906,0.919,1.43488,48.649,57.709,18.6232
Case_14-06,gauss,fixed_multilevel_tresholding,2.3,19,29.267,29.259,-0.02733,0.906,0.913,0.77263,48.649,58.09,19.40636
Case_14-06,gauss,fixed_multilevel_tresholding,2.6,19,29.267,28.724,-1.85533,0.906,0.906,0,48.649,59.001,21.27896
Case_14-06,gauss,fixed_multilevel_tresholding,2.9,19,29.267,28.177,-3.72433,0.906,0.899,-0.77263,48.649,59.575,22.45884
Case_14-07,gauss,fixed_multilevel_tresholding,0.4,19,29.392,29.342,-0.17011,0.89,0.893,0.33708,49.401,51.136,3.51207
Case_14-07,gauss,fixed_multilevel_tresholding,0.7,19,29.392,30.024,2.15024,0.89,0.908,2.02247,49.401,54.109,9.53017
Case_14-07,gauss,fixed_multilevel_tresholding,1.1,19,29.392,30.399,3.4261,0.89,0.913,2.58427,49.401,56.247,13.85802
Case_14-07,gauss,fixed_multilevel_tresholding,1.4,19,29.392,30.387,3.38527,0.89,0.912,2.47191,49.401,57.519,16.43287
Case_14-07,gauss,fixed_multilevel_tresholding,1.7,19,29.392,30.117,2.46666,0.89,0.907,1.91011,49.401,58.111,17.63122
Case_14-07,gauss,fixed_multilevel_tresholding,2,19,29.392,29.669,0.94243,0.89,0.899,1.01124,49.401,58.171,17.75268
Case_14-07,gauss,fixed_multilevel_tresholding,2.3,19,29.392,29.128,-0.8982,0.89,0.89,0,49.401,58.85,19.12714
Case_14-07,gauss,fixed_multilevel_tresholding,2.6,19,29.392,28.56,-2.8307,0.89,0.881,-1.01124,49.401,60.035,21.52588
Case_14-07,gauss,fixed_multilevel_tresholding,2.9,19,29.392,28.007,-4.71217,0.89,0.871,-2.13483,49.401,60.46,22.38619
Case_14-08,gauss,fixed_multilevel_tresholding,0.4,19,29.538,29.54,0.00677,0.903,0.906,0.33223,49.287,51.244,3.97062
Case_14-08,gauss,fixed_multilevel_tresholding,0.7,19,29.538,30.239,2.37321,0.903,0.92,1.88261,49.287,54.156,9.87887
Case_14-08,gauss,fixed_multilevel_tresholding,1.1,19,29.538,30.634,3.71047,0.903,0.926,2.54707,49.287,56.979,15.60655
Case_14-08,gauss,fixed_multilevel_tresholding,1.4,19,29.538,30.657,3.78834,0.903,0.925,2.43632,49.287,57.982,17.64157
Case_14-08,gauss,fixed_multilevel_tresholding,1.7,19,29.538,30.441,3.05708,0.903,0.922,2.1041,49.287,58.022,17.72273
Case_14-08,gauss,fixed_multilevel_tresholding,2,19,29.538,30.043,1.70966,0.903,0.917,1.55039,49.287,57.723,17.11608
Case_14-08,gauss,fixed_multilevel_tresholding,2.3,19,29.538,29.54,0.00677,0.903,0.91,0.77519,49.287,58.316,18.31923
Case_14-08,gauss,fixed_multilevel_tresholding,2.6,19,29.538,28.992,-1.84847,0.903,0.903,0,49.287,59.405,20.52874
Case_14-08,gauss,fixed_multilevel_tresholding,2.9,19,29.538,28.445,-3.70032,0.903,0.895,-0.88594,49.287,59.667,21.06032
Case_14-09,gauss,fixed_multilevel_tresholding,0.4,19,29.314,29.317,0.01023,0.881,0.884,0.34052,48.843,50.419,3.22667
Case_14-09,gauss,fixed_multilevel_tresholding,0.7,19,29.314,30.013,2.38453,0.881,0.9,2.15664,48.843,53.725,9.99529
Case_14-09,gauss,fixed_multilevel_tresholding,1.1,19,29.314,30.401,3.70813,0.881,0.906,2.83768,48.843,56.63,15.94292
Case_14-09,gauss,fixed_multilevel_tresholding,1.4,19,29.314,30.413,3.74906,0.881,0.906,2.83768,48.843,57.748,18.23189
Case_14-09,gauss,fixed_multilevel_tresholding,1.7,19,29.314,30.183,2.96445,0.881,0.901,2.27015,48.843,58.057,18.86453
Case_14-09,gauss,fixed_multilevel_tresholding,2,19,29.314,29.783,1.59992,0.881,0.895,1.5891,48.843,57.978,18.70278
Case_14-09,gauss,fixed_multilevel_tresholding,2.3,19,29.314,29.288,-0.08869,0.881,0.886,0.56754,48.843,58.628,20.03358
Case_14-09,gauss,fixed_multilevel_tresholding,2.6,19,29.314,28.755,-1.90694,0.881,0.877,-0.45403,48.843,59.738,22.30616
Case_14-09,gauss,fixed_multilevel_tresholding,2.9,19,29.314,28.225,-3.71495,0.881,0.868,-1.4756,48.843,59.904,22.64603
Case_14-11,gauss,fixed_multilevel_tresholding,0.4,19,29.225,29.204,-0.07186,0.862,0.865,0.34803,50.943,53.824,5.65534
Case_14-11,gauss,fixed_multilevel_tresholding,0.7,19,29.225,29.861,2.17622,0.862,0.882,2.32019,50.943,52.945,3.92988
Case_14-11,gauss,fixed_multilevel_tresholding,1.1,19,29.225,30.24,3.47305,0.862,0.889,3.13225,50.943,56.294,10.5039
Case_14-11,gauss,fixed_multilevel_tresholding,1.4,19,29.225,30.239,3.46963,0.862,0.888,3.01624,50.943,57.817,13.49351
Case_14-11,gauss,fixed_multilevel_tresholding,1.7,19,29.225,30.007,2.67579,0.862,0.883,2.43619,50.943,58.284,14.41022
Case_14-11,gauss,fixed_multilevel_tresholding,2,19,29.225,29.602,1.28999,0.862,0.876,1.62413,50.943,57.825,13.50922
Case_14-11,gauss,fixed_multilevel_tresholding,2.3,19,29.225,29.098,-0.43456,0.862,0.866,0.46404,50.943,57.417,12.70832
Case_14-11,gauss,fixed_multilevel_tresholding,2.6,19,29.225,28.557,-2.28571,0.862,0.856,-0.69606,50.943,58.267,14.37685
Case_14-11,gauss,fixed_multilevel_tresholding,2.9,19,29.225,28.021,-4.11976,0.862,0.845,-1.97216,50.943,59.707,17.20354
Case_14-12,gauss,fixed_multilevel_tresholding,0.4,19,29.202,29.194,-0.0274,0.849,0.852,0.35336,49.63,49.828,0.39895
Case_14-12,gauss,fixed_multilevel_tresholding,0.7,19,29.202,29.838,2.17793,0.849,0.87,2.4735,49.63,54.94,10.69917
Case_14-12,gauss,fixed_multilevel_tresholding,1.1,19,29.202,30.195,3.40045,0.849,0.877,3.298,49.63,57.057,14.96474
Case_14-12,gauss,fixed_multilevel_tresholding,1.4,19,29.202,30.203,3.42785,0.849,0.877,3.298,49.63,58.023,16.91114
Case_14-12,gauss,fixed_multilevel_tresholding,1.7,19,29.202,30.007,2.75666,0.849,0.872,2.70907,49.63,58.349,17.568
Case_14-12,gauss,fixed_multilevel_tresholding,2,19,29.202,29.638,1.49305,0.849,0.865,1.88457,49.63,58.373,17.61636
Case_14-12,gauss,fixed_multilevel_tresholding,2.3,19,29.202,29.177,-0.08561,0.849,0.856,0.8245,49.63,59.108,19.09732
Case_14-12,gauss,fixed_multilevel_tresholding,2.6,19,29.202,28.676,-1.80125,0.849,0.847,-0.23557,49.63,59.988,20.87044
Case_14-12,gauss,fixed_multilevel_tresholding,2.9,19,29.202,28.175,-3.51688,0.849,0.837,-1.41343,49.63,60.133,21.1626
Case_15-02,gauss,fixed_multilevel_tresholding,0.4,19,30.401,30.32,-0.26644,0.905,0.906,0.1105,53.742,49.102,-8.63384
Case_15-02,gauss,fixed_multilevel_tresholding,0.7,19,30.401,30.926,1.72692,0.905,0.919,1.54696,53.742,53.2,-1.00852
Case_15-02,gauss,fixed_multilevel_tresholding,1.1,19,30.401,31.386,3.24002,0.905,0.927,2.43094,53.742,57.561,7.10617
Case_15-02,gauss,fixed_multilevel_tresholding,1.4,19,30.401,31.566,3.83211,0.905,0.93,2.76243,53.742,57.981,7.88769
Case_15-02,gauss,fixed_multilevel_tresholding,1.7,19,30.401,31.567,3.8354,0.905,0.931,2.87293,53.742,59.39,10.50947
Case_15-02,gauss,fixed_multilevel_tresholding,2,19,30.401,31.372,3.19397,0.905,0.929,2.65193,53.742,59.599,10.89837
Case_15-02,gauss,fixed_multilevel_tresholding,2.3,19,30.401,31.042,2.10848,0.905,0.927,2.43094,53.742,59.386,10.50203
Case_15-02,gauss,fixed_multilevel_tresholding,2.6,19,30.401,30.621,0.72366,0.905,0.924,2.09945,53.742,58.242,8.37334
Case_15-02,gauss,fixed_multilevel_tresholding,2.9,19,30.401,30.153,-0.81576,0.905,0.92,1.65746,53.742,57.018,6.09579
Case_15-03,gauss,fixed_multilevel_tresholding,0.4,19,29.559,29.495,-0.21652,0.89,0.892,0.22472,49.612,51.08,2.95896
Case_15-03,gauss,fixed_multilevel_tresholding,0.7,19,29.559,30.14,1.96556,0.89,0.907,1.91011,49.612,55.239,11.34201
Case_15-03,gauss,fixed_multilevel_tresholding,1.1,19,29.559,30.583,3.46426,0.89,0.915,2.80899,49.612,57.245,15.38539
Case_15-03,gauss,fixed_multilevel_tresholding,1.4,19,29.559,30.689,3.82286,0.89,0.917,3.03371,49.612,57.584,16.06869
Case_15-03,gauss,fixed_multilevel_tresholding,1.7,19,29.559,30.555,3.36953,0.89,0.916,2.92135,49.612,57.399,15.6958
Case_15-03,gauss,fixed_multilevel_tresholding,2,19,29.559,30.223,2.24635,0.89,0.913,2.58427,49.612,57.216,15.32694
Case_15-03,gauss,fixed_multilevel_tresholding,2.3,19,29.559,29.757,0.66985,0.89,0.909,2.13483,49.612,58.256,17.4232
Case_15-03,gauss,fixed_multilevel_tresholding,2.6,19,29.559,29.219,-1.15024,0.89,0.903,1.46067,49.612,59.257,19.44086
Case_15-03,gauss,fixed_multilevel_tresholding,2.9,19,29.559,28.66,-3.04137,0.89,0.897,0.78652,49.612,59.105,19.13448
Case_15-04,gauss,fixed_multilevel_tresholding,0.4,19,30.192,30.275,0.27491,0.904,0.907,0.33186,57.317,53.535,-6.59839
Case_15-04,gauss,fixed_multilevel_tresholding,0.7,19,30.192,30.883,2.28869,0.904,0.919,1.65929,57.317,51.622,-9.93597
Case_15-04,gauss,fixed_multilevel_tresholding,1.1,19,30.192,31.281,3.60692,0.904,0.926,2.43363,57.317,56.322,-1.73596
Case_15-04,gauss,fixed_multilevel_tresholding,1.4,19,30.192,31.415,4.05074,0.904,0.928,2.65487,57.317,57.258,-0.10294
Case_15-04,gauss,fixed_multilevel_tresholding,1.7,19,30.192,31.406,4.02093,0.904,0.928,2.65487,57.317,58.783,2.55771
Case_15-04,gauss,fixed_multilevel_tresholding,2,19,30.192,31.26,3.53736,0.904,0.927,2.54425,57.317,59.387,3.61149
Case_15-04,gauss,fixed_multilevel_tresholding,2.3,19,30.192,31.012,2.71595,0.904,0.925,2.32301,57.317,59.064,3.04796
Case_15-04,gauss,fixed_multilevel_tresholding,2.6,19,30.192,30.693,1.65938,0.904,0.922,1.99115,57.317,58.058,1.29281
Case_15-04,gauss,fixed_multilevel_tresholding,2.9,19,30.192,30.335,0.47364,0.904,0.919,1.65929,57.317,58.014,1.21604
Case_15-05,gauss,fixed_multilevel_tresholding,0.4,19,30.304,30.301,-0.0099,0.916,0.917,0.10917,54.932,51.319,-6.57722
Case_15-05,gauss,fixed_multilevel_tresholding,0.7,19,30.304,30.858,1.82814,0.916,0.928,1.31004,54.932,53.84,-1.98791
Case_15-05,gauss,fixed_multilevel_tresholding,1.1,19,30.304,31.283,3.2306,0.916,0.935,2.07424,54.932,58.346,6.21496
Case_15-05,gauss,fixed_multilevel_tresholding,1.4,19,30.304,31.469,3.84438,0.916,0.937,2.29258,54.932,58.562,6.60817
Case_15-05,gauss,fixed_multilevel_tresholding,1.7,19,30.304,31.531,4.04897,0.916,0.938,2.40175,54.932,60.24,9.66286
Case_15-05,gauss,fixed_multilevel_tresholding,2,19,30.304,31.449,3.77838,0.916,0.937,2.29258,54.932,60.574,10.27088
Case_15-05,gauss,fixed_multilevel_tresholding,2.3,19,30.304,31.251,3.125,0.916,0.936,2.18341,54.932,60.427,10.00328
Case_15-05,gauss,fixed_multilevel_tresholding,2.6,19,30.304,30.972,2.20433,0.916,0.934,1.96507,54.932,59.546,8.39948
Case_15-05,gauss,fixed_multilevel_tresholding,2.9,19,30.304,30.644,1.12196,0.916,0.931,1.63755,54.932,59.163,7.70225
Case_15-06,gauss,fixed_multilevel_tresholding,0.4,19,30.312,30.325,0.04289,0.92,0.921,0.1087,52.247,50.304,-3.71887
Case_15-06,gauss,fixed_multilevel_tresholding,0.7,19,30.312,30.889,1.90354,0.92,0.932,1.30435,52.247,55.14,5.53716
Case_15-06,gauss,fixed_multilevel_tresholding,1.1,19,30.312,31.317,3.31552,0.92,0.938,1.95652,52.247,58.163,11.32314
Case_15-06,gauss,fixed_multilevel_tresholding,1.4,19,30.312,31.486,3.87305,0.92,0.94,2.17391,52.247,58.025,11.05901
Case_15-06,gauss,fixed_multilevel_tresholding,1.7,19,30.312,31.534,4.03141,0.92,0.94,2.17391,52.247,59.866,14.58266
Case_15-06,gauss,fixed_multilevel_tresholding,2,19,30.312,31.446,3.74109,0.92,0.94,2.17391,52.247,59.851,14.55395
Case_15-06,gauss,fixed_multilevel_tresholding,2.3,19,30.312,31.256,3.11428,0.92,0.938,1.95652,52.247,59.925,14.69558
Case_15-06,gauss,fixed_multilevel_tresholding,2.6,19,30.312,30.989,2.23344,0.92,0.936,1.73913,52.247,59.259,13.42087
Case_15-06,gauss,fixed_multilevel_tresholding,2.9,19,30.312,30.677,1.20414,0.92,0.934,1.52174,52.247,58.593,12.14615
Case_15-07,gauss,fixed_multilevel_tresholding,0.4,19,30.416,30.422,0.01973,0.934,0.935,0.10707,51.534,49.899,-3.17266
Case_15-07,gauss,fixed_multilevel_tresholding,0.7,19,30.416,30.989,1.88388,0.934,0.944,1.07066,51.534,54.836,6.40742
Case_15-07,gauss,fixed_multilevel_tresholding,1.1,19,30.416,31.435,3.35021,0.934,0.949,1.606,51.534,57.662,11.89118
Case_15-07,gauss,fixed_multilevel_tresholding,1.4,19,30.416,31.654,4.07023,0.934,0.952,1.92719,51.534,56.764,10.14864
Case_15-07,gauss,fixed_multilevel_tresholding,1.7,19,30.416,31.75,4.38585,0.934,0.953,2.03426,51.534,58.764,14.02957
Case_15-07,gauss,fixed_multilevel_tresholding,2,19,30.416,31.717,4.27735,0.934,0.953,2.03426,51.534,58.742,13.98688
Case_15-07,gauss,fixed_multilevel_tresholding,2.3,19,30.416,31.561,3.76447,0.934,0.952,1.92719,51.534,59.203,14.88144
Case_15-07,gauss,fixed_multilevel_tresholding,2.6,19,30.416,31.314,2.95239,0.934,0.95,1.71306,51.534,58.538,13.59103
Case_15-07,gauss,fixed_multilevel_tresholding,2.9,19,30.416,31.006,1.93977,0.934,0.949,1.606,51.534,57.961,12.47138
Case_15-08,gauss,fixed_multilevel_tresholding,0.4,19,30.289,30.323,0.11225,0.926,0.928,0.21598,56.897,53.827,-5.39572
Case_15-08,gauss,fixed_multilevel_tresholding,0.7,19,30.289,30.918,2.07666,0.926,0.938,1.2959,56.897,52.395,-7.91254
Case_15-08,gauss,fixed_multilevel_tresholding,1.1,19,30.289,31.335,3.4534,0.926,0.943,1.83585,56.897,57.033,0.23903
Case_15-08,gauss,fixed_multilevel_tresholding,1.4,19,30.289,31.499,3.99485,0.926,0.946,2.15983,56.897,57.535,1.12132
Case_15-08,gauss,fixed_multilevel_tresholding,1.7,19,30.289,31.517,4.05428,0.926,0.946,2.15983,56.897,59.631,4.80517
Case_15-08,gauss,fixed_multilevel_tresholding,2,19,30.289,31.393,3.64489,0.926,0.945,2.05184,56.897,60.256,5.90365
Case_15-08,gauss,fixed_multilevel_tresholding,2.3,19,30.289,31.163,2.88554,0.926,0.944,1.94384,56.897,60.252,5.89662
Case_15-08,gauss,fixed_multilevel_tresholding,2.6,19,30.289,30.858,1.87857,0.926,0.942,1.72786,56.897,59.16,3.97736
Case_15-08,gauss,fixed_multilevel_tresholding,2.9,19,30.289,30.512,0.73624,0.926,0.939,1.40389,56.897,58.877,3.47997
Case_15-09,gauss,fixed_multilevel_tresholding,0.4,19,29.75,29.745,-0.01681,0.908,0.91,0.22026,49.715,48.305,-2.83617
Case_15-09,gauss,fixed_multilevel_tresholding,0.7,19,29.75,30.343,1.99328,0.908,0.922,1.54185,49.715,55.261,11.15559
Case_15-09,gauss,fixed_multilevel_tresholding,1.1,19,29.75,30.756,3.38151,0.908,0.929,2.31278,49.715,57.635,15.93081
Case_15-09,gauss,fixed_multilevel_tresholding,1.4,19,29.75,30.902,3.87227,0.908,0.931,2.53304,49.715,57.737,16.13598
Case_15-09,gauss,fixed_multilevel_tresholding,1.7,19,29.75,30.876,3.78487,0.908,0.932,2.64317,49.715,58.254,17.1759
Case_15-09,gauss,fixed_multilevel_tresholding,2,19,29.75,30.681,3.12941,0.908,0.93,2.42291,49.715,58.248,17.16383
Case_15-09,gauss,fixed_multilevel_tresholding,2.3,19,29.75,30.365,2.06723,0.908,0.927,2.09251,49.715,58.977,18.63019
