name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.5,3,32.6741402241018,33.7512503082667,3.29652158183012,0.967653094496709,0.975117550267736,0.771397912483179,51.2006107066357,55.8655748047123,9.11114932750614,11.478502298863,7.61430734283442,-33.6646267554551
Case_1-02,gauss,method_2,1.5,3,32.663721237275,33.7387110527238,3.29108189370036,0.966768654893052,0.974405306720601,0.789915124874757,52.5730820228589,56.8841525633642,8.20014801230572,10.9083970896738,8.93996096542681,-18.0451454788931
Case_1-03,gauss,method_2,1.5,3,33.1633451794238,34.2470883667747,3.26789466348303,0.973598789886166,0.979796041735634,0.636530356636101,47.4607031054562,57.2329402317268,20.5901650983908,12.2490775130212,8.85042570652489,-27.746185807735
Case_1-04,gauss,method_2,1.5,3,33.1383877749904,34.1984729389217,3.19896420770184,0.975338072734352,0.981062094784931,0.586875690654849,51.8259896887313,58.3586992274716,12.6050840089615,11.8884293640538,9.42756823422188,-20.69963200751
Case_1-05,gauss,method_2,1.5,3,33.1579749623763,34.2284393219632,3.22837676547353,0.97376925964182,0.979821747955249,0.621552616649203,48.2697250961493,56.5536578606345,17.1617566662838,11.4667195603108,8.32578895057767,-27.3917103598198
Case_1-06,gauss,method_2,1.5,3,32.631246090652,33.6964261911113,3.26429489545129,0.97285104515667,0.979201199242481,0.652736522967775,53.5525895286336,56.9029045169488,6.25612135249559,10.8795261479269,9.12694035871993,-16.1090268581316
Case_1-07,gauss,method_2,1.5,3,32.9369223201444,34.020319775252,3.28930992573311,0.97739213632013,0.982750422403813,0.548222753649096,52.7542346088286,55.062325716519,4.37517694040088,12.2705408423322,8.49906243963717,-30.736040498588
Case_1-08,gauss,method_2,1.5,3,33.3228720837865,34.392360607234,3.20947282322597,0.97034169721619,0.977202991758035,0.707100865759859,47.7175256368383,57.9156395650087,21.3718414609021,11.6164477725743,8.50647268165588,-26.7721695289747
Case_10-01,gauss,method_2,1.5,3,32.1785198502589,33.1016531979257,2.86878747674692,0.958178520633345,0.966260062486639,0.843427574221983,41.6489615900565,47.9524201283248,15.13473156981,12.5591064128884,6.91154908081446,-44.9678276973456
Case_10-02,gauss,method_2,1.5,3,32.8737192968166,33.8124355115886,2.85552178108079,0.963477192409962,0.970926454575813,0.773164349351942,44.5352186269716,49.4092498869327,10.9442176556629,12.0585260212581,7.47152830148047,-38.0394561631429
