name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4,3,32.6741402241018,33.7575058551569,3.3156668350709,0.967653094496709,0.975261506821047,0.786274788724188,51.2006107066357,56.0371000720948,9.44615561945309,11.478502298863,7.84127599454562,-31.6872899409328
Case_1-02,gauss,method_2,4,3,32.663721237275,33.7514502273534,3.33008288362765,0.966768654893052,0.974595188205793,0.80955596492795,52.5730820228589,56.8927297045351,8.2164627133674,10.9083970896738,9.14857848484157,-16.1326965856249
Case_1-03,gauss,method_2,4,3,33.1633451794238,34.2630464799247,3.31601439647051,0.973598789886166,0.979932120605459,0.650507250531075,47.4607031054562,57.5314680066652,21.2191649981079,12.2490775130212,9.09370061919181,-25.7601185924013
Case_1-04,gauss,method_2,4,3,33.1383877749904,34.2206869251785,3.26599820587825,0.975338072734352,0.981218949521145,0.602957779583631,51.8259896887313,58.3643335008759,12.6159555300615,11.8884293640538,9.65110919152237,-18.8193082872347
Case_1-05,gauss,method_2,4,3,33.1579749623763,34.2409483474907,3.26610230674,0.97376925964182,0.979943981495677,0.634105235169235,48.2697250961493,56.786116834583,17.6433400469337,11.4667195603108,8.49339525800005,-25.9300341886984
Case_1-06,gauss,method_2,4,3,32.631246090652,33.7073122434465,3.2976557187093,0.97285104515667,0.979323011047138,0.665257638637409,53.5525895286336,57.0109746505845,6.45792323469577,10.8795261479269,9.39501641591379,-13.644985193551
Case_1-07,gauss,method_2,4,3,32.9369223201444,34.0312970392416,3.32263806696899,0.97739213632013,0.982827583557108,0.556117348912011,52.7542346088286,55.3142328645862,4.85268770315775,12.2705408423322,8.66660279188568,-29.3706536391065
Case_1-08,gauss,method_2,4,3,33.3228720837865,34.4087730212624,3.25872552265458,0.97034169721619,0.977374023072632,0.72472675106272,47.7175256368383,58.081568287179,21.7195726560047,11.6164477725743,8.50441586968407,-26.7898755610774
Case_10-01,gauss,method_2,4,3,32.1785198502589,33.0550613951323,2.72399584863548,0.958178520633345,0.965963516304356,0.812478625159082,41.6489615900565,48.2263581355648,15.7924622713248,12.5591064128884,7.22073234301818,-42.506002372843
Case_10-02,gauss,method_2,4,3,32.8737192968166,33.7726022869595,2.7343513583811,0.963477192409962,0.970731366690796,0.752916035582405,44.5352186269716,49.5194310161162,11.1916198972605,12.0585260212581,7.70854332830247,-36.0739172042007
Case_10-03,gauss,method_2,4,3,31.8568663727237,32.7362880165695,2.76054032922329,0.954543211018839,0.963122401373533,0.898774435317316,41.1411303185512,47.7061990357423,15.9574339994027,12.0198930604757,7.12876134125889,-40.6919736690504
Case_10-04,gauss,method_2,4,3,32.2110408966019,33.0547672168568,2.61936993269873,0.961216425159308,0.968493900792343,0.757111035824103,41.9578494641763,48.586082835432,15.7973620094969,11.9043070822226,7.0486688576578,-40.7889194308167
Case_10-05,gauss,method_2,4,3,33.9236019428343,34.8977023532806,2.87145336774023,0.966547808224384,0.973396951194013,0.708619161033642,46.4842914944485,53.7913698349082,15.7194572737167,12.0810763461431,8.46394406739124,-29.9404802611534
Case_10-06,gauss,method_2,4,3,32.8312495236084,33.7550308755326,2.81372584147266,0.964089948078826,0.971485146829782,0.767065227232451,44.8590170632882,50.4481130787468,12.4592476192095,11.8355398963653,7.51217765480401,-36.5286440620168
Case_10-07,gauss,method_2,4,3,32.7708805274708,33.6185090666862,2.58652964330581,0.965707191400155,0.97209674201705,0.66164471734237,43.6407963304336,49.6630504362283,13.7995971938645,12.1922799940215,7.35232686665443,-39.6968666216683
Case_10-08,gauss,method_2,4,3,32.7473866099896,33.6604596586162,2.78823180457441,0.965331515074759,0.972181471440369,0.70959626394043,43.633785301402,49.6926513130537,13.8857217401605,12.0087997814621,7.53544237199356,-37.2506619385397
Case_10-09,gauss,method_2,4,3,32.357801791638,33.2615188629292,2.79288771564432,0.963515432248046,0.970534517549752,0.728487065882193,43.6976794995172,48.8490904973549,11.7887518441215,12.3066823827098,7.36533515390408,-40.1517409415559
Case_10-10,gauss,method_2,4,3,33.1578138416539,34.0309492192063,2.63327184874771,0.958639647984637,0.966279511109455,0.796948377931186,42.4052631361806,49.9708393645174,17.8411255320848,12.9459822514685,7.45774732601881,-42.3933450459286
Case_11-07,gauss,method_2,4,3,33.2837477472167,34.1875897231613,2.71556551506484,0.95695199922861,0.965298574088545,0.872204130057022,54.1515888237689,48.9724999703316,-9.56405705895742,11.6001611672067,7.45442438671894,-35.738613634159
Case_11-09,gauss,method_2,4,3,37.7074524001684,38.4915499113409,2.07942319425696,0.960109690608748,0.965811913728786,0.59391371379897,48.5952636297986,46.8308237284833,-3.63088862889368,13.7018303171067,8.95743224052111,-34.6260168662447
Case_11-10,gauss,method_2,4,3,35.5113055353654,36.3737383146518,2.42861467998564,0.959333958744541,0.966299942732995,0.726127114020897,40.0457080047931,41.5604322195166,3.78248828698989,12.3633883386139,7.87789491611027,-36.2804540280786
Case_11-11,gauss,method_2,4,3,35.530486355894,36.4132505419322,2.48452604109012,0.959591857949248,0.966608620570684,0.731223651316884,39.7171173804418,41.2626155567146,3.89126471961377,12.779359902619,8.1426131596178,-36.2830906894713
Case_11-12,gauss,method_2,4,3,34.9764573803965,35.8716538700169,2.559425844317,0.955922355937467,0.963702160368693,0.81385317362901,47.5590860088906,52.601246521249,10.6018869063545,11.7256124667691,7.74246338057619,-33.969646340277
Case_11-13,gauss,method_2,4,3,36.8135389678031,37.6043087201161,2.14804057008651,0.961422900844844,0.967408516119821,0.622578812062534,45.9105960255867,46.3037180399203,0.856277304948371,13.6023331311199,8.45187459519125,-37.8645228453145
