name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,1.2,3,41.4445710168525,40.4722524625808,-2.34606977564401,0.99475284313741,0.994792341971662,0.00397071840746618,47.435047983145,53.3506225190093,12.4708939642398,4.56523549686985,6.90415964602468,51.2333734099481
Case_1-02,gauss,method_2,1.2,3,41.6383876877305,40.7706350847628,-2.0840206625566,0.994810674025111,0.994983708943942,0.0173937537411704,54.0307141024452,58.891165115801,8.99571862800128,5.41390089413682,8.44757831999086,56.0349641630766
Case_1-03,gauss,method_2,1.2,3,41.9829115517522,41.4802654743137,-1.19726350283952,0.995645201152666,0.995966567445455,0.0322771899484499,45.8931602363816,51.4549435585654,12.1189808972334,4.78182706890326,7.64015125716506,59.7747293466505
Case_1-04,gauss,method_2,1.2,3,41.9824737146378,41.5551707099895,-1.01781283197524,0.996209150092669,0.996437568536806,0.0229287639163577,52.9901330160958,55.2154322539326,4.19945961856869,5.56735845000018,8.6412689504456,55.2130876438415
Case_1-05,gauss,method_2,1.2,3,41.8797315851227,41.2458657882534,-1.51353834630245,0.995711473244164,0.995891226151906,0.0180527103053904,44.3402842477541,50.9187613628498,14.8363440304939,4.86229256400661,7.29468053859158,50.0255371836498
Case_1-06,gauss,method_2,1.2,3,41.4384923966828,40.5148796421174,-2.2288763445442,0.995804878863579,0.995656246326355,-0.0149258695532838,52.3791233479574,57.2553795147882,9.30954138815498,4.93445761395965,8.09643198910604,64.0794717985036
Case_1-07,gauss,method_2,1.2,3,41.7182665639663,41.0377063680456,-1.63132424228893,0.996454879460718,0.996430876730443,-0.00240881255830101,49.041796027397,54.902629504465,11.9506909449112,4.87519887090333,7.86069985602992,61.2385476815104
Case_1-08,gauss,method_2,1.2,3,42.1192762996609,41.5544620351016,-1.34098758141251,0.995174222270934,0.995487855360975,0.0315153952968305,47.4268428124139,52.4601956509172,10.6128777292041,5.13408742812878,8.04024339822536,56.6051126082164
Case_10-01,gauss,method_2,1.2,3,41.0337385506932,38.6736644778274,-5.75154532885231,0.993346542261223,0.990481831604943,-0.288389855342807,44.3111258343102,46.1846646578407,4.22814538844277,3.99599897871947,6.53570606780719,63.5562497040871
Case_10-02,gauss,method_2,1.2,3,42.0147272971491,39.7157379472427,-5.47186545719255,0.994543289411009,0.992355889724514,-0.219940118221483,45.5561148905263,46.2530742618532,1.52989203096401,4.81772025643846,7.20441111707697,49.5398390441808
Case_10-03,gauss,method_2,1.2,3,40.3377149171283,38.1506243078361,-5.42194969096638,0.992038644003558,0.989150716086223,-0.291110425464862,43.8572717365007,45.5595846168199,3.88148376065628,4.47672026381638,6.65452978746584,48.6474337307128
Case_10-04,gauss,method_2,1.2,3,41.250161718865,38.6662160256061,-6.264086213454,0.994048139213762,0.991266940324785,-0.279785131047777,44.4048897604939,46.0578615552929,3.72249948984147,4.03611825822297,6.67357247885935,65.3463068199989
Case_10-05,gauss,method_2,1.2,3,42.887934356526,41.4369139801088,-3.38328342968192,0.994284049879547,0.993292983506622,-0.0996763825231907,49.4091596848486,52.9476697832078,7.16164800399212,4.75425518330449,6.64408165092325,39.7502110163389
Case_10-06,gauss,method_2,1.2,3,42.0139934144498,39.8198575545435,-5.22239302096837,0.994684380283693,0.992786737975897,-0.190778335863068,46.4137860139362,47.4875832426378,2.31353078669173,4.84483158339009,7.15069174208342,47.5942273535097
Case_10-07,gauss,method_2,1.2,3,41.849886091347,39.405355729407,-5.84118761184741,0.994838606432915,0.992481765318917,-0.236906881051728,45.2915435078861,47.2717042019913,4.37203182037818,4.20980676893721,6.81816244702837,61.9590356815747
Case_10-08,gauss,method_2,1.2,3,41.8493929370378,39.6254137009319,-5.31424491497837,0.994760724445969,0.992766056090032,-0.20051740151364,45.3406986784755,47.4319363048074,4.61227481552839,3.98388042733451,6.81119249588801,70.9687983894932
Case_10-09,gauss,method_2,1.2,3,41.3794056989911,39.185402908346,-5.30216119246633,0.994474315623798,0.992191165236322,-0.22958364551058,43.9561657795078,45.3375386742103,3.14261462574259,4.45063965687677,6.95801802964109,56.3374832849052
Case_10-10,gauss,method_2,1.2,3,41.9092582912087,39.6982427892498,-5.27572090776573,0.993343102826802,0.990413635088707,-0.29490995908253,44.1914792568069,46.9123838598409,6.15707971037179,4.43900310925125,7.24050737494264,63.1111129400387
Case_11-07,gauss,method_2,1.2,3,42.2620411767462,40.316999863542,-4.60233642068955,0.991461416595601,0.990243687281722,-0.12282165432717,44.3106249982241,48.4294061776733,9.29524505604303,4.62616787577418,6.63153348142348,43.3483102969692
Case_11-09,gauss,method_2,1.2,3,45.2653076970978,44.7455957565419,-1.14814626696833,0.985781083239449,0.987173946553631,0.141295398934271,26.5661747852396,41.1360027690435,54.8435297952605,5.69940903159989,6.86058446389594,20.373611121048
Case_11-10,gauss,method_2,1.2,3,43.6688139767758,42.3451945776215,-3.03104041217656,0.987913678874055,0.987935156635722,0.00217405246287199,19.7853840775434,39.5403536671482,99.8462780008741,4.42725938922677,5.87485088709585,32.6972370625409
