name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,4.4,3,41.4445710168525,39.961778240375,-3.57777325255584,0.99475284313741,0.994338651474033,-0.0416376455955594,47.435047983145,53.9824428945669,13.8028634729079,4.56523549686985,7.35736494000905,61.1606880971116
Case_1-02,gauss,method_2,4.4,3,41.6383876877305,40.2908740069442,-3.23622924809694,0.994810674025111,0.994604370487765,-0.0207379698200501,54.0307141024452,59.1839727552551,9.53764675965425,5.41390089413682,8.84060999383725,63.2946403472497
Case_1-03,gauss,method_2,4.4,3,41.9829115517522,41.0578520920114,-2.20341902347699,0.995645201152666,0.995691215451327,0.00462155581207005,45.8931602363816,52.7680340968348,14.9801709558523,4.78182706890326,8.00894750083468,67.4871839870104
Case_1-04,gauss,method_2,4.4,3,41.9824737146378,41.1532590012956,-1.97514495924762,0.996209150092669,0.996195620373906,-0.00135812030646074,52.9901330160958,55.9378316488907,5.56273114449352,5.56735845000018,9.0786079384605,63.0685004386631
Case_1-05,gauss,method_2,4.4,3,41.8797315851227,40.7898910947815,-2.60231011301038,0.995711473244164,0.995569797073234,-0.0142286369833996,44.3402842477541,52.2872022044287,17.9225688141075,4.86229256400661,7.67256021981727,57.7971732226445
Case_1-06,gauss,method_2,4.4,3,41.4384923966828,40.0215884766746,-3.41929408638819,0.995804878863579,0.99525449785025,-0.0552699655335684,52.3791233479574,57.5488838098319,9.86988733570728,4.93445761395965,8.58626311328038,74.0062188190597
Case_1-07,gauss,method_2,4.4,3,41.7182665639663,40.5680253062195,-2.75716455280592,0.996454879460718,0.996098431437112,-0.0357716170548684,49.041796027397,55.3908890869825,12.9462898463966,4.87519887090333,8.30040450958431,70.2577623883951
Case_1-08,gauss,method_2,4.4,3,42.1192762996609,41.1189893153439,-2.37489119518662,0.995174222270934,0.995172486323575,-0.000174436527863988,47.4268428124139,53.6717160826252,13.1673813812812,5.13408742812878,8.38221070660225,63.2658349500937
Case_10-01,gauss,method_2,4.4,3,41.0337385506932,38.0235491341183,-7.33588876591431,0.993346542261223,0.989133688967802,-0.424107108062243,44.3111258343102,47.0366490750891,6.15087788780237,3.99599897871947,6.72698656492959,68.3430501547642
Case_10-02,gauss,method_2,4.4,3,42.0147272971491,39.0952116357295,-6.94879117213183,0.994543289411009,0.99136048710792,-0.320026522422515,45.5561148905263,46.9144809689973,2.98174258655567,4.81772025643846,7.35938945554752,52.7566787571849
Case_10-03,gauss,method_2,4.4,3,40.3377149171283,37.5168934832969,-6.99301246891807,0.992038644003558,0.987665254292763,-0.44084872471758,43.8572717365007,46.3965595771137,5.78989011416231,4.47672026381638,6.75588701010558,50.911529244095
Case_10-04,gauss,method_2,4.4,3,41.250161718865,38.0022479897525,-7.87369938389159,0.994048139213762,0.990004758641464,-0.406759030351992,44.4048897604939,46.949729761651,5.73099047173223,4.03611825822297,6.73293393219192,66.817062866644
Case_10-05,gauss,method_2,4.4,3,42.887934356526,40.9283143217292,-4.56916394831842,0.994284049879547,0.992668109912275,-0.16252296991661,49.4091596848486,53.2938991599966,7.86238725759855,4.75425518330449,6.90139559577808,45.1624982187262
Case_10-06,gauss,method_2,4.4,3,42.0139934144498,39.2122256202251,-6.66865386155157,0.994684380283693,0.991863873340657,-0.283557980696455,46.4137860139362,48.1886073593805,3.82390987219067,4.84483158339009,7.32537313883845,51.199747870547
Case_10-07,gauss,method_2,4.4,3,41.849886091347,38.7753995051086,-7.3464634516031,0.994838606432915,0.991477495723892,-0.337854872869795,45.2915435078861,48.1948297979375,6.41021715134489,4.20980676893721,6.91723982015541,64.31252548681
Case_10-08,gauss,method_2,4.4,3,41.8493929370378,38.9943474979804,-6.82219081015775,0.994760724445969,0.991808706157198,-0.296756618574261,45.3406986784755,48.3351883572448,6.60441891291562,3.98388042733451,6.92310015625128,73.7778099149256
Case_10-09,gauss,method_2,4.4,3,41.3794056989911,38.5604886345162,-6.81236720744781,0.994474315623798,0.991126592799159,-0.336632406895151,43.9561657795078,46.326040972133,5.39145112090278,4.45063965687677,7.03772690368574,58.1284365003939
Case_10-10,gauss,method_2,4.4,3,41.9092582912087,39.0855219371125,-6.73773879383723,0.993343102826802,0.989130320720421,-0.424101410116273,44.1914792568069,47.9306671970892,8.4613323725894,4.43900310925125,7.27834062726987,63.9634045784111
Case_11-07,gauss,method_2,4.4,3,42.2620411767462,39.7310095358231,-5.98890060784796,0.991461416595601,0.989295629418858,-0.218443919298412,44.3106249982241,49.3856193154299,11.4532221502387,4.62616787577418,6.80388960424077,47.0739883840069
Case_11-09,gauss,method_2,4.4,3,45.2653076970978,44.403818248386,-1.90320024880117,0.985781083239449,0.98676661424027,0.0999746310389648,26.5661747852396,47.6915771805939,79.5199254922156,5.69940903159989,7.24238136110792,27.0724968317443
Case_11-10,gauss,method_2,4.4,3,43.6688139767758,41.8386724228534,-4.19095777342551,0.987913678874055,0.987194463471112,-0.0728014418995809,19.7853840775434,39.8683392075134,101.503994318535,4.42725938922677,6.18902607097093,39.7936178311851
Case_11-11,gauss,method_2,4.4,3,43.9032697878376,42.1561650412993,-3.97944106436987,0.988700540256505,0.988249243059033,-0.0456454891139654,23.394418478501,42.7217075234691,82.6149581906871,4.65134600396233,6.32507104598171,35.9836709759625
Case_11-12,gauss,method_2,4.4,3,43.5427781407697,41.6964658477984,-4.24022621386796,0.989240029018113,0.988365633280844,-0.0883906546055474,25.7884847987289,45.1081778436055,74.9159680984004,4.36202503624678,6.2101127013116,42.3676537779567
Case_11-13,gauss,method_2,4.4,3,44.6869143617076,43.1681308073982,-3.39872102606135,0.986734874983404,0.986728822606949,-0.000613374129939117,20.9869130087593,39.290044914623,87.2121207069588,4.90247169091368,6.68559575541928,36.371940052412
Case_11-15,gauss,method_2,4.4,3,43.1800260719288,41.0043376566244,-5.03864544148304,0.9937754473006,0.992259292679656,-0.152565111672105,44.1261049483024,47.1981250703192,6.96191092691255,4.83918350351308,6.35580865178214,31.3405174068733
Case_12-01,gauss,method_2,4.4,3,42.0804609711844,41.3537844847818,-1.72687387360184,0.995374356859412,0.995051374382503,-0.0324483421421628,43.9318110526754,50.7676613259662,15.5601376530879,5.71725920544519,8.65743567653366,51.4263279910104
Case_12-02,gauss,method_2,4.4,3,41.8491205636516,41.1406771836469,-1.69285129642625,0.995622196019091,0.995192986809074,-0.0431096465840748,46.6062209030245,52.5559433406452,12.7659405168261,5.79646899074548,8.89175672080441,53.39953918499
Case_12-03,gauss,method_2,4.4,3,41.7492568866916,41.0257246961227,-1.73304208152154,0.995357733080124,0.994955354577503,-0.040425516299205,46.1550420404253,52.2531429528523,13.2122096370012,5.85505153323517,8.56558251075789,46.2938876308237
Case_12-04,gauss,method_2,4.4,3,42.8436255188102,41.1584825446831,-3.93324083506251,0.996407131010722,0.995062796772773,-0.13491816709354,48.6818807440192,53.8373102056645,10.5900375722003,5.44812143759357,8.02444444552732,47.2882816112796
Case_12-05,gauss,method_2,4.4,3,42.4271644736071,40.426700261808,-4.71505516953317,0.995727128911764,0.993814164466578,-0.192117337133907,47.7785811288175,53.7410934777015,12.4794671754866,4.76474821068783,7.4101428838767,55.5201357178742
Case_12-06,gauss,method_2,4.4,3,41.8508950906733,40.2789664268547,-3.75602161056037,0.995443420171555,0.993953770849554,-0.149646809835155,46.6715420584889,53.0886191739863,13.7494430920142,4.8239749229511,7.50969135531667,55.6743448144331
Case_12-07,gauss,method_2,4.4,3,42.1435841933828,40.3100904184071,-4.35058813830935,0.995304941616385,0.993374107727162,-0.193994203031627,47.1201236072033,53.3942341997825,13.3151403525181,4.67949704458035,7.45639754936449,59.3418582879598
Case_12-08,gauss,method_2,4.4,3,42.1405927217064,40.5644128887592,-3.74028871249204,0.995873044500806,0.994406743105227,-0.147237783337491,47.168189612236,53.4484768753147,13.3146667589073,5.09357855189347,7.73759193483622,51.9087583710645
Case_12-09,gauss,method_2,4.4,3,42.371034956565,40.6525902349246,-4.05570627057378,0.996288961750562,0.99496676621966,-0.132712052593499,47.7894438069823,53.5380171074777,12.0289604618824,4.7300676684042,7.77793563243743,64.4360330062996
Case_12-10,gauss,method_2,4.4,3,41.5973476537748,41.0699641652975,-1.2678296050673,0.99535268176013,0.995219367573515,-0.0133936632771574,46.1250916846507,51.2881446986018,11.193588620376,5.46864703865253,8.8796752852801,62.3742622721549
Case_12-11,gauss,method_2,4.4,3,42.4482644021727,40.7060725624781,-4.1042710797039,0.996059049050648,0.994972999871022,-0.109034618044167,45.673561867842,50.9554945781426,11.5645298818255,4.59246226248457,7.26503928509735,58.1948608363062
Case_12-12,gauss,method_2,4.4,3,42.08105903271,40.6575400488104,-3.38280218374042,0.994803189102847,0.993704677900891,-0.110424977924253,45.424955646683,51.4786745984905,13.3268571551144,5.03318773794163,7.71655133330304,53.3134016665709
Case_13-01,gauss,method_2,4.4,3,41.6189599543205,38.8741001707965,-6.59521474476228,0.993167846305102,0.989804299987603,-0.338668466766433,43.7289943289183,47.1672458552996,7.86263571606441,4.20920010965425,7.0255014904887,66.9082321454605
Case_13-02,gauss,method_2,4.4,3,41.6339410714107,38.6280704801232,-7.21975992167515,0.992779311181496,0.988633130151728,-0.417633706007974,42.8831566524507,45.1134606438296,5.20088576840205,4.33323667931278,7.18841754798601,65.8902589444073
Case_13-03,gauss,method_2,4.4,3,41.8562117511425,39.0357005407926,-6.73857258540098,0.993472500647461,0.990115443857146,-0.337911395446476,43.707010707115,45.8607305021594,4.92763005339509,4.65107029865998,7.67006541056349,64.9096856861808
Case_13-04,gauss,method_2,4.4,3,42.152367619074,40.2061606338519,-4.61707632370692,0.992225702780923,0.99023610245228,-0.200518926597725,44.3393553763612,51.4185395996479,15.9659159750907,4.52810002336069,7.28251125717749,60.8292930722966
Case_13-05,gauss,method_2,4.4,3,41.7104337754914,39.8517696217927,-4.45611322026287,0.992588994771504,0.990520556168334,-0.208388226553586,42.7686330930693,48.7526406627326,13.9915801298615,5.02630211234721,7.77002330528239,54.5872717478556
Case_13-06,gauss,method_2,4.4,3,41.9660055325265,39.0394992060207,-6.97351651502205,0.994097002408681,0.990643302486204,-0.347420816490586,44.4345468725591,47.7552406398463,7.47322522903446,4.11278282493882,6.87040853447825,67.050117327322
Case_13-07,gauss,method_2,4.4,3,41.3815185788979,39.020393830252,-5.70574698495951,0.992811490218026,0.98997501455674,-0.285701332955214,43.1287886552644,47.9933844148719,11.2792311383727,4.23611074754566,6.86328237749389,62.0184831444828
