name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,3,3,41.4445710168525,40.0221652776242,-3.4320677095437,0.99475284313741,0.994393206250043,-0.03615339125173,47.435047983145,53.9723132837682,13.7815087758445,4.56523549686985,7.32002255402895,60.3427152673266
Case_1-02,gauss,method_2,3,3,41.6383876877305,40.3455956983188,-3.10480799378458,0.994810674025111,0.994647163474118,-0.016436348670338,54.0307141024452,59.1579346671889,9.48945548826584,5.41390089413682,8.80477893592812,62.6328059581508
Case_1-03,gauss,method_2,3,3,41.9829115517522,41.1016406427414,-2.09911813268245,0.995645201152666,0.995719993597814,0.00751195757901384,45.8931602363816,52.9799308798191,15.4418885231169,4.78182706890326,8.03990181496575,68.1345163494117
Case_1-04,gauss,method_2,3,3,41.9824737146378,41.1938055340303,-1.87856529362267,0.996209150092669,0.996220291999572,0.00111843049242752,52.9901330160958,56.0081397470065,5.69541263463884,5.56735845000018,9.04733020030213,62.50669471986
Case_1-05,gauss,method_2,3,3,41.8797315851227,40.8393269997862,-2.48426755845335,0.995711473244164,0.995604896061562,-0.010703621025339,44.3402842477541,52.4857890679948,18.370438887417,4.86229256400661,7.68057506429733,57.9620099611695
Case_1-06,gauss,method_2,3,3,41.4384923966828,40.0776295532306,-3.28405490823585,0.995804878863579,0.995301788518314,-0.0505209761413287,52.3791233479574,57.5207884868135,9.81624893700451,4.93445761395965,8.51344212565074,72.5304540374628
Case_1-07,gauss,method_2,3,3,41.7182665639663,40.6201255886152,-2.63227853359463,0.996454879460718,0.996137671085482,-0.0318336917981761,49.041796027397,55.3517541859981,12.8664907685601,4.87519887090333,8.20967518050713,68.3967238650502
Case_1-08,gauss,method_2,3,3,42.1192762996609,41.164493843468,-2.26685389701377,0.995174222270934,0.995204701609137,0.00306271379635047,47.4268428124139,53.8333499937023,13.508188193399,5.13408742812878,8.36775682790817,62.9843072414909
Case_10-01,gauss,method_2,3,3,41.0337385506932,38.0998706334905,-7.14989182274526,0.993346542261223,0.989306885193181,-0.406671478298558,44.3111258343102,47.1715278842881,6.45526827883719,3.99599897871947,6.63789107655842,66.1134327588228
Case_10-02,gauss,method_2,3,3,42.0147272971491,39.1684093934142,-6.77457188667277,0.994543289411009,0.991484678925229,-0.307539200992613,45.5561148905263,47.1873211751809,3.58065275885462,4.81772025643846,7.31082151331536,51.7485682890178
Case_10-03,gauss,method_2,3,3,40.3377149171283,37.5912171932366,-6.80875882417794,0.992038644003558,0.987857565695211,-0.421463249805846,43.8572717365007,46.497520079647,6.02009253792441,4.47672026381638,6.70724828057314,49.825047921472
Case_10-04,gauss,method_2,3,3,41.250161718865,38.0816594101702,-7.68118760427986,0.994048139213762,0.990169918863203,-0.390144118536025,44.4048897604939,47.1339494719273,6.14585404029406,4.03611825822297,6.66894264683168,65.2315968008303
Case_10-05,gauss,method_2,3,3,42.887934356526,40.9774184584092,-4.45466988975207,0.994284049879547,0.992728465892815,-0.156452674355936,49.4091596848486,53.2648068858372,7.80350693187547,4.75425518330449,6.87331142670045,44.5717817343388
Case_10-06,gauss,method_2,3,3,42.0139934144498,39.2840938058534,-6.49759612628855,0.994684380283693,0.991979516471051,-0.271931867661379,46.4137860139362,48.4651457344091,4.41972072663281,4.84483158339009,7.25406219459414,49.7278505916242
Case_10-07,gauss,method_2,3,3,41.849886091347,38.8507376709445,-7.16644344946633,0.994838606432915,0.9916057036534,-0.324967563443037,45.2915435078861,48.4268280788682,6.92245025925462,4.20980676893721,6.88941978703543,63.6516867679106
Case_10-08,gauss,method_2,3,3,41.8493929370378,39.070141657002,-6.64107908140291,0.994760724445969,0.991931075991869,-0.284455184504419,45.3406986784755,48.5723573313444,7.12750078199177,3.98388042733451,6.87052832551397,72.4581962443795
Case_10-09,gauss,method_2,3,3,41.3794056989911,38.6353943113919,-6.6313455721431,0.994474315623798,0.991263901911622,-0.322825201389105,43.9561657795078,46.5840131229975,5.97833613757729,4.45063965687677,6.95290281994898,56.222551273184
