name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.9,19,37.2952453771482,28.5578165338731,-23.4277285346102,0.987633574542662,0.961186874420698,-2.67778463629188,51.3781679947428,54.4263415536454,5.9328187007652,6.74017183358787,17.7440780452936,163.258541226957
Case_1-02,gauss,blurr,2.9,19,37.4410039067037,28.1997977663574,-24.6820468900185,0.987759080047129,0.962008009627289,-2.6070193572517,54.693254168189,53.6225001332279,-1.95774424331815,7.14737117146963,16.7883057840776,134.887840316619
Case_1-03,gauss,blurr,2.9,19,37.9084872566381,30.1622781161673,-20.4339705987988,0.989965298369266,0.97351390296921,-1.66181536132186,51.2830832109972,54.7710502992265,6.80139896011817,7.16992479890151,19.127549755404,166.774761129077
Case_1-04,gauss,blurr,2.9,19,37.9083260790503,30.1782681321318,-20.391451552883,0.990933219012008,0.9761339912267,-1.49346368669164,54.9405060818229,54.6274278325183,-0.569849591189369,7.50042155588556,19.3499431016422,157.984740690453
Case_1-05,gauss,blurr,2.9,19,37.8368974391421,29.9950977380414,-20.7252714462481,0.990029668044883,0.97232955556859,-1.78783657173093,50.6890384255133,55.0628030117819,8.6286201556098,7.13028183617835,19.052762305184,167.20910537522
Case_1-06,gauss,blurr,2.9,19,37.313821888529,28.3978631207905,-23.8945203586326,0.989858277688834,0.965159436927258,-2.49518959615559,53.4723749207389,54.2195588417588,1.39732697888841,7.16884020856128,17.9494209347175,150.381099487775
Case_1-07,gauss,blurr,2.9,19,37.6177136883956,29.2869927837854,-22.1457395673149,0.991486991469116,0.970099724041443,-2.15709006892599,49.3545851173106,54.7754371659201,10.9834821541397,7.28961275608837,18.1157273343149,148.514261874671
Case_1-08,gauss,blurr,2.9,19,38.0676599934277,30.2864849713462,-20.4403817398413,0.988872308662103,0.971930103593609,-1.71328541815634,51.9630453806607,54.3903314816108,4.67117753235734,7.45068683740843,18.9439543714927,154.257825954767
Case_10-01,gauss,blurr,2.9,19,36.7345461707111,26.2409252541769,-28.5660829121686,0.983735162649988,0.89184290923773,-9.34115775273482,43.7050636688008,56.515356969256,29.310775972167,6.23973360486822,15.5102236084784,148.571887690483
Case_10-02,gauss,blurr,2.9,19,37.7420148157016,26.4814988790375,-29.8354923330152,0.986669760401793,0.903323140249933,-8.44726609619815,46.2178581436987,54.891165213717,18.766138065186,6.4198582315031,16.7210060051292,160.45755844073
Case_10-03,gauss,blurr,2.9,19,36.1418271620352,26.0052932998443,-28.0465451199952,0.981194919120078,0.884485661992046,-9.85627373761368,43.095603454508,56.8263781769351,31.8611960891123,6.00307319481979,15.4133860942198,156.758256879499
Case_10-04,gauss,blurr,2.9,19,36.917508515903,25.7606979672237,-30.2209195506064,0.985365043501796,0.89274327162696,-9.39974200278871,44.1586840112477,55.8297360820737,26.4298004620184,5.497331629691,15.4601199425218,181.229530687615
Case_10-05,gauss,blurr,2.9,19,38.8553545846416,29.2586113549977,-24.6986376323977,0.987588463803616,0.94119576374296,-4.69757411725719,52.9924714390313,56.4653124350499,6.55346108930633,7.29913569502933,15.9940778030903,119.122899906933
Case_10-06,gauss,blurr,2.9,19,37.735829568319,26.6206400350282,-29.4552674750857,0.986958026100496,0.910483805281603,-7.74847752351191,46.753997352551,54.462059685912,16.4864241986368,5.8904545988079,17.0807548444531,189.9734571914
Case_10-07,gauss,blurr,2.9,19,37.6013813154718,26.4607102580288,-29.6283558414353,0.987504888000497,0.908930259241877,-7.95688504567493,45.283205653068,56.784720041684,25.3990728411181,6.12090731602331,15.5102347857747,153.397641640024
Case_10-08,gauss,blurr,2.9,19,37.5541094732151,26.5562096324974,-29.285476329992,0.987232282900242,0.910306531177119,-7.79206201575316,45.3278878963341,56.7894577677225,25.2859120583807,6.04018304420361,15.4094992478344,155.116428344369
Case_10-09,gauss,blurr,2.9,19,37.0646506691931,26.6416256126801,-28.1212013827942,0.986291748051161,0.908317761961186,-7.90577293625805,45.0810920373566,57.1618975634338,26.7979433951297,5.78833161246209,16.993132571418,193.575657186474
Case_10-10,gauss,blurr,2.9,19,37.8428596126966,27.8904655620624,-26.2992653105294,0.984410712681202,0.905804920798743,-7.98506059207371,43.6281950760981,59.0131085497516,35.2636946057899,6.59152501303639,16.9842788140175,157.668426963819
Case_11-07,gauss,blurr,2.9,19,38.0236814816582,27.8170745184788,-26.8427636816358,0.982257808230956,0.909228189275164,-7.43487283519981,44.1484897637694,55.381107725372,25.4428136085886,5.94838759772054,15.2285357671166,156.011154568211
Case_11-09,gauss,blurr,2.9,19,42.3502011261004,34.2193916489334,-19.1989866894776,0.980851855950328,0.962956666499247,-1.82445385024449,48.7248015179059,52.4858879260012,7.71903895126833,7.53303051899667,16.5549490593426,119.764794760816
Case_11-10,gauss,blurr,2.9,19,39.9881480385273,31.096167543774,-22.2365399022384,0.980580752752393,0.941054325243218,-4.03092018665751,41.3925242444669,52.5763590916714,27.0189727525485,6.39879716931355,15.2358308732743,138.104607321204
Case_11-11,gauss,blurr,2.9,19,40.1428253801153,30.9815179296857,-22.8217803895977,0.981530997257329,0.941378063582192,-4.09084723634153,49.6174677418612,54.0591105000424,8.95177235019167,6.28614139338494,15.2513133396097,142.618044762071
Case_11-12,gauss,blurr,2.9,19,39.7240539912487,30.5342342834604,-23.1341436345164,0.981570330553016,0.936856136371579,-4.55537344494154,53.3697956152807,60.0093598253065,12.4406776032787,6.49377019236258,15.1591012399863,133.440679157621
Case_11-13,gauss,blurr,2.9,19,41.4523309147715,32.5770142301686,-21.410898950052,0.981139970165589,0.951075589844736,-3.06422949171861,42.8193726062555,55.9506031923421,30.6665646571576,7.48544398468604,15.0902898414102,101.595120774163
Case_11-15,gauss,blurr,2.9,19,38.9953531489575,29.6901207326803,-23.8624135053538,0.987531170993285,0.943407438355738,-4.46808505225875,44.1923914771538,57.3915287717583,29.8674429090992,6.85165529894421,15.002066137648,118.955354335465
