name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.7,19,37.2952453771482,33.3235136340611,-10.6494318590023,0.987633574542662,0.981925177189791,-0.577987373051242,51.3781679947428,56.382300235955,9.73980279274314,6.74017183358787,12.0101717799702,78.1879168142372
Case_1-02,gauss,blurr,1.7,19,37.4410039067037,33.4348451424433,-10.6999234695816,0.987759080047129,0.983484570436283,-0.432748197125391,54.693254168189,55.2883743840283,1.08810533381189,7.14737117146963,12.4399258921437,74.0489698058571
Case_1-03,gauss,blurr,1.7,19,37.9084872566381,34.7310261446473,-8.38192537328012,0.989965298369266,0.987007441251119,-0.298783919296973,51.2830832109972,59.6796944518438,16.3730624508279,7.16992479890151,13.0407405123068,81.8811337366432
Case_1-04,gauss,blurr,1.7,19,37.9083260790503,35.0093508419586,-7.64733117217161,0.990933219012008,0.98888735839438,-0.206457970968868,54.9405060818229,59.4823284439478,8.26680110183327,7.50042155588556,14.1237715010237,88.3063691258906
Case_1-05,gauss,blurr,1.7,19,37.8368974391421,34.5143129892188,-8.78133429218767,0.990029668044883,0.986462421370361,-0.360317149037247,50.6890384255133,60.0935402905899,18.5533246579463,7.13028183617835,12.5882044238848,76.5456781808193
Case_1-06,gauss,blurr,1.7,19,37.313821888529,33.4228006655585,-10.4278281506369,0.989858277688834,0.984602575183102,-0.53095504924232,53.4723749207389,56.0696087764665,4.85715074293475,7.16884020856128,13.1243873644478,83.0754624545009
Case_1-07,gauss,blurr,1.7,19,37.6177136883956,33.998527737338,-9.62096203144343,0.991486991469116,0.986368997258871,-0.516193783103634,49.3545851173106,57.6100186938877,16.7267814265984,7.28961275608837,12.9035260954429,77.012504329064
Case_1-08,gauss,blurr,1.7,19,38.0676599934277,34.9068389734984,-8.30316604822841,0.988872308662103,0.986129711902177,-0.277345895511636,51.9630453806607,59.3420098200202,14.2004079732127,7.45068683740843,13.1285809657121,76.2063183194881
Case_10-01,gauss,blurr,1.7,19,36.7345461707111,30.552336468456,-16.8294163034585,0.983735162649988,0.950927984584861,-3.33496039490461,43.7050636688008,56.5908218427364,29.4834444621441,6.23973360486822,9.99199298122238,60.1349290525265
Case_10-02,gauss,blurr,1.7,19,37.7420148157016,31.2265482638881,-17.2631656885018,0.986669760401793,0.959344206153165,-2.76947316572269,46.2178581436987,56.3069117942433,21.8293405531172,6.4198582315031,10.721391232337,67.0035512579659
Case_10-03,gauss,blurr,1.7,19,36.1418271620352,30.2081868692024,-16.4176544429545,0.981194919120078,0.9465208438719,-3.53386208718582,43.095603454508,56.7109320073291,31.5933122208012,6.00307319481979,9.63616709206761,60.5205663722861
Case_10-04,gauss,blurr,1.7,19,36.917508515903,30.2504133353097,-18.059439676763,0.985365043501796,0.952742731791035,-3.31068287087064,44.1586840112477,56.6066773580763,28.1892307833674,5.497331629691,9.8107061821024,78.4630588614108
Case_10-05,gauss,blurr,1.7,19,38.8553545846416,33.8369987448042,-12.9154807451455,0.987588463803616,0.973278472511103,-1.44898323714716,52.9924714390313,58.5961120040607,10.5744088034779,7.29913569502933,11.3738862240353,55.82510997543
Case_10-06,gauss,blurr,1.7,19,37.735829568319,31.4017261499741,-16.7853827272494,0.986958026100496,0.962189091735436,-2.50962388572118,46.753997352551,56.9588225764259,21.8266368689824,5.8904545988079,10.7161404367061,81.9238270485065
Case_10-07,gauss,blurr,1.7,19,37.6013813154718,31.0562403301482,-17.4066503844913,0.987504888000497,0.960635440843698,-2.72094320578048,45.283205653068,57.0257416185941,25.9313266280002,6.12090731602331,10.3087309302193,68.4183471171515
Case_10-08,gauss,blurr,1.7,19,37.5541094732151,31.1950932694329,-16.9329436724298,0.987232282900242,0.96159964659532,-2.59641390875304,45.3278878963341,57.0083875738502,25.7689034711469,6.04018304420361,10.3106839140231,70.7015141522508
Case_10-09,gauss,blurr,1.7,19,37.0646506691931,31.0638246017574,-16.1901595161219,0.986291748051161,0.959511386266179,-2.71525761397667,45.0810920373566,57.0708710535416,26.5960261260966,5.78833161246209,10.5437798138292,82.1557664583145
Case_10-10,gauss,blurr,1.7,19,37.8428596126966,32.0118221073303,-15.4085541236687,0.984410712681202,0.95514890747117,-2.97251998917534,43.6281950760981,57.6795366797675,32.2070202059941,6.59152501303639,10.4697264628094,58.8361789131182
