name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2,19,37.2952453771482,31.8712737846459,-14.5433326357082,0.987633574542662,0.977248340342977,-1.0515270508593,51.3781679947428,56.1481899167212,9.28414170483177,6.74017183358787,13.7934125926139,104.644821128715
Case_1-02,gauss,blurr,2,19,37.4410039067037,31.8576293440281,-14.9124595499319,0.987759080047129,0.979037429328654,-0.882973479530899,54.693254168189,54.5600092616468,-0.243622195403529,7.14737117146963,13.8562377113734,93.8648123758255
Case_1-03,gauss,blurr,2,19,37.9084872566381,33.3630554307708,-11.9905386756664,0.989965298369266,0.983955188453371,-0.607103089956309,51.2830832109972,59.3599339940979,15.7495421050829,7.16992479890151,14.9922188801227,109.098690720154
Case_1-04,gauss,blurr,2,19,37.9083260790503,33.5935808874057,-11.3820514855945,0.990933219012008,0.986219700873274,-0.47566456026514,54.9405060818229,59.315690623614,7.96349515833568,7.50042155588556,15.6659275061832,108.867293517525
Case_1-05,gauss,blurr,2,19,37.8368974391421,33.1540735587036,-12.3763421352675,0.990029668044883,0.983228007552251,-0.68701582509782,50.6890384255133,59.9113765920656,18.1939497236752,7.13028183617835,14.3803169913993,101.679503304273
Case_1-06,gauss,blurr,2,19,37.313821888529,31.9166824891712,-14.464182777849,0.989858277688834,0.98039377975234,-0.956146768665935,53.4723749207389,55.6752798599069,4.11970656331106,7.16884020856128,14.5664180340696,103.190719981091
Case_1-07,gauss,blurr,2,19,37.6177136883956,32.5711200860814,-13.4154713497938,0.991486991469116,0.982609528475083,-0.895368579761127,49.3545851173106,58.390882214973,18.3089313306638,7.28961275608837,14.6499983124728,100.970871878441
Case_1-08,gauss,blurr,2,19,38.0676599934277,33.5335209308824,-11.9107375218968,0.988872308662103,0.983003133134721,-0.593522083283131,51.9630453806607,58.8280224958554,13.2112678633529,7.45068683740843,14.9609810059593,100.800024647972
Case_10-01,gauss,blurr,2,19,36.7345461707111,29.122588218057,-20.7215244126881,0.983735162649988,0.935472902469416,-4.90602166243232,43.7050636688008,57.6345309300279,31.871518062038,6.23973360486822,11.7224927517586,87.8684811577971
Case_10-02,gauss,blurr,2,19,37.7420148157016,29.6705571584343,-21.3858684987569,0.986669760401793,0.945431226842519,-4.17956799876799,46.2178581436987,56.9656534850476,23.2546374345871,6.4198582315031,12.3477641198924,92.3370217008885
Case_10-03,gauss,blurr,2,19,36.1418271620352,28.8126661847637,-20.2788889018051,0.981194919120078,0.930118191414565,-5.20556381919686,43.095603454508,57.8418831395525,34.2175964669128,6.00307319481979,11.2178696302256,86.8687798094112
Case_10-04,gauss,blurr,2,19,36.917508515903,28.7644828559395,-22.0844417397545,0.985365043501796,0.93723851456864,-4.88413195196405,44.1586840112477,57.3560308267348,29.8861868531354,5.497331629691,11.3691855478807,106.812801441265
Case_10-05,gauss,blurr,2,19,38.8553545846416,32.3738070389946,-16.6812209409328,0.987588463803616,0.965405753066546,-2.24614923625529,52.9924714390313,59.5218762205995,12.3213818949365,7.29913569502933,12.8925301654,76.6309150024405
