name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,11,37.2952453771482,36.589274006273,-1.89292593127095,0.987633574542662,0.988675281585356,0.105475053658062,51.3781679947428,56.2019341689201,9.38874693755309,6.74017183358787,8.66447393702909,28.5497484478359
Case_1-02,gauss,blurr,1.1,11,37.4410039067037,36.8165025071505,-1.66796115058604,0.987759080047129,0.989266657994647,0.152626078359755,54.693254168189,57.4634686358569,5.06500209175547,7.14737117146963,9.8728481104245,38.1325787281656
Case_1-03,gauss,blurr,1.1,11,37.9084872566381,37.6474180916259,-0.688682624671285,0.989965298369266,0.991338778618493,0.138740241853836,51.2830832109972,57.4516979299767,12.0285566560022,7.16992479890151,9.47610498431332,32.16463561466
Case_1-04,gauss,blurr,1.1,11,37.9083260790503,37.8094210475823,-0.26090582649771,0.990933219012008,0.992327607585896,0.140714686634236,54.9405060818229,58.0942506007201,5.74029025906726,7.50042155588556,10.5864178050486,41.1443040390377
Case_1-05,gauss,blurr,1.1,11,37.8368974391421,37.4742050215197,-0.958568070243485,0.990029668044883,0.991175356316217,0.11572262007026,50.6890384255133,57.1078138399572,12.6630443461188,7.13028183617835,9.07178111222056,27.2289275606362
Case_1-06,gauss,blurr,1.1,11,37.313821888529,36.6729339999965,-1.71756163291737,0.989858277688834,0.99050913723428,0.0657528011955143,53.4723749207389,57.5415478243518,7.60986006259208,7.16884020856128,9.91647123184527,38.3274134078574
Case_1-07,gauss,blurr,1.1,11,37.6177136883956,37.1475483008442,-1.24985104476563,0.991486991469116,0.991968022232594,0.0485160942721627,49.3545851173106,56.1539289719514,13.7765191186987,7.28961275608837,9.63545341025456,32.18059357415
Case_1-08,gauss,blurr,1.1,11,38.0676599934277,37.7985115081319,-0.707026608260693,0.988872308662103,0.990471882017299,0.16175732105999,51.9630453806607,57.9707385364837,11.5614724114281,7.45068683740843,9.77719732046523,31.2254498655863
Case_10-01,gauss,blurr,1.1,11,36.7345461707111,34.4228846494177,-6.29288166662177,0.983735162649988,0.976873078388986,-0.697554028923496,43.7050636688008,50.5138915375632,15.5790366085724,6.23973360486822,7.35050458283579,17.8015769311201
Case_10-02,gauss,blurr,1.1,11,37.7420148157016,35.328267625653,-6.39538509492719,0.986669760401793,0.981291323587252,-0.545110130095672,46.2178581436987,50.6721392283757,9.63757574145453,6.4198582315031,7.94570814960804,23.7676575257907
