name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.6,13,37.2952453771482,29.7498423221213,-20.2315415241917,0.987633574542662,0.967679728901579,-2.02036931058397,51.3781679947428,55.9829095972068,8.96244802449009,6.74017183358787,16.7208485686403,148.077482020805
Case_1-02,gauss,blurr,2.6,13,37.4410039067037,29.5366415618427,-21.111512833783,0.987759080047129,0.969289066651335,-1.86989051975228,54.693254168189,54.7305250933373,0.0681453786488655,7.14737117146963,15.7836548494461,120.831610263227
Case_1-03,gauss,blurr,2.6,13,37.9084872566381,31.3292953781496,-17.3554587761516,0.989965298369266,0.977733119162874,-1.23561696824544,51.2830832109972,55.8111454032701,8.82954360143067,7.16992479890151,17.6452999513394,146.101604218259
Case_1-04,gauss,blurr,2.6,13,37.9083260790503,31.4413310943015,-17.0595635672837,0.990933219012008,0.980422342060088,-1.06070487397725,54.9405060818229,55.5591484538334,1.12602233967249,7.50042155588556,18.1534822496447,142.032825946959
Case_1-05,gauss,blurr,2.6,13,37.8368974391421,31.1395633629051,-17.7005371199084,0.990029668044883,0.976699487169854,-1.34644256685291,50.6890384255133,56.101473563203,10.6777230458675,7.13028183617835,17.3402667392846,143.1918841034
Case_1-06,gauss,blurr,2.6,13,37.313821888529,29.691314737875,-20.4281061678041,0.989858277688834,0.971548789148988,-1.84970807968549,53.4723749207389,55.8427920203476,4.43297516357236,7.16884020856128,16.9722472636324,136.750252061185
Case_1-07,gauss,blurr,2.6,13,37.6177136883956,30.4766113104614,-18.9833503361932,0.991486991469116,0.975099138381329,-1.65285608674553,49.3545851173106,56.8990280121608,15.2862046695718,7.28961275608837,17.038433109281,133.735778283288
Case_1-08,gauss,blurr,2.6,13,38.0676599934277,31.4753267327107,-17.3174113193592,0.988872308662103,0.976478759839424,-1.25330123152565,51.9630453806607,55.4757484979914,6.76000240478213,7.45068683740843,17.8878038573043,140.082615840102
Case_10-01,gauss,blurr,2.6,13,36.7345461707111,27.1850990492027,-25.9958216909245,0.983735162649988,0.907298570202142,-7.77003764325564,43.7050636688008,56.2113930855887,28.6152870330117,6.23973360486822,14.3319517096784,129.688519049863
Case_10-02,gauss,blurr,2.6,13,37.7420148157016,27.5489203788983,-27.007287466176,0.986669760401793,0.918906703732608,-6.86785583066717,46.2178581436987,55.7017675365613,20.5200106058044,6.4198582315031,15.379232941007,139.557204947908
Case_10-03,gauss,blurr,2.6,13,36.1418271620352,26.9209198224209,-25.5131189086653,0.981194919120078,0.900476383653063,-8.22655457076784,43.095603454508,56.323316264668,30.6938800012936,6.00307319481979,13.9158039864708,131.81133287662
Case_10-04,gauss,blurr,2.6,13,36.917508515903,26.7538322068406,-27.5307752815557,0.985365043501796,0.908702011645275,-7.78016557032261,44.1586840112477,55.728449955044,26.2004319260269,5.497331629691,14.3876909959681,161.721358017777
Case_10-05,gauss,blurr,2.6,13,38.8553545846416,30.3234476126503,-21.9581240814714,0.987588463803616,0.950287644076768,-3.7769598465324,52.9924714390313,58.1772564360348,9.78400300308463,7.29913569502933,15.1245562683697,107.210235571719
Case_10-06,gauss,blurr,2.6,13,37.735829568319,27.7101440859096,-26.5680802491923,0.986958026100496,0.924931838425083,-6.28458212356621,46.753997352551,55.0654233783628,17.7769313779505,5.8904545988079,15.5230268945814,163.528504195974
Case_10-07,gauss,blurr,2.6,13,37.6013813154718,27.4862268617925,-26.9010182599787,0.987504888000497,0.923050271955528,-6.52701741815955,45.283205653068,56.0671413527594,23.814426439487,6.12090731602331,14.5374549499965,137.504902450334
Case_10-08,gauss,blurr,2.6,13,37.5541094732151,27.5919834915247,-26.5273923984158,0.987232282900242,0.924387789919943,-6.36572507492128,45.3278878963341,56.0001324754684,23.5445441524696,6.04018304420361,14.5187045645363,140.36861893563
Case_10-09,gauss,blurr,2.6,13,37.0646506691931,27.618813240119,-25.4847604348937,0.986291748051161,0.921972520764086,-6.52131860721386,45.0810920373566,56.021387032596,24.2680345590866,5.78833161246209,15.3698417668174,165.531465642477
Case_10-10,gauss,blurr,2.6,13,37.8428596126966,28.795345076051,-23.9081153729991,0.984410712681202,0.918448348453288,-6.70069549002116,43.6281950760981,57.880195779,32.6669500721792,6.59152501303639,15.3324618461404,132.608718252857
Case_11-07,gauss,blurr,2.6,13,38.0236814816582,28.8036343965847,-24.2481704185352,0.982257808230956,0.923055260720984,-6.02719031743772,44.1484897637694,53.1001852921653,20.2763346522041,5.94838759772054,13.8929176232189,133.557706100771
Case_11-09,gauss,blurr,2.6,13,42.3502011261004,35.2259101747835,-16.8223308552984,0.980851855950328,0.967017999364388,-1.4103920487092,48.7248015179059,52.5081848563436,7.76479989774283,7.53303051899667,15.3331983520231,103.546213085904
Case_11-10,gauss,blurr,2.6,13,39.9881480385273,32.0079184678989,-19.9564870144517,0.980580752752393,0.948327331752169,-3.28921620271369,41.3925242444669,51.703473874538,24.9101735597811,6.39879716931355,14.1236918961256,120.724169283846
Case_11-11,gauss,blurr,2.6,13,40.1428253801153,31.9453044347722,-20.4208868402265,0.981530997257329,0.949185350683313,-3.29542792478265,49.6174677418612,53.6514704365875,8.13020671613783,6.28614139338494,14.1983389842712,125.867318212289
Case_11-12,gauss,blurr,2.6,13,39.7240539912487,31.4954329237352,-20.7144544444692,0.981570330553016,0.945317611226913,-3.69333894858849,53.3697956152807,59.8035657937453,12.0550774165276,6.49377019236258,14.1093897403377,117.275778513565
Case_11-13,gauss,blurr,2.6,13,41.4523309147715,33.5113592177554,-19.156876155754,0.981139970165589,0.95683868795857,-2.47684152577312,42.8193726062555,55.2347896610908,28.9948598009619,7.48544398468604,13.8519499432682,85.0518148503551
Case_11-15,gauss,blurr,2.6,13,38.9953531489575,30.652367061143,-21.3948212135568,0.987531170993285,0.951521862763188,-3.64639712525511,44.1923914771538,54.7928985647613,23.9871768267795,6.85165529894421,14.2581301592481,108.097598859726
Case_12-01,gauss,blurr,2.6,13,38.4019077276911,32.4613985062283,-15.4693075760379,0.990191104149053,0.976256405752337,-1.40727364024256,50.0967807921994,57.3594326825222,14.4972426880045,8.22020689610022,17.3261605871439,110.775237243283
Case_12-02,gauss,blurr,2.6,13,38.2416503400839,32.4313214215574,-15.1937190650905,0.990721588685515,0.977209260847476,-1.36388749295012,49.8194309857072,57.300763782148,15.016897319817,8.23873046064216,17.5961872055026,113.578867394225
Case_12-03,gauss,blurr,2.6,13,38.1265307705239,32.2067387375586,-15.5266999470666,0.9901883077786,0.976057061478882,-1.42712716245055,49.2230498684388,55.7492863671077,13.25849681422,8.1215105150933,17.206684494324,111.86556937095
Case_12-04,gauss,blurr,2.6,13,38.7931495186273,30.9133661999741,-20.3123062098105,0.991544578009957,0.965309941552356,-2.64583529973553,48.5358773171281,57.6340385447183,18.7452287472704,7.36495183786661,17.4913032783419,137.493790365485
Case_12-05,gauss,blurr,2.6,13,38.3537356296628,30.2719429510362,-21.0717223392867,0.989930560004518,0.957134342106789,-3.31298165980244,46.4338924725328,56.0270090206583,20.6597294288868,7.08006307209815,16.802953243585,137.327733841862
Case_12-06,gauss,blurr,2.6,13,37.8861930189892,30.5161804309809,-19.4530302485506,0.989501692927858,0.961601413596055,-2.81962926705549,45.5057004815527,56.7915675312094,24.8009962053696,7.34981827293697,16.6966715229385,127.171215707713
Case_12-07,gauss,blurr,2.6,13,38.1453342061419,30.3885654899557,-20.3347771820996,0.989124242252003,0.955992435696268,-3.3496102047102,45.9096150048902,57.5181393526732,25.2856059597677,7.18539825684253,17.3103788290028,140.910499463525
Case_12-08,gauss,blurr,2.6,13,38.153607409055,30.8127713379154,-19.2402149354752,0.990407182515744,0.964023408003495,-2.66393206531801,46.1149376794921,57.3647649318392,24.3951912730222,7.58834903943763,16.771121977051,121.011472849882
Case_12-09,gauss,blurr,2.6,13,38.2954139398382,30.7825712690389,-19.6181262920983,0.991254266546354,0.96716146466432,-2.43053701710427,46.5021538124071,57.4682378124321,23.5818840655486,7.69801155873922,17.0494260569343,121.478311987968
Case_12-10,gauss,blurr,2.6,13,37.9516654924144,32.0636675070245,-15.5144653310848,0.990108920624967,0.977234826247346,-1.30027051665138,51.4442332385303,56.1484798787028,9.14436146489037,7.60179505937867,17.8927459536364,135.375274048744
Case_12-11,gauss,blurr,2.6,13,38.3749908818493,30.367343980301,-20.8668372748352,0.991246325795263,0.966466772452507,-2.4998381025902,50.6270499521459,59.5014829965504,17.5290344841204,6.74742290070948,15.9672720425446,136.642526746999
Case_12-12,gauss,blurr,2.6,13,38.2007053433375,31.0385779917901,-18.7486782957961,0.988654208970386,0.96468975907161,-2.42394658125551,46.2655397228786,57.8843822395531,25.1133837112224,7.77304864666438,16.7113646580931,114.991124045832
Case_13-01,gauss,blurr,2.6,13,37.4323187480929,28.5064255853964,-23.8454187750558,0.983645231309771,0.922297379470126,-6.23678638262267,44.0581327401871,56.2987773842751,27.7829401356421,6.23818428885968,15.3652834979845,146.310188774389
Case_13-02,gauss,blurr,2.6,13,37.4844255757368,28.0248762198919,-25.2359458909994,0.982829055794158,0.907215155324874,-7.69349461368803,44.5681031164073,56.5887975274506,26.9715190248202,6.18698883699808,15.0039834842971,142.508656142605
Case_13-03,gauss,blurr,2.6,13,37.6854508122835,28.1651106320007,-25.2626410858263,0.984410468259006,0.917432902497589,-6.80382502228674,45.2723222852261,56.3798342106364,24.5348843724659,6.48420841190182,14.8333483959036,128.761129402887
Case_13-04,gauss,blurr,2.6,13,38.0962022682081,30.2760281086806,-20.5274376287463,0.982195427518007,0.935520945346081,-4.75205655252051,45.3872324494358,60.4679116866211,33.2266992793316,6.8087536761701,15.8517315145957,132.813996048572
Case_13-05,gauss,blurr,2.6,13,37.6915166656877,30.3092151636171,-19.5861089049543,0.983014235690222,0.94286394942604,-4.08440537343693,43.7187694700443,57.1950752355044,30.8249887378326,7.2935102799683,15.4824946714301,112.277683544958
Case_13-06,gauss,blurr,2.6,13,37.8052004540902,28.3856557389508,-24.91600256578,0.985895503785784,0.923834857147374,-6.2948503568685,44.6016410470508,56.6492030551321,27.0114769888672,6.04308767596275,15.3775357126256,154.464878505602
Case_13-07,gauss,blurr,2.6,13,37.2284212051852,29.1302657446642,-21.7526158734689,0.983026274096396,0.93088648342931,-5.30400784200948,43.3477674673744,56.7824177796449,30.9927156511164,6.27555343074178,15.0385643100375,139.637260299128
Case_13-10,gauss,blurr,2.6,13,37.5057856498653,29.0043434473971,-22.6670153821953,0.980793321894555,0.922169777279266,-5.97715576835781,44.7379243054645,57.3183250624618,28.1202155716927,6.55843094806251,15.374396283278,134.421867136071
Case_13-11,gauss,blurr,2.6,13,37.46276083238,27.9998800496178,-25.2594324937824,0.981713447773498,0.911743826283631,-7.12729581616269,44.9219474481202,57.1933867692195,27.3172469543344,6.12855773821154,14.625892885198,138.651465972256
Case_13-12,gauss,blurr,2.6,13,38.2687557719243,28.4549756505944,-25.6443668558718,0.983914981563838,0.918884055787283,-6.60940497858819,52.2585167196485,56.2604167705578,7.65789062169181,6.29657447050716,14.5598723149931,131.234814790023
Case_14-01,gauss,blurr,2.6,13,38.0099661901328,30.8870623047584,-18.7395691165424,0.973725385138417,0.917707362477481,-5.75295904943187,49.1243153868638,59.1645845201141,20.4384917208131,8.44052909434451,16.6918695045113,97.7585684254739
Case_14-02,gauss,blurr,2.6,13,37.8954826251932,30.0538628453443,-20.6927560664861,0.971713110638202,0.89077568135776,-8.32935445599613,45.7741188414281,58.5192744198249,27.8435847613997,7.89627781207135,16.2712213746553,106.061916283908
Case_14-03,gauss,blurr,2.6,13,38.124277652166,29.952575107397,-21.4343800014391,0.976847071978786,0.90913638937822,-6.93155403162599,46.0577453535691,58.6860019409816,27.4183125779818,7.38018815067666,16.3627575186285,121.711929080403
Case_14-04,gauss,blurr,2.6,13,38.6229848998283,30.0625401047463,-22.1641201923782,0.988482491774901,0.948019680505516,-4.093427208481,45.9337563580575,58.9927501184826,28.4300584054765,7.70447668496264,15.9442785588995,106.948235563086
Case_14-05,gauss,blurr,2.6,13,38.0602664657436,29.7552304526804,-21.8207510988873,0.977624415112731,0.913393351552462,-6.57011655676197,46.9422168513153,58.8493941817032,25.3656050546198,6.8761905513619,16.0721085851401,133.735648613706
Case_14-06,gauss,blurr,2.6,13,38.0210951983787,29.9735895811368,-21.1658963931819,0.983668088055081,0.935273716412783,-4.91978668719284,46.8510657674134,59.1360791895624,26.2214172098806,7.65742886916646,16.1956504823965,111.502460670712
Case_14-07,gauss,blurr,2.6,13,37.8827449807959,29.5956589106268,-21.8756219338649,0.978588342094507,0.906557519835539,-7.36068673215522,45.8155776784113,59.5533033651493,29.9848356887822,7.50216023883771,15.5279723012196,106.980013847655
Case_14-08,gauss,blurr,2.6,13,38.1997178591508,30.2536851220748,-20.8012864555031,0.982094611931125,0.928881619483584,-5.41831630079984,46.7372152935874,59.5611733206245,27.438429839008,7.20009875287685,17.2063267702889,138.973483015271
Case_14-09,gauss,blurr,2.6,13,38.1047258664595,30.018160277289,-21.2219492603371,0.978624025960803,0.909655587547584,-7.04749082217824,45.498061045327,59.913163899388,31.6828948813888,7.03571698625885,16.0931841090597,128.735523905958
Case_14-11,gauss,blurr,2.6,13,37.9555843199281,29.844665502175,-21.3695005967661,0.97417295353733,0.894722637717666,-8.15566840889713,45.2670153704815,58.8817956754728,30.0766025627337,7.70837206293061,16.3135757110985,111.634513460373
Case_14-12,gauss,blurr,2.6,13,38.2805108183761,30.1573357000775,-21.220132502514,0.97385145722108,0.893959393540364,-8.20372173685413,45.8195540196963,59.5423332259598,29.9496132161491,7.71426902836067,15.7523856197926,104.198033046044
Case_15-02,gauss,blurr,2.6,13,39.2260116878755,32.5418561055669,-17.0401101072801,0.982057561234865,0.956105665459788,-2.64260434413275,50.3532029309832,58.4474974165154,16.0750339886556,7.9961459638434,16.3651932850551,104.663513635875
Case_15-03,gauss,blurr,2.6,13,38.1337955903438,30.7252929070688,-19.4276561474803,0.979065755538698,0.942341440973441,-3.75095486258234,50.1434500955449,59.9087660422092,19.474758773194,7.36602630785642,16.3069333361578,121.380329836255
Case_15-04,gauss,blurr,2.6,13,39.0659998372536,33.1035953784224,-15.2623879682335,0.982230438359951,0.958653539308038,-2.40034294714784,49.7773945974753,59.8573964399329,20.2501595834205,7.86185817712824,16.3629948197766,108.131391474091
Case_15-05,gauss,blurr,2.6,13,39.3620273784408,33.525089824101,-14.8288539566863,0.985698134140779,0.96593895559857,-2.00458719133449,50.2829211756525,60.1313909204422,19.5861129674352,8.4867127544266,16.3074947033341,92.1532538594313
Case_15-06,gauss,blurr,2.6,13,39.252838027579,33.5392576341319,-14.55584024124,0.98626400580119,0.96567443787771,-2.0876325002608,47.6936542769647,59.7424958506421,25.2629867774605,8.8105977588754,16.7374622457155,89.9696559050715
Case_15-07,gauss,blurr,2.6,13,39.4552032089102,34.1905140024293,-13.3434598691713,0.988918157402514,0.976112141640332,-1.29495203079479,52.820748983679,58.7638786286403,11.2515058179081,8.32733290035282,17.6794484481357,112.306252910661
Case_15-08,gauss,blurr,2.6,13,39.0878136646762,33.358543857576,-14.6574322530547,0.986220310327191,0.968991671322757,-1.7469361383075,51.203976441409,60.3080774380115,17.7800663724234,8.27533185412599,15.8357385021858,91.3607669315433
Case_15-09,gauss,blurr,2.6,13,38.7041707435589,32.0979683170103,-17.0684510212586,0.984330949921161,0.95862248189709,-2.61177076938701,48.6254818994779,59.2253550772929,21.7990090046364,7.57312117943643,16.5963165315286,119.147642541271
Case_15-10,gauss,blurr,2.6,13,38.1544930084486,31.8154488030018,-16.6141487033862,0.985884664167105,0.964091030900429,-2.21056621111834,51.6716128764587,59.5135008317887,15.176394772269,8.31809162060294,15.5497843398245,86.9393251369045
Case_15-11,gauss,blurr,2.6,13,37.8575235374206,30.928492726049,-18.3029162077189,0.983419122323871,0.952863973488936,-3.10703220441056,50.2956178746571,56.1245639906891,11.5893717233148,7.72925976274166,16.3413160771288,111.421488974933
Case_15-12,gauss,blurr,2.6,13,39.3460012257602,33.1635272057375,-15.7130936497176,0.987242882550274,0.97020921555536,-1.72537754345835,49.8188154569413,58.1490310412538,16.7210229868119,8.53439362955726,16.7720279196658,96.5227835470241
Case_16-01,gauss,blurr,2.6,13,38.9915770428799,32.36646254219,-16.9911427111659,0.977019036185196,0.949376016298879,-2.82932254772126,46.6297762720081,59.7224208218569,28.0778626804358,7.89899948885099,15.5413076002807,96.7503304971273
Case_16-02,gauss,blurr,2.6,13,39.0432026981127,32.8629738214504,-15.82920572487,0.982960777501892,0.963167792959236,-2.01360878233192,43.1099550596948,55.3200687346395,28.3231881314588,7.86988372942293,15.9949828683649,103.242937485402
Case_16-03,gauss,blurr,2.6,13,38.8060089112589,31.8740472478824,-17.8631141358248,0.979567133689541,0.946321607686854,-3.39389969909133,42.8378696629892,58.6441785526783,36.8979807213554,7.71089704862521,15.6043329041786,102.367283673703
Case_16-04,gauss,blurr,2.6,13,39.2546565120908,32.8438118260987,-16.331424741973,0.978991150234845,0.953257962085954,-2.62854144725599,42.4606936961777,58.5906123586934,37.9878830476285,7.78646342549936,15.8366591772026,103.387061773645
