name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,13,37.2952453771482,30.7070419786588,-17.6649954487929,0.987633574542662,0.972438672930336,-1.53851610597203,51.3781679947428,56.2989147387435,9.57750526352794,6.74017183358787,15.4220531926326,128.80801221982
Case_1-02,gauss,blurr,2.3,13,37.4410039067037,30.5862803460728,-18.3080656109318,0.987759080047129,0.974234699363964,-1.36919831529361,54.693254168189,54.7309922959064,0.0689996020375429,7.14737117146963,14.8507838750477,107.779664981273
Case_1-03,gauss,blurr,2.3,13,37.9084872566381,32.2514978128283,-14.9227517455717,0.989965298369266,0.980823968183834,-0.923399052521416,51.2830832109972,57.7002846256971,12.5132909585355,7.16992479890151,16.3565490276858,128.127204767779
Case_1-04,gauss,blurr,2.3,13,37.9083260790503,32.4227397386846,-14.4706635922847,0.990933219012008,0.983357118927623,-0.764541942789969,54.9405060818229,57.686861539259,4.99878077814921,7.50042155588556,17.0183666806721,126.898802338888
Case_1-05,gauss,blurr,2.3,13,37.8368974391421,32.0516060937944,-15.2900785659102,0.990029668044883,0.979933709373328,-1.01976324522601,50.6890384255133,58.1777377322491,14.773804237262,7.13028183617835,15.9592873795909,123.82407520857
Case_1-06,gauss,blurr,2.3,13,37.313821888529,30.6999179377579,-17.7250777755478,0.989858277688834,0.975989200503679,-1.40111746274806,53.4723749207389,56.1565322414296,5.01970844696788,7.16884020856128,15.8578040949857,121.204597028788
Case_1-07,gauss,blurr,2.3,13,37.6177136883956,31.4233439689556,-16.4666299785009,0.991486991469116,0.978809425378429,-1.27864169674106,49.3545851173106,58.3794988305432,18.2858668384736,7.28961275608837,15.7457889902759,116.003092580259
Case_1-08,gauss,blurr,2.3,13,38.0676599934277,32.410275047005,-14.8613940215906,0.988872308662103,0.979736848597619,-0.923826057668021,51.9630453806607,57.2675156195129,10.2081588944485,7.45068683740843,16.5008521161114,121.46753012439
Case_10-01,gauss,blurr,2.3,13,36.7345461707111,28.0370849861609,-23.6765173146057,0.983735162649988,0.920766290584975,-6.40099840442699,43.7050636688008,57.28830714494,31.0793357471658,6.23973360486822,13.1822396138877,111.262859100315
Case_10-02,gauss,blurr,2.3,13,37.7420148157016,28.4850147458931,-24.5270426473293,0.986669760401793,0.93177135748369,-5.56400987659209,46.2178581436987,56.4982093286207,22.2432444899519,6.4198582315031,13.9637924002675,117.509357632624
Case_10-03,gauss,blurr,2.3,13,36.1418271620352,27.7524243713655,-23.2124478739201,0.981194919120078,0.914596249295249,-6.78750659293602,43.095603454508,57.3672568321443,33.1162629911924,6.00307319481979,12.5811404884728,109.578328968726
Case_10-04,gauss,blurr,2.3,13,36.917508515903,27.6385672957847,-25.1342563275125,0.985365043501796,0.922388239298153,-6.39121558238313,44.1586840112477,56.9885850384931,29.0540837312485,5.497331629691,12.9389234109378,135.367343331716
Case_10-05,gauss,blurr,2.3,13,38.8553545846416,31.2348393414715,-19.6125227131045,0.987588463803616,0.957639782400041,-3.03250620083499,52.9924714390313,59.4248319618245,12.1382535068095,7.29913569502933,14.0959835405595,93.1185297755021
Case_10-06,gauss,blurr,2.3,13,37.735829568319,28.6537806544912,-24.0674420510225,0.986958026100496,0.93679755173035,-5.0823310661277,46.753997352551,56.187637934735,20.177185088687,5.8904545988079,14.2744560268109,142.331993012894
Case_10-07,gauss,blurr,2.3,13,37.6013813154718,28.392959838106,-24.4895829759763,0.987504888000497,0.934881153572219,-5.32895938721179,45.283205653068,57.0102374953189,25.8970884969944,6.12090731602331,13.4352137702783,119.497095391521
Case_10-08,gauss,blurr,2.3,13,37.5541094732151,28.5066951975978,-24.0916757247838,0.987232282900242,0.936132362557116,-5.17607874339436,45.3278878963341,56.9602648903274,25.6627377401673,6.04018304420361,13.2556493272668,119.45774209587
Case_10-09,gauss,blurr,2.3,13,37.0646506691931,28.4945273295555,-23.122093922123,0.986291748051161,0.933700664909508,-5.33220350323009,45.0810920373566,56.9131398720395,26.2461428948487,5.78833161246209,13.8079290808438,138.547650779298
Case_10-10,gauss,blurr,2.3,13,37.8428596126966,29.6113030654537,-21.7519411362907,0.984410712681202,0.929625070269278,-5.56532367092051,43.6281950760981,57.5508521462049,31.9120629350409,6.59152501303639,14.0189975948203,112.68215727156
Case_11-07,gauss,blurr,2.3,13,38.0236814816582,29.689774679473,-21.9176746633682,0.982257808230956,0.934701582888645,-4.84152174142137,44.1484897637694,51.5359017436055,16.7331023538174,5.94838759772054,12.6457440830731,112.59112449093
Case_11-09,gauss,blurr,2.3,13,42.3502011261004,36.0826943372596,-14.7992373641366,0.980851855950328,0.970298559034879,-1.07593178841708,48.7248015179059,52.4918628384308,7.73130152031632,7.53303051899667,14.2831479152004,89.6069301615253
Case_11-10,gauss,blurr,2.3,13,39.9881480385273,32.8237078565604,-17.9164090696677,0.980580752752393,0.954611655199137,-2.64833849536232,41.3925242444669,51.036877492292,23.2997465698515,6.39879716931355,12.8640207477731,101.038107747258
Case_11-11,gauss,blurr,2.3,13,40.1428253801153,32.7965253381097,-18.3004060437774,0.981530997257329,0.955742917681886,-2.62733216245861,49.6174677418612,53.2944734699821,7.4107081547386,6.28614139338494,13.1033636770505,108.448440100942
Case_11-12,gauss,blurr,2.3,13,39.7240539912487,32.344189489696,-18.577823157673,0.981570330553016,0.952480973865638,-2.96355297037043,53.3697956152807,59.3894264798726,11.2790967160241,6.49377019236258,13.0813093231345,101.443983011896
Case_11-13,gauss,blurr,2.3,13,41.4523309147715,34.3403328439766,-17.1570522425328,0.981139970165589,0.96173939030334,-1.97735088286895,42.8193726062555,54.5060327282012,27.2929270342423,7.48544398468604,12.8388351653663,71.5173500948289
Case_11-15,gauss,blurr,2.3,13,38.9953531489575,31.5062917445628,-19.2050098271643,0.987531170993285,0.958380849831336,-2.9518380804758,44.1923914771538,53.0242912398793,19.9851138793685,6.85165529894421,13.2051877485838,92.7298904050032
Case_12-01,gauss,blurr,2.3,13,38.4019077276911,33.316791530694,-13.2418322367102,0.990191104149053,0.979356703197681,-1.09417272140444,50.0967807921994,57.7206045485807,15.2181909412599,8.22020689610022,15.8922054299734,93.3309663715754
Case_12-02,gauss,blurr,2.3,13,38.2416503400839,33.2763637226216,-12.9839757785189,0.990721588685515,0.980156931400257,-1.06635985385916,49.8194309857072,57.3770036152185,15.1699296438763,8.23873046064216,16.1293909438109,95.7751988715224
Case_12-03,gauss,blurr,2.3,13,38.1265307705239,33.0598251270591,-13.289186141693,0.9901883077786,0.979166065150877,-1.11314610979902,49.2230498684388,55.560153188483,12.8742597969484,8.1215105150933,16.0497516679115,97.6202781254058
Case_12-04,gauss,blurr,2.3,13,38.7931495186273,31.8125431427892,-17.9944306210205,0.991544578009957,0.970320171687694,-2.14053979951768,48.5358773171281,57.1465300181008,17.7407995423913,7.36495183786661,16.0829642713383,118.37161498665
Case_12-05,gauss,blurr,2.3,13,38.3537356296628,31.1370774347814,-18.8160503179252,0.989930560004518,0.963081954689615,-2.71217057030554,46.4338924725328,55.6369703424251,19.8197423904021,7.08006307209815,15.2415168246965,115.273743602114
Case_12-06,gauss,blurr,2.3,13,37.8861930189892,31.3609834986514,-17.2231860748511,0.989501692927858,0.966762262851357,-2.29806884000547,45.5057004815527,56.4623063576025,24.0774359258385,7.34981827293697,15.2048654652702,106.874032807812
Case_12-07,gauss,blurr,2.3,13,38.1453342061419,31.2343883848648,-18.1174079742742,0.989124242252003,0.961960530317556,-2.74623861938734,45.9096150048902,56.8655838566298,23.8642141751189,7.18539825684253,15.6784356656157,118.198561933369
Case_12-08,gauss,blurr,2.3,13,38.153607409055,31.6615502551246,-17.0155788529439,0.990407182515744,0.96890255679889,-2.17129137353685,46.1149376794921,56.8491609670599,23.2771067851652,7.58834903943763,15.3883498865386,102.789168059658
Case_12-09,gauss,blurr,2.3,13,38.2954139398382,31.6324892182421,-17.3987536263834,0.991254266546354,0.971664163391646,-1.97629446004431,46.5021538124071,56.9512660899206,22.4701684134156,7.69801155873922,15.4737952027072,101.010287976776
Case_12-10,gauss,blurr,2.3,13,37.9516654924144,32.9689037727125,-13.1292307071421,0.990108920624967,0.980356772350634,-0.984957116453143,51.4442332385303,56.3471022482136,9.53045404904822,7.60179505937867,16.8989162015289,122.301654668787
Case_12-11,gauss,blurr,2.3,13,38.3749908818493,31.2651979556741,-18.5271520925313,0.991246325795263,0.971268020874021,-2.01547328866143,50.6270499521459,61.0352433940494,20.5585619777207,6.74742290070948,14.8184019582665,119.615728498481
Case_12-12,gauss,blurr,2.3,13,38.2007053433375,31.8875744746815,-16.5262154505141,0.988654208970386,0.969323607005015,-1.95524398621664,46.2655397228786,57.709240799782,24.7348267100069,7.77304864666438,15.5091576685345,99.5247730141231
Case_13-01,gauss,blurr,2.3,13,37.4323187480929,29.3349082960384,-21.6321369417359,0.983645231309771,0.933225806842482,-5.12577328313314,44.0581327401871,57.2158231627831,29.8643850845596,6.23818428885968,13.9027833550435,122.865864669492
Case_13-02,gauss,blurr,2.3,13,37.4844255757368,28.8637239221227,-22.9980892629554,0.982829055794158,0.920669426843989,-6.32456158919131,44.5681031164073,57.7041372213517,29.4740704369543,6.18698883699808,13.7357393922182,122.010088495371
Case_13-03,gauss,blurr,2.3,13,37.6854508122835,29.0355155404717,-22.9529834070405,0.984410468259006,0.929725950421778,-5.55505245021834,45.2723222852261,57.4326752301034,26.8604576285357,6.48420841190182,13.5521159712181,109.001856669861
Case_13-04,gauss,blurr,2.3,13,38.0962022682081,31.0878240191168,-18.3965272962128,0.982195427518007,0.944247429467836,-3.86358936185088,45.3872324494358,59.2927341712447,30.6374743983354,6.8087536761701,14.2389894588973,109.12769261623
Case_13-05,gauss,blurr,2.3,13,37.6915166656877,31.1183453131774,-17.4393920276872,0.983014235690222,0.950365041798514,-3.32133479926494,43.7187694700443,56.673213241022,29.6313092248719,7.2935102799683,14.533516935492,99.2664214844319
Case_13-06,gauss,blurr,2.3,13,37.8052004540902,29.2351723927726,-22.6689131611003,0.985895503785784,0.934863140238758,-5.17624467816968,44.6016410470508,57.5125554285373,28.9471734187237,6.04308767596275,14.0691663847395,132.814202592189
Case_13-07,gauss,blurr,2.3,13,37.2284212051852,29.9290810584614,-19.6069022279868,0.983026274096396,0.940169540379464,-4.35967327082139,43.3477674673744,56.8767533543401,31.2103406412989,6.27555343074178,13.6590670863546,117.655179532748
Case_13-10,gauss,blurr,2.3,13,37.5057856498653,29.8579190093248,-20.391165011012,0.980793321894555,0.933284158699151,-4.84395255706192,44.7379243054645,56.9908864874363,27.3883117560624,6.55843094806251,13.8101823475557,110.571437847272
Case_13-11,gauss,blurr,2.3,13,37.46276083238,28.8812927129303,-22.9066623195386,0.981713447773498,0.92484801336865,-5.79246770366831,44.9219474481202,57.1980730948098,27.3276791057805,6.12855773821154,13.2759950273726,116.62511139606
Case_13-12,gauss,blurr,2.3,13,38.2687557719243,29.3842336805391,-23.2161247790117,0.983914981563838,0.931458555430151,-5.33139825255149,52.2585167196485,57.4235135699955,9.88355042309299,6.29657447050716,13.4043756822776,112.883620213865
Case_14-01,gauss,blurr,2.3,13,38.0099661901328,31.7885380297694,-16.3678865938545,0.973725385138417,0.929047442708021,-4.58835140916499,49.1243153868638,57.8294466933893,17.7206160288868,8.44052909434451,15.7240832135658,86.2926249978988
Case_14-02,gauss,blurr,2.3,13,37.8954826251932,30.9122354266615,-18.4276507772702,0.971713110638202,0.905387078965868,-6.82568043450314,45.7741188414281,57.4060720162499,25.411637556842,7.89627781207135,15.161193086394,92.0043018650694
Case_14-03,gauss,blurr,2.3,13,38.124277652166,30.8141681988521,-19.1744208769255,0.976847071978786,0.92128517153158,-5.68788114752236,46.0577453535691,57.6074207091093,25.0765105127866,7.38018815067666,15.2923119990529,107.207617026008
Case_14-04,gauss,blurr,2.3,13,38.6229848998283,30.911809436249,-19.9652499245692,0.988482491774901,0.954909208270553,-3.39644695618881,45.9337563580575,58.0296682473063,26.333382784896,7.70447668496264,14.9307544619432,93.7932331093246
