name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.1,9,37.2952453771482,36.589847619896,-1.89138789708679,0.987633574542662,0.98867582785844,0.10553036496965,51.3781679947428,56.2008083566803,9.38655571064935,6.74017183358787,8.66592450151176,28.5712696273916
Case_1-02,gauss,blurr,1.1,9,37.4410039067037,36.8172263086226,-1.666027971994,0.987759080047129,0.989267228984324,0.152683884933023,54.693254168189,57.46351064186,5.06507889465152,7.14737117146963,9.85406325177943,37.8697568011325
Case_1-03,gauss,blurr,1.1,9,37.9084872566381,37.647871772133,-0.687485846482839,0.989965298369266,0.991339060753313,0.138768741319487,51.2830832109972,57.4517825581429,12.0287216776057,7.16992479890151,9.50003590596637,32.4984037129909
Case_1-04,gauss,blurr,1.1,9,37.9083260790503,37.8099559823581,-0.259494699098589,0.990933219012008,0.992328060481144,0.140760390546462,54.9405060818229,58.0943784009391,5.74052287472403,7.50042155588556,10.5765274484076,41.012440028897
Case_1-05,gauss,blurr,1.1,9,37.8368974391421,37.4747005751486,-0.957258360244935,0.990029668044883,0.991175665612236,0.115753861156159,50.6890384255133,57.1078011839053,12.6630193780935,7.13028183617835,9.07876000906919,27.3268044329532
Case_1-06,gauss,blurr,1.1,9,37.313821888529,36.6735765912632,-1.71583950627862,0.989858277688834,0.990509757287481,0.0658154417991446,53.4723749207389,57.5414919340966,7.60975554085503,7.16884020856128,9.91316557315622,38.2813019226954
Case_1-07,gauss,blurr,1.1,9,37.6177136883956,37.1480810632833,-1.24843479059473,0.991486991469116,0.991968428605661,0.0485570804949689,49.3545851173106,56.1538528956591,13.7763649763995,7.28961275608837,9.63394250908612,32.159866805541
Case_1-08,gauss,blurr,1.1,9,38.0676599934277,37.7989930964185,-0.705761523181516,0.988872308662103,0.990472129725148,0.161782370588389,51.9630453806607,57.9708074061636,11.561604947309,7.45068683740843,9.78443927058603,31.3226482887496
Case_10-01,gauss,blurr,1.1,9,36.7345461707111,34.423658730242,-6.29077443812711,0.983735162649988,0.976875640850891,-0.697293546020988,43.7050636688008,50.5111762402923,15.5728238335689,6.23973360486822,7.34949512432644,17.7853990207592
Case_10-02,gauss,blurr,1.1,9,37.7420148157016,35.3291394085031,-6.39307524778619,0.986669760401793,0.981293744360546,-0.544864782220293,46.2178581436987,50.6727725319496,9.63894599875206,6.4198582315031,7.93872532611967,23.6588884029134
Case_10-03,gauss,blurr,1.1,9,36.1418271620352,33.9811090304066,-5.97844188104129,0.981194919120078,0.974286618700261,-0.704070137869399,43.095603454508,50.1561086206506,16.383353753465,6.00307319481979,7.1958446093558,19.8693465134707
Case_10-04,gauss,blurr,1.1,9,36.917508515903,34.2939058197943,-7.10666239835375,0.985365043501796,0.978406563984773,-0.706182907838266,44.1586840112477,50.8517533529316,15.1568587052529,5.497331629691,7.10655092466463,29.2727345441971
Case_10-05,gauss,blurr,1.1,9,38.8553545846416,37.4136857409015,-3.71034792797874,0.987588463803616,0.985566203033881,-0.204767556918033,52.9924714390313,56.5939933539848,6.79628976938197,7.29913569502933,8.55577189758877,17.2162329221418
Case_10-06,gauss,blurr,1.1,9,37.735829568319,35.4670101506137,-6.01237456194708,0.986958026100496,0.982379730256928,-0.463879488538901,46.753997352551,52.0915176967999,11.4161796776456,5.8904545988079,7.83090445345046,32.942276730819
