name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,1.4,5,37.2952453771482,36.0401258046498,-3.3653608115618,0.987633574542662,0.987714360294692,0.00817972921453383,51.3781679947428,56.6959224827768,10.3502220798884,6.74017183358787,9.38559680764658,39.2486280672539
Case_1-02,gauss,blurr,1.4,5,37.4410039067037,36.3117935122317,-3.01597253451267,0.987759080047129,0.988563667820955,0.0814558721938466,54.693254168189,57.2214071029533,4.62242185661499,7.14737117146963,10.3580886285319,44.9216555294986
Case_1-03,gauss,blurr,1.4,5,37.9084872566381,37.1927265656402,-1.88812781199171,0.989965298369266,0.990761662626903,0.0804436538279456,51.2830832109972,58.1471884856611,13.3847359497136,7.16992479890151,10.1717876505644,41.8674244968762
Case_1-04,gauss,blurr,1.4,5,37.9083260790503,37.419965499436,-1.28826732838546,0.990933219012008,0.99192287972569,0.0998715851577046,54.9405060818229,58.3793591920391,6.25923085800247,7.50042155588556,11.4425605865594,52.5588995405259
Case_1-05,gauss,blurr,1.4,5,37.8368974391421,36.9899019211297,-2.23854379015794,0.990029668044883,0.990510291764402,0.0485463956316006,50.6890384255133,57.9964684359264,14.4161937913879,7.13028183617835,9.76256672883397,36.916982429778
Case_1-06,gauss,blurr,1.4,5,37.313821888529,36.1655922820918,-3.07722326023692,0.989858277688834,0.989709958685563,-0.014983862499794,53.4723749207389,57.5508154274142,7.6271916344106,7.16884020856128,10.6885357597052,49.0971405240781
Case_1-07,gauss,blurr,1.4,5,37.6177136883956,36.6365448868776,-2.60826271805198,0.991486991469116,0.991178031117303,-0.0311613116935746,49.3545851173106,56.8096985278888,15.1052093596941,7.28961275608837,10.2664558493841,40.8367795780295
Case_1-08,gauss,blurr,1.4,5,38.0676599934277,37.3473021825885,-1.89230914367603,0.988872308662103,0.989890328757979,0.102947578464766,51.9630453806607,58.4811165976974,12.5436666948365,7.45068683740843,10.3709323745987,39.1943132346977
Case_10-01,gauss,blurr,1.4,5,36.7345461707111,33.6630426466758,-8.36134876898046,0.983735162649988,0.972888380667994,-1.10261200308987,43.7050636688008,51.7356888207166,18.3745874683361,6.23973360486822,7.79318562405972,24.8961272638227
Case_10-02,gauss,blurr,1.4,5,37.7420148157016,34.5957850660146,-8.33614677184116,0.986669760401793,0.978299439396144,-0.848340685158925,46.2178581436987,51.5129913193501,11.4568986714789,6.4198582315031,8.43102019759713,31.3272021526113
Case_10-03,gauss,blurr,1.4,5,36.1418271620352,33.2310198002942,-8.05384672083943,0.981194919120078,0.969925799186006,-1.14850981333842,43.095603454508,51.573645098039,19.672637030087,6.00307319481979,7.59229609826126,26.4734886926393
Case_10-04,gauss,blurr,1.4,5,36.917508515903,33.5132616810688,-9.22122584022096,0.985365043501796,0.974573305842742,-1.09520199952517,44.1586840112477,52.0763610558284,17.9300566170947,5.497331629691,7.6195858841233,38.6051706062272
Case_10-05,gauss,blurr,1.4,5,38.8553545846416,36.8206294002302,-5.23666610731602,0.987588463803616,0.983934585741051,-0.369979824236938,52.9924714390313,57.0665836538131,7.68809625999272,7.29913569502933,9.04721992440113,23.9491948418254
Case_10-06,gauss,blurr,1.4,5,37.735829568319,34.7460836564937,-7.92283075800015,0.986958026100496,0.979620535949342,-0.743445005472526,46.753997352551,53.0048293302198,13.3696204209752,5.8904545988079,8.26870249407975,40.374607008314
