name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,9,37.2952453771482,31.5306341611645,-15.4566920198247,0.987633574542662,0.975438556281624,-1.23477153626382,51.3781679947428,56.0520936625767,9.09710456844661,6.74017183358787,14.591741655854,116.489164017154
Case_1-02,gauss,blurr,2.3,9,37.4410039067037,31.5432813188358,-15.7520418057271,0.987759080047129,0.977543884981666,-1.03417880653399,54.693254168189,54.3617470981965,-0.606120581110589,7.14737117146963,14.3321817860087,100.52382116685
Case_1-03,gauss,blurr,2.3,9,37.9084872566381,33.0394599706201,-12.8441613959825,0.989965298369266,0.982770631077085,-0.726759544403554,51.2830832109972,58.6140849662545,14.2951657666426,7.16992479890151,15.4425558059814,115.379606329306
Case_1-04,gauss,blurr,2.3,9,37.9083260790503,33.2976420692041,-12.1627211927837,0.990933219012008,0.985313673232964,-0.567096316000753,54.9405060818229,58.640887428371,6.73525165756041,7.50042155588556,16.3136729136436,117.503413536034
Case_1-05,gauss,blurr,2.3,9,37.8368974391421,32.8235049526795,-13.2500094505006,0.990029668044883,0.981955621490959,-0.81553581822134,50.6890384255133,59.1762272710248,16.7436374986345,7.13028183617835,15.0651179634503,111.283625382258
Case_1-06,gauss,blurr,2.3,9,37.313821888529,31.6096336765174,-15.2870650158867,0.989858277688834,0.978940555516266,-1.10295811215111,53.4723749207389,55.6111507849778,3.99977720721981,7.16884020856128,15.3239245257065,113.757373297373
Case_1-07,gauss,blurr,2.3,9,37.6177136883956,32.2403970867369,-14.2946396110126,0.991486991469116,0.981162665119394,-1.04129720697838,49.3545851173106,58.2122134571303,17.9469208762793,7.28961275608837,15.2294365910088,108.919693001373
Case_1-08,gauss,blurr,2.3,9,38.0676599934277,33.2153285437819,-12.7465976382146,0.988872308662103,0.981809595658691,-0.714218907895955,51.9630453806607,58.0747422813229,11.7616218523959,7.45068683740843,15.7495759432494,111.384215803755
Case_10-01,gauss,blurr,2.3,9,36.7345461707111,28.7128955099223,-21.8368034914898,0.983735162649988,0.92871744446137,-5.59273677281312,43.7050636688008,57.3649053197627,31.2545973035913,6.23973360486822,12.5041534465779,100.395629659929
Case_10-02,gauss,blurr,2.3,9,37.7420148157016,29.2726993867664,-22.4400193532108,0.986669760401793,0.939736413448403,-4.75674322219799,46.2178581436987,56.2979311678277,21.8099094786878,6.4198582315031,13.2745320655037,106.772978262413
Case_10-03,gauss,blurr,2.3,9,36.1418271620352,28.404158435273,-21.4091797076882,0.981194919120078,0.922863698326018,-5.94491671913366,43.095603454508,57.564618338526,33.5742250350238,6.00307319481979,11.9824926791323,99.6059733116751
Case_10-04,gauss,blurr,2.3,9,36.917508515903,28.3561313127283,-23.1905606508813,0.985365043501796,0.930555742984971,-5.56233457623413,44.1586840112477,57.0193581536684,29.123771304292,5.497331629691,12.260734150587,123.030644255969
Case_10-05,gauss,blurr,2.3,9,38.8553545846416,32.0040321298361,-17.6328913428925,0.987588463803616,0.962264847507951,-2.56418713095672,52.9924714390313,59.3158459515632,11.9325903110729,7.29913569502933,13.4857707161077,84.7584601734615
