name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,blurr,2.3,7,37.2952453771482,32.7579103438465,-12.1659878824172,0.987633574542662,0.979618624984978,-0.811530689547014,51.3781679947428,55.9234904226636,8.84679739531769,6.74017183358787,13.0818044021206,94.0871052712765
Case_1-02,gauss,blurr,2.3,7,37.4410039067037,32.9185501808766,-12.0788794475068,0.987759080047129,0.981680373608288,-0.615403751950389,54.693254168189,54.4504323688059,-0.443970290442648,7.14737117146963,13.1949196339853,84.6122066061974
Case_1-03,gauss,blurr,2.3,7,37.9084872566381,34.2024535711346,-9.77626371744631,0.989965298369266,0.985508015740849,-0.450246350630587,51.2830832109972,59.6102361336544,16.2376214557856,7.16992479890151,14.0382827061073,95.7940020271635
Case_1-04,gauss,blurr,2.3,7,37.9083260790503,34.5376583019405,-8.89162916368546,0.990933219012008,0.987791965115508,-0.316999555190256,54.9405060818229,59.2977004982241,7.9307504192117,7.50042155588556,15.1303360717843,101.726475759374
Case_1-05,gauss,blurr,2.3,7,37.8368974391421,33.9705327647865,-10.2185034610049,0.990029668044883,0.984828178166491,-0.525387273359586,50.6890384255133,60.103257653557,18.5724951990908,7.13028183617835,13.5788695330579,90.4394502915731
Case_1-06,gauss,blurr,2.3,7,37.313821888529,32.9104103089386,-11.801019988639,0.989858277688834,0.982768178737189,-0.716274148679061,53.4723749207389,55.3601162255751,3.53031131988112,7.16884020856128,13.92495810607,94.2428300946126
Case_1-07,gauss,blurr,2.3,7,37.6177136883956,33.4480044756986,-11.0844301895552,0.991486991469116,0.984503777819788,-0.704317223464655,49.3545851173106,57.6055803807645,16.7177887198163,7.28961275608837,13.846803610933,89.9525266190302
Case_1-08,gauss,blurr,2.3,7,38.0676599934277,34.3875816417921,-9.66720400537084,0.988872308662103,0.984628324078306,-0.429174176141998,51.9630453806607,59.0172536058736,13.5754326435962,7.45068683740843,14.1030462554589,89.2851835437546
Case_10-01,gauss,blurr,2.3,7,36.7345461707111,29.8722734619117,-18.6807063762523,0.983735162649988,0.942159811314336,-4.22627480587933,43.7050636688008,56.7440334579755,29.8340025036564,6.23973360486822,11.2162787593815,79.7557310881128
Case_10-02,gauss,blurr,2.3,7,37.7420148157016,30.5800888166286,-18.9760033587117,0.986669760401793,0.952383135158502,-3.4749849057225,46.2178581436987,56.0916826097017,21.3636565227747,6.4198582315031,11.7534579686958,83.0797121191869
