name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,15,28.5061691933389,28.224375047584,-0.98853740691581,0.928623333145771,0.943008241682748,1.54905740826547,44.2061081586773,55.6502070199522,25.8880488193995,16.4503502679371,16.5206709204395,0.427472068114791
Case_1-02,gauss,method_2,2.6,15,28.4395095627934,28.0258852703704,-1.45440022975686,0.926715418031763,0.943074957849454,1.76532509326723,45.4603600241503,54.277473822769,19.3951693165973,15.1602972188651,15.9429730644051,5.16266821316685
Case_1-03,gauss,method_2,2.6,15,28.900180197066,29.2623804119979,1.25328012649795,0.939910081665517,0.955710103389739,1.68101417703966,44.4064573165978,54.8920782784648,23.6128292944184,16.9479249777619,17.7584091908004,4.78220321426941
Case_1-04,gauss,method_2,2.6,15,28.8417398928405,29.2239413267779,1.32516774423938,0.944153443314339,0.959984483436394,1.67674441417933,44.2332299380954,54.9739586680446,24.2820358019999,16.3795894080999,18.2659783923217,11.5167049504237
Case_1-05,gauss,method_2,2.6,15,28.9353898291958,29.1652250971808,0.794305068435974,0.941151099995989,0.955539515098473,1.52881031563845,45.1333769874063,55.2982948842251,22.5219528768147,16.6812077305742,17.3110567596103,3.7757999253358
Case_1-06,gauss,method_2,2.6,15,28.4661801433913,28.1249274502383,-1.19880044120426,0.938977588994493,0.949835045233029,1.15630621708052,45.9051643203462,55.879786068128,21.7287573096886,15.7072170384035,16.8032061620176,6.97761494562925
Case_1-07,gauss,method_2,2.6,15,28.853169587149,28.7741007740715,-0.274038569103193,0.94956318877436,0.957609127774186,0.847330551030636,45.9983568286415,56.382182233103,22.5743398685839,16.6435801837467,16.8968414053184,1.52167513705415
Case_1-08,gauss,method_2,2.6,15,29.0228823949082,29.360152734168,1.16208422950754,0.934538454514018,0.952722259956136,1.94575251069512,46.0569872629726,54.7317186951839,18.8347782773567,15.7894521804839,17.240061620379,9.18720563141575
Case_10-01,gauss,method_2,2.6,15,28.2646651665988,26.3652216590651,-6.72020523270974,0.908569602656189,0.879665225026731,-3.18130581795347,52.3684812156507,56.3941567595781,7.68721080023271,17.3116213271664,14.9257374206959,-13.7819783680598
Case_10-02,gauss,method_2,2.6,15,28.705282256066,26.70001355714,-6.98571322531482,0.916370245972796,0.892701598300293,-2.58286950896981,51.7189457522933,55.5593239289578,7.42547652664431,16.6723879771566,15.5664594582342,-6.63329404544624
Case_10-03,gauss,method_2,2.6,15,28.0339153781104,26.1414806553677,-6.75051878133399,0.902172771467147,0.873168444971866,-3.21494146272154,51.5030612821376,56.7447815922265,10.1774927151891,16.4920820446062,14.2060454740289,-13.8614188578149
Case_10-04,gauss,method_2,2.6,15,28.1551026344296,25.9993708101695,-7.65662925207732,0.913337276002993,0.882916855210966,-3.33068862853763,51.3456146020129,55.7089176501313,8.49790791665257,16.5725381513509,14.4026998840999,-13.0929749410418
Case_10-05,gauss,method_2,2.6,15,29.5497248562858,28.8366296138583,-2.4132043391119,0.922303784930168,0.923138269247995,0.0904782492994642,53.272159948356,56.0326083233384,5.18178421460389,17.7804761161663,15.581375983834,-12.3680610010932
Case_10-06,gauss,method_2,2.6,15,28.6219940820744,26.7965410526144,-6.37779822127495,0.917722304519519,0.898998290981599,-2.04027007360611,52.4100677107202,55.1072189181084,5.14624637059281,16.8727999912464,15.600665580995,-7.53955722174949
Case_10-07,gauss,method_2,2.6,15,28.6148864960412,26.6269938510976,-6.94705759262267,0.921541762230193,0.898692242627669,-2.47948823797485,52.7785593687096,56.2483124725029,6.57417168125737,16.7044916258569,14.5473426026168,-12.9135867858506
Case_10-08,gauss,method_2,2.6,15,28.6289419961233,26.7053120070552,-6.71917945598036,0.921163548506973,0.89960227030718,-2.34065690449212,52.790326705836,56.1721378812202,6.40611904947797,16.7685116311086,14.4513023595842,-13.8188130377988
Case_10-09,gauss,method_2,2.6,15,28.2832668204159,26.6600082385961,-5.7392895669608,0.918389205453267,0.897454754534042,-2.27947484518748,51.1816990426275,56.1689548655649,9.74421700769198,18.7834968241301,15.5529474384662,-17.1988709871838
Case_10-10,gauss,method_2,2.6,15,28.8493978437126,27.6069336566118,-4.30672485377912,0.901126003136375,0.884893892930217,-1.80131415025891,52.4888367674548,58.7885786226852,12.0020603297814,19.4288803794361,15.7033296707015,-19.1753237241495
Case_11-07,gauss,method_2,2.6,15,29.1386205681216,27.6676073740182,-5.04832818240094,0.902084435733824,0.887159013739501,-1.65454822221626,61.4658470065823,53.3559223281105,-13.1941965716397,16.0395593927619,14.3814603860725,-10.3375595681122
Case_11-09,gauss,method_2,2.6,15,31.9715711552861,31.7226217109111,-0.778658775215993,0.862665997734373,0.875268836826299,1.46091756543373,52.4517434609508,47.984434243988,-8.51698899253666,19.0179435350321,16.2323551696825,-14.6471586700128
Case_11-10,gauss,method_2,2.6,15,30.632152219859,29.9376954361874,-2.26708452833233,0.870949269508202,0.875266873216771,0.49573538433615,44.6079390183721,51.4759252172685,15.396331572431,18.6860179062494,14.7914712214477,-20.8420365662775
Case_11-11,gauss,method_2,2.6,15,30.6108356911544,29.8746630066093,-2.40494147880398,0.867544379336337,0.871909109294724,0.503113161971683,43.3522646415795,50.4188257894032,16.3003275751505,17.4156365958146,14.8241795187509,-14.8800594385766
Case_11-12,gauss,method_2,2.6,15,30.4835977566109,29.7580643818417,-2.38007790472112,0.86871210562901,0.87163597980371,0.336575737318968,41.5422954828143,50.6393876839716,21.8983859592466,17.2341408285665,14.1333845572918,-17.991939964509
