name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.9,17,28.5061691933389,27.6205687746714,-3.1066974052563,0.928623333145771,0.939695634371533,1.19233502223698,44.2061081586773,54.0427183658543,22.2516991811824,16.4503502679371,17.4637148639337,6.16013993314029
Case_1-02,gauss,method_2,2.9,17,28.4395095627934,27.3311046761725,-3.89741209908565,0.926715418031763,0.939262642627654,1.35394581246315,45.4603600241503,52.704345143588,15.934728883778,15.1602972188651,16.907275617694,11.523378292709
Case_1-03,gauss,method_2,2.9,17,28.900180197066,28.7823787979992,-0.407614756252263,0.939910081665517,0.953956248801189,1.49441605209541,44.4064573165978,54.7548564463565,23.3038160553528,16.9479249777619,18.7205124092387,10.4590233542026
Case_1-04,gauss,method_2,2.9,17,28.8417398928405,28.7106594140469,-0.4544818699588,0.944153443314339,0.958180115695042,1.48563482768907,44.2332299380954,54.4163661740056,23.0214620324167,16.3795894080999,19.4949442632731,19.0197371713883
Case_1-05,gauss,method_2,2.9,17,28.9353898291958,28.6738719943153,-0.903799245229748,0.941151099995989,0.953614148891714,1.32423464157641,45.1333769874063,54.7599123209905,21.3290827678822,16.6812077305742,18.4912215664555,10.8506162450326
Case_1-06,gauss,method_2,2.9,17,28.4661801433913,27.4710243775288,-3.4959230948783,0.938977588994493,0.946223995754057,0.771733728738304,45.9051643203462,54.3873200833993,18.4775632298383,15.7072170384035,17.8872117867023,13.8789369432462
Case_1-07,gauss,method_2,2.9,17,28.853169587149,28.206901385667,-2.23985167220545,0.94956318877436,0.954714328519382,0.542474666869747,45.9983568286415,54.5744490053922,18.644344641917,16.6435801837467,18.0699559573167,8.57012588531259
Case_1-08,gauss,method_2,2.9,17,29.0228823949082,28.8690570138804,-0.530014141720091,0.934538454514018,0.95090221114725,1.75099874747704,46.0569872629726,54.1563089227467,17.5854352207825,15.7894521804839,18.2177957227121,15.3795300462019
Case_10-01,gauss,method_2,2.9,17,28.2646651665988,25.7521930820069,-8.88909198033212,0.908569602656189,0.868130256444927,-4.45088038308112,52.3684812156507,56.9839463827924,8.81344094768643,17.3116213271664,16.0258804028471,-7.42703932820916
Case_10-02,gauss,method_2,2.9,17,28.705282256066,26.0105751390985,-9.38749562860705,0.916370245972796,0.881134219354671,-3.84517358272793,51.7189457522933,54.9930443762014,6.33055948121853,16.6723879771566,16.543100190926,-0.775460518359719
