name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_2,2.6,7,28.5061691933389,29.4422117057747,3.28364890451361,0.928623333145771,0.947963897499515,2.08271358939755,44.2061081586773,57.4904335313454,30.050881939175,16.4503502679371,13.4155011322975,-18.4485380931658
Case_1-02,gauss,method_2,2.6,7,28.4395095627934,29.4399641002458,3.51783329893029,0.926715418031763,0.948396247891537,2.33953481704466,45.4603600241503,55.2741681375302,21.5876163500827,15.1602972188651,13.6462281227003,-9.9870673662038
Case_1-03,gauss,method_2,2.6,7,28.900180197066,30.1132864673713,4.19757337855107,0.939910081665517,0.957796858527155,1.90303064203148,44.4064573165978,59.0936689412389,33.0744952697487,16.9479249777619,14.4522174898038,-14.7257407100442
Case_1-04,gauss,method_2,2.6,7,28.8417398928405,30.1258429326481,4.45223847305518,0.944153443314339,0.961964190801435,1.88642509469369,44.2332299380954,59.3046789564292,34.0726848105517,16.3795894080999,15.1650881453897,-7.41472348574063
Case_1-05,gauss,method_2,2.6,7,28.9353898291958,30.0684404480542,3.91579524432433,0.941151099995989,0.958069923484112,1.79767345415572,45.1333769874063,59.6485005301861,32.160508500904,16.6812077305742,13.7855025852359,-17.3590856975592
Case_1-06,gauss,method_2,2.6,7,28.4661801433913,29.4376730091257,3.41279673226516,0.938977588994493,0.955529941497611,1.76280591753453,45.9051643203462,56.304254964334,22.6534221104589,15.7072170384035,14.290414882156,-9.02007117354698
Case_1-07,gauss,method_2,2.6,7,28.853169587149,29.87716112475,3.54897417598456,0.94956318877436,0.962523142002921,1.36483315505188,45.9983568286415,58.1450215104966,26.4067360647366,16.6435801837467,14.3243952125556,-13.9344116204992
Case_1-08,gauss,method_2,2.6,7,29.0228823949082,30.2349151166037,4.17612801238569,0.934538454514018,0.954650094399844,2.15203984262851,46.0569872629726,58.5875185272048,27.2065803885226,15.7894521804839,14.1020241027723,-10.6870590469082
Case_10-01,gauss,method_2,2.6,7,28.2646651665988,27.9401694685021,-1.14806135570332,0.908569602656189,0.905506647489108,-0.337118384560405,52.3684812156507,57.2687338215197,9.35725553255975,17.3116213271664,11.7340168590607,-32.2188451485649
Case_10-02,gauss,method_2,2.6,7,28.705282256066,28.4707314330829,-0.817099866466407,0.916370245972796,0.917812945258006,0.157436286430132,51.7189457522933,56.3948272259852,9.04094506505783,16.6723879771566,12.2370143224971,-26.6031096489394
Case_10-03,gauss,method_2,2.6,7,28.0339153781104,27.6872026179362,-1.23676181331736,0.902172771467147,0.899502338218024,-0.296000204570682,51.5030612821376,57.5238150546142,11.6900891376039,16.4920820446062,11.1318635301625,-32.5017696367624
Case_10-04,gauss,method_2,2.6,7,28.1551026344296,27.7073292242415,-1.59038102613951,0.913337276002993,0.909547644326696,-0.414921385107722,51.3456146020129,56.9074480345404,10.8321489101611,16.5725381513509,11.2124064908891,-32.3434564549478
Case_10-05,gauss,method_2,2.6,7,29.5497248562858,30.0947037910747,1.84427752691227,0.922303784930168,0.935013556282671,1.37804610153109,53.272159948356,58.1891486077522,9.22994048704421,17.7804761161663,12.7590071460019,-28.2414764225511
Case_10-06,gauss,method_2,2.6,7,28.6219940820744,28.5138638117817,-0.37778734068168,0.917722304519519,0.921490459947935,0.410598653847495,52.4100677107202,56.652095248713,8.09391730116981,16.8727999912464,12.5263413165455,-25.7601505201026
Case_10-07,gauss,method_2,2.6,7,28.6148864960412,28.3298656770317,-0.996057835312111,0.921541762230193,0.921768673526656,0.0246230074168784,52.7785593687096,57.3017575708981,8.57014336179508,16.7044916258569,11.6958677053957,-29.9836955990228
Case_10-08,gauss,method_2,2.6,7,28.6289419961233,28.409338109219,-0.767069516344622,0.921163548506973,0.922446593982352,0.139285306877235,52.790326705836,57.238654494799,8.42640700776587,16.7685116311086,11.7522692524384,-29.914654854425
Case_10-09,gauss,method_2,2.6,7,28.2832668204159,28.1694317360342,-0.402482093403705,0.918389205453267,0.919075281068019,0.0747042333118129,51.1816990426275,57.0387618575705,11.4436662410618,18.7834968241301,12.2389860734505,-34.8418125333949
Case_10-10,gauss,method_2,2.6,7,28.8493978437126,28.8888059388022,0.136599367872969,0.901126003136375,0.904900361255876,0.418849096171332,52.4888367674548,58.1346888394887,10.7562910891837,19.4288803794361,12.282292879804,-36.7833213240438
Case_11-07,gauss,method_2,2.6,7,29.1386205681216,29.1220906838419,-0.0567284379198271,0.902084435733824,0.907776451029466,0.630984758207352,61.4658470065823,50.8120996656505,-17.3327918832566,16.0395593927619,11.875633540861,-25.9603505927972
Case_11-09,gauss,method_2,2.6,7,31.9715711552861,32.3857760775954,1.29554134295583,0.862665997734373,0.877576707310229,1.72844526329031,52.4517434609508,47.5797718892328,-9.28848356650928,19.0179435350321,13.2767485614238,-30.1883059176863
Case_11-10,gauss,method_2,2.6,7,30.632152219859,30.8897534009651,0.840950316703993,0.870949269508202,0.883605480991477,1.45315139771819,44.6079390183721,48.4785477428167,8.67695035820983,18.6860179062494,12.078959331744,-35.3583016330927
Case_11-11,gauss,method_2,2.6,7,30.6108356911544,30.8943791781375,0.926284698150269,0.867544379336337,0.880936526964225,1.54368444391661,43.3522646415795,47.3145987519518,9.13985496059179,17.4156365958146,12.1531012248846,-30.2173012279939
Case_11-12,gauss,method_2,2.6,7,30.4835977566109,30.8396925221835,1.16815202856234,0.86871210562901,0.881750060147591,1.50083720879428,41.5422954828143,48.7922308448033,17.4519373032439,17.2341408285665,11.4246956855698,-33.7089339166081
Case_11-13,gauss,method_2,2.6,7,32.1613946131463,32.4458780083343,0.884549313268113,0.874795275696001,0.88501496697616,1.16823805112899,50.5343084098511,47.0810829699532,-6.8334277217986,19.0634068954114,12.2647909526689,-35.6631738494704
Case_11-15,gauss,method_2,2.6,7,29.5927770071069,30.0770433213832,1.63643416824338,0.908998845712998,0.919169252111791,1.11885801029985,58.6551822465722,54.6759276409832,-6.7841483960635,16.9300585186167,12.249591948787,-27.6458971756238
Case_12-01,gauss,method_2,2.6,7,29.9910835653672,31.0839977443563,3.64413035163274,0.948983742252775,0.962098081751471,1.38193510750395,51.2836895239237,59.9279867119831,16.8558410447963,18.5332135404971,13.9728608078758,-24.6063788271607
Case_12-02,gauss,method_2,2.6,7,29.8841179563551,30.9600911629525,3.60048507427533,0.95078188216078,0.963220653324857,1.30826758454923,50.238488513257,58.6314063743547,16.7061512188668,19.1387841190642,14.247541211794,-25.5567066164773
Case_12-03,gauss,method_2,2.6,7,29.7957776666667,30.8717139180944,3.61103597786387,0.949150928018733,0.962000862994731,1.35383473762392,51.0805962810447,57.0181096739907,11.6238137868986,18.5046686852634,14.121885847956,-23.6847409259357
Case_12-04,gauss,method_2,2.6,7,29.4745131842049,30.2543835615886,2.64591436170533,0.94251861803899,0.953470815594478,1.16201392162153,48.9709495882353,58.0073431399929,18.4525593800789,19.3437925342177,14.1970466706907,-26.6067052488426
Case_12-05,gauss,method_2,2.6,7,29.323412509936,29.9052433647658,1.98418534893458,0.936240330239236,0.946137375353292,1.05710518916937,49.7154157961759,57.0910663468677,14.8357414547846,18.9481735853036,13.3700008391808,-29.4391051517983
Case_12-06,gauss,method_2,2.6,7,29.1704537343105,29.8942222921386,2.48117003739565,0.939230647730674,0.949779603337501,1.1231485718992,50.2724450876066,57.5239399250971,14.4243925769947,18.0291157906918,13.3203842785676,-26.1173735128778
Case_12-07,gauss,method_2,2.6,7,29.2740779790616,29.9525686558899,2.317718349024,0.934275489022505,0.944704301978893,1.11624601939411,49.7128092177933,57.7990490686964,16.2659080790971,18.6476028269954,13.5397608192549,-27.3914135512695
Case_12-08,gauss,method_2,2.6,7,29.3055828338618,30.071424708891,2.61329685668051,0.941452214164832,0.952172084518469,1.13865262541724,49.9247619961381,57.9508361988101,16.07633943912,19.5794220706421,13.8408117532186,-29.3093958377255
Case_12-09,gauss,method_2,2.6,7,29.4171115068599,30.1181619771799,2.38313836542548,0.946703900281896,0.956224063251147,1.00561146588882,50.3626310218899,58.0796157054164,15.3228386344082,18.7839729253224,13.2603177194165,-29.4062136261892
Case_12-10,gauss,method_2,2.6,7,29.4537033120781,30.6816783813789,4.16917036302608,0.948359153095436,0.962654324690218,1.50735842514116,48.4963549186277,58.4666988680691,20.5589553403978,17.0740811523167,14.8294223320561,-13.1465863388849
Case_12-11,gauss,method_2,2.6,7,29.266127739457,29.9657583470267,2.39058140454451,0.945827289027614,0.955818791115601,1.05637701553934,49.1697073109488,61.359727695675,24.7917285893866,17.2437577602437,13.0934347284556,-24.0685533251743
Case_12-12,gauss,method_2,2.6,7,29.5168445999294,30.3166701131273,2.70972566356147,0.93668170600089,0.949288138789549,1.34586089467695,52.0134644162856,60.3660896872292,16.0585828394241,18.2403397925324,13.8366840874242,-24.1423995122672
