name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,9,28.5061691933389,29.5596185187257,3.69551348075571,0.928623333145771,0.948933169180935,2.18709085914981,44.2061081586773,56.5114261202574,27.8362390948561,16.4503502679371,12.3808992904838,-24.7377770756948
Case_1-02,gauss,method_1,2,9,28.4395095627934,29.5035095603678,3.74127407234327,0.926715418031763,0.948629238175031,2.36467633071335,45.4603600241503,56.3477884720688,23.949278980929,15.1602972188651,12.8400744881233,-15.3045992254994
Case_1-03,gauss,method_1,2,9,28.900180197066,30.1423629760298,4.29818350783147,0.939910081665517,0.958196365636836,1.94553546429849,44.4064573165978,57.9118044466908,30.4130253710762,16.9479249777619,13.2876927898,-21.5969340952629
Case_1-04,gauss,method_1,2,9,28.8417398928405,30.1573234836484,4.56138775155667,0.944153443314339,0.96218324126881,1.90962582217347,44.2332299380954,56.7493800471195,28.2958086636235,16.3795894080999,13.9079723642419,-15.0896153882578
Case_1-05,gauss,method_1,2,9,28.9353898291958,30.1111544916218,4.06341393486138,0.941151099995989,0.958534747696637,1.84706235807639,45.1333769874063,57.1137861059487,26.5444553858343,16.6812077305742,12.9538753936081,-22.3444992542981
Case_1-06,gauss,method_1,2,9,28.4661801433913,29.532864893648,3.74720016835246,0.938977588994493,0.956121964896507,1.82585570762913,45.9051643203462,57.5785661016182,25.4293867674885,15.7072170384035,13.4723276173625,-14.2284238867829
Case_1-07,gauss,method_1,2,9,28.853169587149,29.9598929827748,3.83570821321021,0.94956318877436,0.963141948022094,1.43000059482716,45.9983568286415,56.7554122562842,23.3857384682591,16.6435801837467,13.4609621955721,-19.1221957838289
Case_1-08,gauss,method_1,2,9,29.0228823949082,30.260978305328,4.26593021869181,0.934538454514018,0.954987779177889,2.18817369848152,46.0569872629726,58.0970179146959,26.1415940712277,15.7894521804839,13.2481642452173,-16.094845509635
Case_10-01,gauss,method_1,2,9,28.2646651665988,28.2107018950124,-0.190921319139524,0.908569602656189,0.911087598410526,0.277138454442638,52.3684812156507,57.9997432650803,10.7531513588112,17.3116213271664,10.8324826118532,-37.4265274919439
Case_10-02,gauss,method_1,2,9,28.705282256066,28.7887642950653,0.290824658174832,0.916370245972796,0.922762658014327,0.697579615840277,51.7189457522933,52.4415905296075,1.39725349541193,16.6723879771566,11.4427939769033,-31.3667964506256
Case_10-03,gauss,method_1,2,9,28.0339153781104,27.982365797434,-0.183882914609281,0.902172771467147,0.905578926325198,0.37755017284681,51.5030612821376,58.2981232216356,13.1935107745813,16.4920820446062,10.5797413474149,-35.8495712136294
Case_10-04,gauss,method_1,2,9,28.1551026344296,28.0140951243797,-0.500823995851756,0.913337276002993,0.915114302541128,0.194564109538107,51.3456146020129,57.6540436979732,12.2862081695931,16.5725381513509,10.7407204527797,-35.1896471458464
Case_10-05,gauss,method_1,2,9,29.5497248562858,30.2622035010242,2.41111769467746,0.922303784930168,0.937400834114295,1.63688466108487,53.272159948356,58.2819704819212,9.40418135555588,17.7804761161663,12.1716762765554,-31.5447111931456
Case_10-06,gauss,method_1,2,9,28.6219940820744,28.8045930129411,0.637967188250902,0.917722304519519,0.925787736356772,0.878853199658849,52.4100677107202,51.606903867147,-1.53246099204898,16.8727999912464,11.405828891439,-32.401089935539
Case_10-07,gauss,method_1,2,9,28.6148864960412,28.6165189540861,0.00570492580889532,0.921541762230193,0.926334086468722,0.520033321868244,52.7785593687096,58.3579293838507,10.5712813723539,16.7044916258569,11.01472219986,-34.0613144861573
