name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,3,28.5061691933389,28.9291920319901,1.48396943757041,0.928623333145771,0.937967724300888,1.00626280016696,44.2061081586773,52.3275368573103,18.3717342170935,16.4503502679371,8.31238559968853,-49.4698564814757
Case_1-02,gauss,method_1,2,3,28.4395095627934,28.7836618854252,1.21012045538947,0.926715418031763,0.935780415110541,0.978185633085873,45.4603600241503,51.8966132648678,14.1579460375992,15.1602972188651,8.71940797432316,-42.4852438679569
Case_1-03,gauss,method_1,2,3,28.900180197066,29.4384708750971,1.86258588825623,0.939910081665517,0.948585954316318,0.923053472884094,44.4064573165978,49.065079326078,10.490866173508,16.9479249777619,9.17416040554552,-45.8685330647654
Case_1-04,gauss,method_1,2,3,28.8417398928405,29.3776250567404,1.85801954351877,0.944153443314339,0.952230697413579,0.855502265700179,44.2332299380954,50.3133511107107,13.7455961979816,16.3795894080999,8.86682684167486,-45.8666110562571
Case_1-05,gauss,method_1,2,3,28.9353898291958,29.4509066169985,1.78161341819036,0.941151099995989,0.949403912670965,0.876884984250772,45.1333769874063,49.7507482539683,10.2305025122547,16.6812077305742,8.99309058352454,-46.0884923395473
Case_1-06,gauss,method_1,2,3,28.4661801433913,28.8588537808728,1.37943916431193,0.938977588994493,0.946585901176701,0.81027622718403,45.9051643203462,54.2598980113334,18.1999864605303,15.7072170384035,9.09066521008164,-42.1242783628994
Case_1-07,gauss,method_1,2,3,28.853169587149,29.3190355806685,1.6146094179095,0.94956318877436,0.956268781952626,0.706176614420033,45.9983568286415,53.1641792819137,15.5784313773799,16.6435801837467,8.32556721847107,-49.9773058046644
Case_1-08,gauss,method_1,2,3,29.0228823949082,29.5473644662642,1.80713295192208,0.934538454514018,0.944113537301121,1.0245787897602,46.0569872629726,47.9897783709425,4.19652092511865,15.7894521804839,8.09168732701909,-48.7525771348762
Case_10-01,gauss,method_1,2,3,28.2646651665988,28.6470680537196,1.35293620096603,0.908569602656189,0.920006664996541,1.25879869928682,52.3684812156507,47.5943913101913,-9.11634211005649,17.3116213271664,10.3318455573475,-40.3184406469531
Case_10-02,gauss,method_1,2,3,28.705282256066,29.0987546723588,1.37073174471108,0.916370245972796,0.927666799597028,1.2327499363797,51.7189457522933,47.6195607885849,-7.92627325263414,16.6723879771566,9.85515322760964,-40.8893720496878
Case_10-03,gauss,method_1,2,3,28.0339153781104,28.4227721504847,1.3870940506512,0.902172771467147,0.914714377470815,1.39015567752862,51.5030612821376,47.1888122693883,-8.37668461902777,16.4920820446062,10.0280265381224,-39.1949026751168
Case_10-04,gauss,method_1,2,3,28.1551026344296,28.4828521094978,1.1640855276707,0.913337276002993,0.924152629802375,1.18415771298779,51.3456146020129,47.8499233080046,-6.80815941362061,16.5725381513509,9.70897177018341,-41.4152999286232
Case_10-05,gauss,method_1,2,3,29.5497248562858,30.1009951685875,1.86556834279438,0.922303784930168,0.933594303454337,1.22416482602033,53.272159948356,48.9372135902342,-8.13735797895983,17.7804761161663,10.5208173767104,-40.8293832630013
Case_10-06,gauss,method_1,2,3,28.6219940820744,29.0070448314174,1.34529672614303,0.917722304519519,0.928835501817644,1.21095425526816,52.4100677107202,48.4370088329963,-7.58071693334465,16.8727999912464,9.28844213956462,-44.9502030227143
Case_10-07,gauss,method_1,2,3,28.6148864960412,28.9954652955658,1.33000282764457,0.921541762230193,0.931636489803873,1.09541726565389,52.7785593687096,48.6473201905592,-7.82749515629941,16.7044916258569,10.1041732562809,-39.5122372916716
Case_10-08,gauss,method_1,2,3,28.6289419961233,29.0110355798893,1.33464095116662,0.921163548506973,0.931329152334265,1.10356123445925,52.790326705836,48.64123096639,-7.85957579419052,16.7685116311086,10.1722255172367,-39.3373380952586
Case_10-09,gauss,method_1,2,3,28.2832668204159,28.7083060777952,1.50279407282776,0.918389205453267,0.928829929305047,1.13685176064628,51.1816990426275,48.2834277189977,-5.66271026136886,18.7834968241301,10.5918163602581,-43.6110514488902
Case_10-10,gauss,method_1,2,3,28.8493978437126,29.3387899942047,1.69636868382274,0.901126003136375,0.914071971319388,1.43664350356712,52.4888367674548,50.5306857655492,-3.73060468186965,19.4288803794361,11.2978207076531,-41.8503769285084
Case_11-07,gauss,method_1,2,3,29.1386205681216,29.5407187085339,1.37994912790156,0.902084435733824,0.913204066296432,1.23265961833854,61.4658470065823,52.4639789693002,-14.645316831505,16.0395593927619,10.5862267972725,-33.9992668249374
Case_11-09,gauss,method_1,2,3,31.9715711552861,32.2744645021372,0.947383365615353,0.862665997734373,0.871573826058939,1.03259295578591,52.4517434609508,48.7317526732897,-7.09221570571916,19.0179435350321,14.0060167032295,-26.353673953077
Case_11-10,gauss,method_1,2,3,30.632152219859,30.9733971216527,1.11400889935658,0.870949269508202,0.881371449955807,1.19664609782497,44.6079390183721,44.1125241527926,-1.11059797085772,18.6860179062494,12.5599083521076,-32.7844572603829
Case_11-11,gauss,method_1,2,3,30.6108356911544,30.9748043430827,1.18901899837192,0.867544379336337,0.878167417263568,1.22449504374142,43.3522646415795,43.2898268604171,-0.14402426650298,17.4156365958146,11.7307393404866,-32.6424889727789
Case_11-12,gauss,method_1,2,3,30.4835977566109,30.8871728995552,1.32390915982609,0.86871210562901,0.87967346503749,1.26179425122012,41.5422954828143,45.2248362194451,8.86455766064791,17.2341408285665,11.5085528690732,-33.222357972164
Case_11-13,gauss,method_1,2,3,32.1613946131463,32.5412648897862,1.18113745131127,0.874795275696001,0.883224891185915,0.963610083880151,50.5343084098511,47.3656739625249,-6.27026380103489,19.0634068954114,14.9903052485206,-21.3660741190557
Case_11-15,gauss,method_1,2,3,29.5927770071069,30.0815416460859,1.65163492044598,0.908998845712998,0.918302592434386,1.0235157905058,58.6551822465722,61.3892587367634,4.66127013074113,16.9300585186167,11.113839215401,-34.3543957442324
Case_12-01,gauss,method_1,2,3,29.9910835653672,30.5486411529727,1.85907783688538,0.948983742252775,0.956678681699892,0.810861040553794,51.2836895239237,48.2754842262462,-5.86581294287364,18.5332135404971,10.577446487527,-42.9270781107976
Case_12-02,gauss,method_1,2,3,29.8841179563551,30.4300306505966,1.82676529064288,0.95078188216078,0.958069624318213,0.76649989804919,50.238488513257,49.7638704094105,-0.944730062333119,19.1387841190642,10.5677983516195,-44.7833347934945
Case_12-03,gauss,method_1,2,3,29.7957776666667,30.352582939024,1.86873884812278,0.949150928018733,0.956860621951925,0.812272706647924,51.0805962810447,48.6001635401939,-4.85591970619041,18.5046686852634,9.72387996929962,-47.4517478011187
Case_12-04,gauss,method_1,2,3,29.4745131842049,30.0676470145154,2.01236175336845,0.94251861803899,0.951607136865955,0.964280031504842,48.9709495882353,54.0793706736344,10.4315336507715,19.3437925342177,10.283605998379,-46.8376949339792
