name,type,method,sigma,filter_size,jpg_PSNR,PSNR,delta_PSNR,jpg_SSIM,SSIM,delta_SSIM,jpg_brisque,im_brisque,delta_brisque,jpg_niqe,im_niqe,delta_niqe
Case_1-01,gauss,method_1,2,11,28.5061691933389,29.5241537495532,3.57110262452316,0.928623333145771,0.949122083950235,2.20743438946586,44.2061081586773,56.2900550770298,27.3354688338032,16.4503502679371,12.5419095098815,-23.7590123881643
Case_1-02,gauss,method_1,2,11,28.4395095627934,29.4703367383647,3.62463063329303,0.926715418031763,0.948957334752089,2.40008057355572,45.4603600241503,56.4426758810211,24.1580045803345,15.1602972188651,12.9416973712601,-14.6342767267403
Case_1-03,gauss,method_1,2,11,28.900180197066,30.1417430343461,4.29603839427327,0.939910081665517,0.958526771291734,1.98068836470277,44.4064573165978,57.7649825057201,30.0823934093236,16.9479249777619,13.5149511668306,-20.2560125527803
Case_1-04,gauss,method_1,2,11,28.8417398928405,30.1564513989691,4.55836406199237,0.944153443314339,0.962530238539411,1.94637803369785,44.2332299380954,56.6463277604435,28.0628338462291,16.3795894080999,14.0547447772304,-14.1935464494603
Case_1-05,gauss,method_1,2,11,28.9353898291958,30.10278116581,4.03447592551961,0.941151099995989,0.958807826547955,1.87607776817574,45.1333769874063,56.9367088059269,26.1521131507935,16.6812077305742,13.0348379848015,-21.8591471592876
Case_1-06,gauss,method_1,2,11,28.4661801433913,29.5018295256452,3.63817476400799,0.938977588994493,0.95625344114639,1.83985777236676,45.9051643203462,57.3939950586341,25.0273164433393,15.7072170384035,13.6053795958833,-13.3813484424471
Case_1-07,gauss,method_1,2,11,28.853169587149,29.9361702549876,3.75348942017437,0.94956318877436,0.963181330652633,1.43414804188542,45.9983568286415,56.4082138796842,22.6309324261793,16.6435801837467,13.601240049147,-18.2793611771746
Case_1-08,gauss,method_1,2,11,29.0228823949082,30.2601910353731,4.26321763506823,0.934538454514018,0.955378753031518,2.23000973548355,46.0569872629726,57.9562289489557,25.8359098002693,15.7894521804839,13.4444800313092,-14.8515105044187
Case_10-01,gauss,method_1,2,11,28.2646651665988,28.0587818365623,-0.728412414663332,0.908569602656189,0.908948689523182,0.0417234811603531,52.3684812156507,58.4675753650891,11.6464980611575,17.3116213271664,11.0391232614863,-36.2328747096433
Case_10-02,gauss,method_1,2,11,28.705282256066,28.6290904797289,-0.265427720436404,0.916370245972796,0.920869563249343,0.490993383550048,51.7189457522933,53.5663453082441,3.5719977062155,16.6723879771566,11.4485038118034,-31.332549197575
